Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.642422,4.308241,18.928722,0.981661,0.840879,0.000000,0
1,3.929057,2.170847,17.264146,0.610286,0.837112,0.000000,0
2,4.823669,3.892672,18.139600,0.999130,0.821774,0.000000,0
3,5.995576,-4.164138,2.625885,0.999010,0.785719,0.000000,0
4,-7.732595,2.161228,4.129150,0.999801,0.821285,0.000000,0
5,2.816627,6.536402,4.881527,0.798697,0.778690,0.000000,0
6,0.948998,-1.870519,15.131729,0.999671,0.810022,0.000000,0
7,1.073625,-7.102952,22.342654,0.999793,0.785047,0.000000,0
8,-1.939863,1.743661,6.059262,0.994826,0.834601,0.000000,0
9,-0.451694,-1.725221,7.997617,0.997936,0.801578,0.000000,0
10,4.092063,-3.418760,18.921642,0.997083,0.760078,0.000000,0
11,4.730179,-6.647781,18.856499,0.988028,0.762461,0.000000,0
12,0.713393,-6.648228,18.291488,0.999230,0.839695,0.000000,0
13,-3.101041,0.987914,5.074456,0.985713,0.838531,0.000000,0
14,-4.886167,3.330776,2.313016,0.999038,0.786959,0.000000,0
15,-4.440458,3.662042,11.259101,0.999991,0.812711,0.000000,0
16,-0.633491,0.182295,1.951956,0.999957,0.806772,0.000000,0
17,5.843820,-6.390592,6.636430,-1.000000,0.839884,0.000000,1
18,-5.399244,5.380388,21.360156,-0.987467,0.862166,0.000000,1
19,-7.021045,1.104887,2.512822,-0.999997,0.819732,0.000000,1
20,0.320903,1.575937,7.946486,0.999602,0.814262,0.000000,0
21,5.452789,-0.994844,16.502111,-0.163099,0.841615,0.000000,0
22,2.222930,-4.373922,0.771789,0.999805,0.819730,0.000000,0
23,4.884574,5.502929,0.176340,0.998365,0.799518,0.000000,0
24,-5.882025,-3.733403,4.469972,0.999862,0.836835,0.000000,0
25,-7.686264,-4.057374,1.318438,0.999371,0.792430,0.000000,0
26,1.081433,-0.099261,11.639150,0.999941,0.820479,0.000000,0
27,2.508337,2.091462,6.017257,-0.411326,0.796030,0.000000,0
28,-5.422860,-4.709361,23.836044,0.998054,0.772600,0.000000,0
29,0.666400,0.444266,19.935499,0.999913,0.815188,0.000000,0
30,-0.424321,6.389420,18.158585,0.999899,0.783434,0.000000,0
31,-7.494853,3.390675,6.620766,0.999993,0.804970,0.000000,0
32,7.561928,-4.436062,12.993191,0.969612,0.736067,0.000000,0
33,-6.332486,5.522958,13.133771,0.999999,0.785211,0.000000,0
34,-1.642290,-5.604605,3.434669,0.999998,0.796584,0.000000,0
35,-6.330609,0.792340,6.178493,0.984637,0.854137,0.000000,0
36,4.393343,-2.719293,20.974191,0.996532,0.767826,0.000000,0
37,5.742025,2.980859,23.117290,0.997195,0.814379,0.000000,0
38,0.944483,-4.963682,20.466868,0.945890,0.839818,0.000000,0
39,1.661226,2.352689,9.205083,0.970953,0.816182,0.000000,0
40,-1.646084,-2.543689,11.392238,0.937252,0.835931,0.000000,0
41,-2.942055,-6.666394,20.292614,0.998594,0.828459,0.000000,0
42,0.632557,-4.243509,10.317980,0.999952,0.835792,0.000000,0
43,1.500753,-6.712843,1.759365,-0.999997,0.819649,0.000000,1
44,0.169531,-2.119989,8.122936,0.998825,0.801299,0.000000,0
45,-3.394011,5.341266,13.216803,1.000000,0.818495,0.000000,0
46,-3.645810,7.115086,4.370961,0.987698,0.804914,0.000000,0
47,5.417822,3.326264,16.225482,0.991066,0.835314,0.000000,0
48,6.270612,6.609422,18.068330,0.996118,0.803137,0.000000,0
49,4.221553,4.731318,8.782885,-0.019336,0.817297,0.000000,0
50,5.228249,-7.616193,6.443950,0.999954,0.807299,0.000000,0
51,-6.400462,4.450009,22.420919,0.994237,0.769417,0.000000,0
52,-3.691487,-5.238881,18.082392,0.999823,0.802080,0.000000,0
53,-5.440250,7.991948,13.484411,0.999998,0.781027,0.000000,0
54,-4.938556,-1.332912,0.001142,0.999990,0.808159,0.000000,0
55,6.210880,5.331826,2.066736,0.981678,0.797977,0.000000,0
56,0.488126,-4.358743,17.474923,0.996936,0.790750,0.000000,0
57,0.734218,-0.648069,23.764086,0.999903,0.802918,0.000000,0
58,1.903795,6.417188,22.333100,0.991468,0.810763,0.000000,0
59,-7.937307,-1.497328,11.166272,0.999972,0.809027,0.000000,0
60,-3.151947,4.297878,2.549026,-0.589971,0.808982,0.000000,0
61,1.273365,-2.500116,2.057437,0.916664,0.819875,0.000000,0
62,1.843946,0.319569,7.285402,0.699843,0.822215,0.000000,0
63,-6.803944,-5.959392,16.298995,0.939245,0.759073,0.000000,0
64,1.026039,-7.971200,9.946137,1.000000,0.783235,0.000000,0
65,-6.608162,-0.480116,18.199768,0.808110,0.773170,0.000000,0
66,0.689852,3.991858,12.761341,0.999999,0.791188,0.000000,0
67,2.377474,-1.849241,11.206778,0.999993,0.813495,0.000000,0
68,6.115419,4.648449,15.603813,0.990783,0.839411,0.000000,0
69,5.175910,2.172884,6.517278,-0.981762,0.811093,0.000000,1
70,6.133975,-0.264944,1.123543,0.998435,0.816475,0.000000,0
71,5.588306,7.048356,9.759174,0.965300,0.736942,0.000000,0
72,-0.795718,-1.822080,16.327187,0.998103,0.791382,0.000000,0
73,-4.441640,5.389470,14.463632,-0.143164,0.827894,0.000000,0
74,2.543856,1.252977,10.133834,0.999770,0.781966,0.000000,0
75,-6.679021,4.004970,5.312296,-1.000000,0.861108,0.000000,1
76,7.496628,3.079033,7.917310,0.897731,0.783227,0.000000,0
77,5.336658,0.481445,21.731925,0.999893,0.828073,0.000000,0
78,-1.479897,0.961616,9.785572,0.999867,0.820616,0.000000,0
79,-6.080819,-3.468293,2.221646,0.999999,0.806729,0.000000,0
80,-2.114311,7.227006,18.441811,0.999617,0.754031,0.000000,0
