Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.481386,6.363663,15.535482,0.320504,0.830135,0.000000,0
1,1.990951,5.377617,22.608693,0.999900,0.832175,0.000000,0
2,-2.961208,-0.171697,6.770083,0.999996,0.819058,0.000000,0
3,-7.803458,-5.102713,1.049046,0.999271,0.780997,0.000000,0
4,6.991134,-4.811016,8.299351,0.860862,0.741266,0.000000,0
5,-2.457382,-4.475982,9.162475,-0.764047,0.820323,0.000000,0
6,2.074544,2.441539,6.476490,-0.452404,0.807506,0.000000,0
7,-4.280646,-2.876246,3.814750,0.999959,0.832425,0.000000,0
8,1.126668,5.310611,21.702987,0.993709,0.820027,0.000000,0
9,-4.412977,-7.524496,7.303222,-0.999997,0.843193,0.000000,1
10,3.317116,1.438960,15.196119,0.998125,0.823029,0.000000,0
11,-1.173136,-2.037775,17.618910,0.999119,0.816026,0.000000,0
12,-4.306928,5.362237,14.606667,0.999737,0.780690,0.000000,0
13,0.999895,-0.318312,16.982865,0.999899,0.813235,0.000000,0
14,0.931032,-4.623620,17.612412,0.998956,0.837445,0.000000,0
15,5.890799,-1.178830,8.669082,-1.000000,0.842487,0.000000,1
16,1.472391,4.285574,17.577314,0.999702,0.795836,0.000000,0
17,-2.106038,1.847632,2.728897,0.938112,0.811965,0.000000,0
18,-3.243796,-3.825550,17.259659,0.998241,0.766039,0.000000,0
19,-3.744858,-0.221501,12.539508,0.999997,0.834216,0.000000,0
20,-2.335288,-1.913169,1.813952,0.999995,0.806608,0.000000,0
21,6.054481,3.554709,10.197515,0.986650,0.741007,0.000000,0
22,-7.042668,7.790465,8.107056,-0.999999,0.858328,0.000000,1
23,-3.289759,1.668318,22.289908,0.998394,0.795681,0.000000,0
24,-2.168366,7.990863,2.101177,0.998049,0.795797,0.000000,0
25,6.811544,-7.538502,1.969205,-0.999992,0.816667,0.000000,1
26,-5.505804,-7.783360,15.578399,0.948245,0.760417,0.000000,0
27,3.502375,3.698447,19.360015,0.998978,0.813576,0.000000,0
28,7.439539,-7.557652,5.488277,0.997710,0.807548,0.000000,0
29,-7.533379,1.394528,22.575572,0.999696,0.794754,0.000000,0
30,6.144716,-2.254849,13.406044,0.912704,0.753819,0.000000,0
31,7.506657,1.855783,8.949166,-0.999950,0.849961,0.000000,1
32,5.812031,7.893122,10.102687,0.199118,0.741122,0.000000,0
33,-5.657576,5.160453,15.255013,0.999000,0.780791,0.000000,0
34,-2.211686,-1.819226,20.407878,0.999458,0.796459,0.000000,0
35,0.241732,4.293108,21.870517,0.995055,0.814732,0.000000,0
36,-2.684582,3.945725,7.306791,0.999934,0.794488,0.000000,0
37,-2.941460,-5.987840,8.009786,0.931373,0.787620,0.000000,0
38,-7.717984,5.633474,16.197576,0.994190,0.812136,0.000000,0
39,7.498594,-1.671825,18.516429,0.999496,0.785138,0.000000,0
40,-0.165374,2.518571,20.140725,0.993860,0.786712,0.000000,0
41,-7.025024,5.728100,2.492258,0.999337,0.789490,0.000000,0
42,-2.583731,-3.087831,14.920411,0.999528,0.794169,0.000000,0
43,7.843787,0.788449,17.886956,0.999088,0.826933,0.000000,0
44,5.458647,-6.817844,22.843280,0.994498,0.772149,0.000000,0
45,-3.781530,1.453052,17.128168,0.998940,0.780242,0.000000,0
46,-1.591540,-2.818297,24.513682,0.999872,0.809392,0.000000,0
47,-4.835441,-7.109812,15.367189,0.999441,0.771848,0.000000,0
48,1.537917,-4.897392,15.591822,0.995068,0.772204,0.000000,0
49,-2.651703,-1.351984,23.383594,0.999815,0.791637,0.000000,0
50,-7.424512,4.363157,1.839595,0.999346,0.778788,0.000000,0
51,7.599626,3.482495,10.866038,-0.198491,0.748375,0.000000,0
52,-2.431797,0.306680,9.918621,0.998742,0.820195,0.000000,0
53,-3.580770,-6.953163,10.941878,-0.288175,0.845779,0.000000,0
54,-7.868320,7.393887,15.217725,0.999944,0.776766,0.000000,0
55,1.983453,-5.178393,9.556271,0.999991,0.816495,0.000000,0
56,4.448202,-0.811613,19.277330,0.999722,0.784339,0.000000,0
57,4.780634,-6.573567,21.393598,0.997999,0.755370,0.000000,0
58,-6.535041,3.956546,20.000223,0.974129,0.742443,0.000000,0
59,5.740969,6.204217,18.599262,0.997916,0.811674,0.000000,0
60,3.227137,0.927362,14.475696,0.999996,0.809399,0.000000,0
61,6.354903,-3.633151,4.278066,0.332158,0.825359,0.000000,0
62,-0.955344,6.679338,13.177286,1.000000,0.802361,0.000000,0
63,6.113016,2.653698,22.137932,0.999914,0.830124,0.000000,0
64,-6.408120,-0.177424,0.504351,0.999873,0.794787,0.000000,0
65,-1.899950,-3.453365,17.670695,0.997975,0.802826,0.000000,0
66,5.173280,-7.820746,20.890682,0.998254,0.750308,0.000000,0
67,6.238550,-2.977017,10.081164,0.999789,0.773429,0.000000,0
68,2.104497,-4.143755,1.444414,0.999808,0.819053,0.000000,0
69,5.990585,-6.798552,20.205312,-0.992179,0.861611,0.000000,1
70,-5.497017,4.793425,13.895334,0.628199,0.830210,0.000000,0
71,0.339783,6.741981,16.205157,-0.438700,0.846364,0.000000,0
72,-4.710494,4.967546,14.464165,0.060819,0.834528,0.000000,0
73,2.011699,-0.456243,13.106878,0.999988,0.793599,0.000000,0
74,-1.446183,0.781053,18.884612,0.999897,0.816694,0.000000,0
75,-5.289815,-5.400640,7.678725,-0.962303,0.796491,0.000000,1
76,-5.600046,4.809545,22.912763,0.999943,0.794678,0.000000,0
77,-7.641562,6.814001,0.129022,0.999937,0.809561,0.000000,0
78,-1.715656,-7.454413,2.037306,-0.850364,0.816627,0.000000,0
79,5.704182,3.334007,20.030843,0.999969,0.816288,0.000000,0
80,5.185721,-0.434738,19.873021,0.999996,0.839724,0.000000,0
81,7.657156,5.649240,12.903598,0.999954,0.762589,0.000000,0
82,7.531069,-3.847046,22.363888,0.999986,0.807535,0.000000,0
