n_evals,cid
20,1
40,0.823376233189693
60,0.7288375672789483
80,0.7059599319327573
100,0.7059599319327573
120,0.5504055941386223
140,0.5267144488177518
160,0.5264740828012769
180,0.5236005061322905
200,0.5225323503516505
220,0.5225147424112693
240,0.5224612920683791
260,0.521973873057418
280,0.5177170050346109
300,0.5177170050346109
320,0.5172753679831797
340,0.5172753679831797
360,0.5172753679831797
380,0.5172753679831797
400,0.5172753679831797
420,0.5172753679831797
440,0.48487449661559356
460,0.48487158102574873
480,0.48487158102574873
500,0.48487158102574873
520,0.484286583568295
540,0.484286583568295
560,0.484286583568295
580,0.484286583568295
600,0.484286583568295
620,0.484286583568295
640,0.48222296249610236
660,0.48222296249610236
680,0.48222296249610236
700,0.46790737098542456
720,0.46790737098542456
740,0.46790737098542456
760,0.46402245262217046
780,0.46402245262217046
800,0.46402245262217046
820,0.46402245262217046
840,0.4640159888116519
860,0.46395342602394285
880,0.46386592165078644
900,0.46386592165078644
920,0.37406742313819724
940,0.3681209631897225
960,0.3681209631897225
980,0.36615714579326586
1000,0.36615714579326586
