n_evals,cid
20,1
40,0.6965779148660907
60,0.5337979723808217
80,0.5198374413777572
100,0.4352645427036341
120,0.4267749155662492
140,0.42539470648242894
160,0.42538956498554664
180,0.4253467208132651
200,0.4253467208132651
220,0.4088390168427284
240,0.4088390168427284
260,0.4087452036422217
280,0.4087452036422217
300,0.4087452036422217
320,0.40871673464276526
340,0.4079131705681961
360,0.4079131705681961
380,0.4079094899451802
400,0.4079094899451802
420,0.40790823067484827
440,0.40790823067484827
460,0.40790823067484827
480,0.40790823067484827
500,0.40790823067484827
520,0.40790823067484827
540,0.40781719562983015
560,0.4078056694337185
580,0.4078056694337185
600,0.4078056694337185
620,0.4078056694337185
640,0.4078056694337185
660,0.4078056694337185
680,0.4078056694337185
700,0.4078056694337185
720,0.4078056694337185
740,0.4078056694337185
760,0.4078056694337185
780,0.4078056694337185
800,0.4078056694337185
820,0.4078056694337185
840,0.4078056694337185
860,0.4078056694337185
880,0.4078056694337185
900,0.4078056694337185
920,0.4078056694337185
940,0.4078056694337185
960,0.4078056694337185
980,0.4078056694337185
1000,0.4078056694337185
