Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.460103,4.371701,6.833591,0.999995,0.719274,0.000000,0
1,2.153976,6.284139,20.699617,0.999614,0.780473,0.000000,0
2,1.188227,5.422092,13.882784,0.897212,0.789490,0.000000,0
3,5.870280,6.990874,16.447191,0.999893,0.737655,0.000000,0
4,4.607791,-2.744991,11.057896,0.999667,0.728335,0.000000,0
5,-1.678176,-6.862320,12.888183,0.995271,0.737112,0.000000,0
6,-7.216046,6.422315,5.780400,0.161790,0.782767,0.000000,0
7,-1.105088,-2.172872,14.001881,0.917449,0.734764,0.000000,0
8,7.264266,5.251422,1.013182,0.998822,0.739364,0.000000,0
9,7.859148,-6.808045,6.598704,-0.483762,0.786490,0.000000,0
10,-5.013777,-2.310809,2.904868,0.999923,0.817407,0.000000,0
11,-1.367699,-3.395478,11.469273,0.999725,0.783007,0.000000,0
12,3.880778,-2.151212,8.377995,0.999923,0.747046,0.000000,0
13,-3.403519,-1.089603,19.663687,0.999744,0.730920,0.000000,0
14,4.598475,-5.411282,20.341927,0.996818,0.714366,0.000000,0
15,6.141333,-2.552950,1.454669,0.999958,0.737230,0.000000,0
16,7.733214,7.342974,1.799225,0.976810,0.727600,0.000000,0
17,6.115342,-6.915278,12.250051,0.999651,0.714436,0.000000,0
18,2.923113,3.244220,12.357194,1.000000,0.779992,0.000000,0
19,-0.860031,5.551306,16.790145,1.000000,0.802333,0.000000,0
20,1.310314,-7.383534,9.063556,0.987454,0.795302,0.000000,0
21,-6.701275,-4.709359,10.783064,0.999961,0.768344,0.000000,0
22,-5.984654,-0.175464,19.968628,0.999067,0.712527,0.000000,0
23,-5.273356,0.260571,11.145019,0.999997,0.807922,0.000000,0
24,-2.816647,-5.285063,11.028863,0.999775,0.790252,0.000000,0
25,-5.819182,3.325664,1.096628,0.992920,0.782719,0.000000,0
26,1.995982,7.674871,11.928808,-0.923177,0.825874,0.000000,1
27,5.216744,-4.188628,12.288539,0.999262,0.729412,0.000000,0
28,-0.659132,2.761025,11.079039,0.999997,0.773039,0.000000,0
29,3.026784,-4.468725,8.242309,0.999979,0.780155,0.000000,0
30,-5.784210,-0.039125,11.410424,0.999999,0.801186,0.000000,0
31,7.848934,1.271362,12.041465,1.000000,0.767621,0.000000,0
32,-3.945718,-1.390886,7.089058,0.993916,0.763323,0.000000,0
33,4.775570,-5.442798,17.141846,0.993646,0.720440,0.000000,0
34,-4.239460,-0.511896,1.393499,0.999923,0.787255,0.000000,0
35,-6.590201,5.971769,13.048440,0.999498,0.706637,0.000000,0
36,5.117597,-0.593102,20.269144,0.999421,0.760740,0.000000,0
37,6.130872,-3.390275,10.118333,1.000000,0.785038,0.000000,0
38,7.830914,-1.991491,0.234194,0.999978,0.751464,0.000000,0
39,-5.223902,5.802343,4.650847,0.999849,0.727938,0.000000,0
40,3.518350,7.621810,18.251043,0.999236,0.777677,0.000000,0
41,-1.145707,6.573282,6.344695,-0.998664,0.778679,0.000000,1
42,0.661108,-4.173133,14.580311,0.999952,0.742118,0.000000,0
43,6.373913,-2.881815,4.425393,0.999743,0.728763,0.000000,0
44,1.081166,4.724371,15.125763,1.000000,0.779714,0.000000,0
45,-4.204281,0.677409,11.952958,0.999586,0.757245,0.000000,0
46,-5.632344,5.630278,5.795015,-0.721952,0.795968,0.000000,1
47,-3.173462,-2.220368,20.040457,0.997878,0.724020,0.000000,0
48,5.289105,-2.779496,1.701825,0.999975,0.755123,0.000000,0
49,4.740944,-0.111567,7.801050,0.999993,0.722341,0.000000,0
50,2.920316,6.160193,10.944178,0.999926,0.719226,0.000000,0
51,-1.773827,7.689838,19.832439,0.999956,0.748668,0.000000,0
52,-5.376892,0.840102,3.713664,0.922308,0.813779,0.000000,0
53,7.056919,-4.422112,1.261990,0.999984,0.743897,0.000000,0
54,1.984140,-0.798291,16.843209,0.999835,0.728979,0.000000,0
55,6.722684,1.892675,0.449416,0.991441,0.722885,0.000000,0
56,-1.855178,-7.564077,14.331087,0.999150,0.796615,0.000000,0
57,-5.517643,-0.513119,8.573062,0.999973,0.820555,0.000000,0
58,-1.674366,1.269435,11.950427,0.999957,0.772961,0.000000,0
59,-1.626343,3.446571,5.815910,0.985422,0.781974,0.000000,0
60,-3.110791,-2.940319,20.398258,0.992919,0.737730,0.000000,0
61,-7.183171,4.381926,11.324244,0.999991,0.746373,0.000000,0
62,5.333279,1.451356,15.158742,0.944200,0.793576,0.000000,0
63,3.470125,7.697653,7.029116,0.981944,0.723349,0.000000,0
64,4.054383,7.154225,18.121737,0.999093,0.784292,0.000000,0
65,6.246673,5.212547,5.102179,-0.987581,0.787541,0.000000,1
66,-3.026256,5.163790,9.122359,0.999978,0.746775,0.000000,0
67,2.104311,3.005346,12.130768,0.999999,0.784530,0.000000,0
68,5.852178,-7.509721,15.598898,0.566188,0.841017,0.000000,0
69,4.218949,-0.591356,14.179152,0.999992,0.773901,0.000000,0
70,3.946598,-5.758604,4.569019,-0.982741,0.822681,0.000000,1
71,-4.492267,6.511838,16.655842,0.597445,0.841673,0.000000,0
72,-2.730215,-2.895623,14.822031,0.984683,0.726919,0.000000,0
73,5.940738,-2.930826,0.524352,0.999962,0.734108,0.000000,0
74,-7.887009,-0.375910,5.953850,0.960441,0.764857,0.000000,0
75,4.980484,-2.489246,15.219879,0.949391,0.793219,0.000000,0
76,-1.892953,5.077537,20.545912,0.999843,0.748973,0.000000,0
77,6.854752,0.465634,16.145587,1.000000,0.794724,0.000000,0
78,2.168985,5.728263,16.737821,1.000000,0.775562,0.000000,0
79,-6.019287,3.316119,10.368608,0.999245,0.721481,0.000000,0
80,3.894608,0.911128,9.319274,0.994586,0.710086,0.000000,0
81,2.130482,-2.303411,20.861527,0.999995,0.764025,0.000000,0
82,1.251710,6.303992,20.700851,0.999306,0.776208,0.000000,0
83,2.363470,-2.030122,15.463282,0.999982,0.762840,0.000000,0
84,-0.381708,0.992861,16.611156,1.000000,0.771551,0.000000,0
85,2.701779,-5.927473,1.046135,0.999992,0.746318,0.000000,0
86,-4.698322,-6.199421,13.539055,0.666386,0.761053,0.000000,0
87,-2.212963,-3.481485,19.607650,0.992355,0.733838,0.000000,0
88,-4.652961,0.753853,5.714213,0.992902,0.796410,0.000000,0
89,4.321776,1.979261,19.235107,0.999824,0.780456,0.000000,0
90,5.736709,-2.390188,3.923945,0.999937,0.733224,0.000000,0
91,4.062583,-7.269049,17.103299,0.987394,0.712133,0.000000,0
92,-7.449362,-6.885595,13.816833,-0.043347,0.771139,0.000000,0
93,-4.003726,0.821877,2.532902,0.999849,0.786693,0.000000,0
94,-1.010966,5.095764,17.487098,1.000000,0.804125,0.000000,0
95,6.493899,-5.484459,11.844916,0.998919,0.711914,0.000000,0
96,0.850487,6.480080,8.470204,0.701904,0.699442,0.000000,0
97,-1.420708,-3.105644,18.357363,0.997555,0.734189,0.000000,0
98,3.330388,1.284037,13.819121,0.999999,0.779651,0.000000,0
99,2.622593,5.919604,5.227302,0.972401,0.769383,0.000000,0
