Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.466553,-6.033526,16.980897,-0.905605,0.693854,0.000000,1
1,-7.055069,7.927540,1.241911,-1.000000,0.720697,0.000000,1
2,0.540735,-1.587942,18.050176,-0.125070,0.715892,0.000000,0
3,-3.438166,2.402001,20.150063,0.725894,0.738861,0.000000,0
4,4.510839,-4.459874,16.607149,-0.497013,0.711351,0.000000,0
5,-6.298634,-4.602287,4.045873,0.298201,0.770642,0.000000,0
6,3.512595,-1.935586,16.369981,0.997618,0.726928,0.000000,0
7,7.137489,2.664242,18.740460,0.977084,0.776791,0.000000,0
8,5.863259,3.528460,15.423310,-0.682833,0.722527,0.000000,1
9,6.684141,4.491940,14.596188,-0.976644,0.716244,0.000000,1
10,-7.124510,-6.918740,18.683462,-0.991282,0.705815,0.000000,1
11,-1.617218,-0.800624,0.611851,0.645756,0.733557,0.000000,0
12,-2.789590,6.710153,0.972466,-0.999023,0.703137,0.000000,1
13,-1.007142,-4.337604,7.757238,0.957591,0.676908,0.000000,0
14,-0.144590,1.416851,20.598507,0.593680,0.715686,0.000000,0
15,4.207451,0.225308,0.649850,-0.379802,0.732607,0.000000,0
16,-3.482527,5.152432,12.899320,0.734334,0.701078,0.000000,0
17,-5.154075,-7.193716,12.722112,0.733979,0.680824,0.000000,0
18,-7.548269,-4.320543,5.460855,-0.999355,0.815818,0.000000,1
19,6.547613,-0.711006,19.824412,0.971297,0.689496,0.000000,0
20,3.510757,1.296749,19.394235,0.994640,0.747588,0.000000,0
21,-3.316170,3.136764,2.075875,0.313940,0.694001,0.000000,0
22,7.928138,-4.281547,19.472680,-0.605500,0.764477,0.000000,1
23,-2.751282,-7.519963,20.797827,-0.483060,0.611689,0.000000,0
24,-1.452661,-4.036668,11.685906,0.485192,0.695743,0.000000,0
25,4.512619,5.157148,6.293217,-0.999335,0.727107,0.000000,1
26,0.696353,3.383868,20.694547,0.980331,0.725355,0.000000,0
27,7.431583,5.241522,12.824746,-0.096730,0.683288,0.000000,0
28,-7.122966,0.033482,7.438993,0.957301,0.723582,0.000000,0
29,-5.144522,-3.470035,19.000962,0.829024,0.695053,0.000000,0
30,-1.301907,-2.476301,5.813551,0.999794,0.736689,0.000000,0
31,3.133632,-5.867847,11.340078,-0.992782,0.754161,0.000000,1
32,1.543274,2.797277,13.872435,0.790083,0.715704,0.000000,0
33,1.891671,-6.570845,20.043681,-0.885006,0.650633,0.000000,1
34,2.401481,5.132398,11.286631,-0.332330,0.653095,0.000000,0
35,7.005434,1.112247,9.149089,-0.991009,0.755325,0.000000,1
36,3.082752,-6.957102,3.500466,-1.000000,0.799174,0.000000,1
37,-2.036647,-7.611824,17.362210,-0.916292,0.710358,0.000000,1
38,5.537466,-3.941296,1.777425,-1.000000,0.744976,0.000000,1
39,2.035506,0.668491,7.855013,0.990906,0.691477,0.000000,0
40,4.350866,-1.323222,19.505608,0.136059,0.673039,0.000000,0
41,-2.330773,3.790951,8.978437,0.931849,0.661176,0.000000,0
42,2.048402,4.632313,4.397410,-0.994204,0.667038,0.000000,1
43,-3.645549,7.921401,8.205221,-1.000000,0.790850,0.000000,1
44,-5.351478,6.327464,0.210043,-0.756602,0.733987,0.000000,1
45,-6.383031,-6.525636,4.470995,-0.996916,0.789975,0.000000,1
46,7.484081,1.867216,17.042215,0.994893,0.739830,0.000000,0
47,6.408014,-2.907531,4.453505,-0.999963,0.753517,0.000000,1
48,-3.026222,4.393893,8.495721,-0.934266,0.768095,0.000000,1
49,5.333858,3.979454,16.915397,0.999095,0.733088,0.000000,0
50,6.300409,1.651546,5.085713,-0.994596,0.698777,0.000000,1
51,7.622493,-4.534942,16.696172,0.724133,0.702614,0.000000,0
52,2.471038,-0.863624,18.696509,0.553785,0.713725,0.000000,0
53,-1.309190,3.910116,4.627080,-0.987812,0.725296,0.000000,1
54,3.974368,-3.823815,12.523031,0.255914,0.702436,0.000000,0
55,-6.802663,-6.457073,11.728166,0.609227,0.696892,0.000000,0
56,-6.222262,5.668588,9.962052,-0.908694,0.732735,0.000000,1
57,2.667021,-4.619976,3.668775,-1.000000,0.784139,0.000000,1
58,-4.947569,-3.307351,7.047920,0.999965,0.769572,0.000000,0
59,0.678807,-0.416433,16.597652,-0.083596,0.700990,0.000000,0
60,-5.982596,-3.292114,5.869742,-0.971908,0.796346,0.000000,1
61,6.192230,-0.187455,5.072126,-0.984070,0.703092,0.000000,1
62,-2.824981,-2.777850,10.293092,-0.876322,0.743973,0.000000,1
