Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.361986,-3.675377,19.227540,0.851387,0.759874,0.000000,0
1,-3.432430,2.480175,12.710557,0.817389,0.693985,0.000000,0
2,-6.299828,7.872839,16.914858,0.999264,0.706805,0.000000,0
3,0.668414,-7.740556,18.585376,-0.986869,0.636912,0.000000,1
4,5.616888,0.054267,3.942495,-0.891802,0.729444,0.000000,1
5,-1.808466,-3.261872,5.445135,0.998866,0.768195,0.000000,0
6,-7.743367,0.068885,2.050354,0.944418,0.712524,0.000000,0
7,5.123622,3.571032,20.052140,0.994085,0.773300,0.000000,0
8,0.744005,-0.074612,12.732853,0.243858,0.712357,0.000000,0
9,3.705710,-7.265522,4.185268,-1.000000,0.823843,0.000000,1
10,1.863409,6.928371,2.895230,0.337094,0.736589,0.000000,0
11,-7.549280,-1.845813,9.203319,0.635660,0.673255,0.000000,0
12,-7.176667,-0.089231,14.572024,0.356146,0.714495,0.000000,0
13,2.589000,7.963817,9.274995,-0.359373,0.653746,0.000000,0
14,-1.686704,-7.063943,15.093015,-0.968050,0.717845,0.000000,1
15,-0.537584,4.498183,11.315563,0.808247,0.657516,0.000000,0
16,-0.451778,7.583308,0.445513,-0.528295,0.728922,0.000000,1
17,4.746769,-3.987281,0.784890,-0.879427,0.737660,0.000000,1
18,-5.560715,-3.159925,3.893933,0.990247,0.771799,0.000000,0
19,-1.151972,5.516084,6.900765,0.878114,0.688488,0.000000,0
20,2.577267,4.614768,16.558194,0.990658,0.715200,0.000000,0
21,-2.248828,3.275529,2.598269,-0.999893,0.745970,0.000000,1
22,6.011326,0.797055,4.253705,-0.718384,0.725161,0.000000,1
23,2.791670,-7.960940,11.437658,-0.999614,0.777398,0.000000,1
24,-3.479618,-0.780062,13.705355,0.296298,0.681459,0.000000,0
25,-0.528359,1.437164,12.389422,0.036779,0.722026,0.000000,0
26,-1.447840,-3.238225,0.180309,0.053630,0.719753,0.000000,0
27,-2.757390,0.273566,14.509922,0.804541,0.727612,0.000000,0
28,6.595212,-4.895297,5.117240,-0.766007,0.750286,0.000000,1
29,-6.920632,-6.186100,8.763672,-0.698790,0.698925,0.000000,1
30,0.229392,0.043119,4.984451,-0.083328,0.711447,0.000000,0
31,2.754077,-3.196681,15.948931,0.985379,0.730665,0.000000,0
32,-3.824843,-1.603901,4.297232,0.997336,0.762549,0.000000,0
33,-0.506693,-3.148835,2.998885,0.641723,0.700715,0.000000,0
34,7.598250,-7.159994,3.661783,-1.000000,0.817791,0.000000,1
35,-6.107847,-2.430562,13.638764,-0.898378,0.709266,0.000000,1
36,1.507794,6.065838,17.081244,0.941683,0.710206,0.000000,0
37,-7.931642,-1.726918,7.943336,-0.999534,0.758363,0.000000,1
38,-3.489916,7.514672,20.011361,-0.181562,0.770268,0.000000,0
39,-5.229054,4.327176,2.624587,-1.000000,0.759508,0.000000,1
40,-0.137890,7.929778,19.254187,1.000000,0.756755,0.000000,0
41,5.386790,-0.328586,0.271254,-0.258058,0.704500,0.000000,0
42,-6.931620,6.741737,2.204839,-0.262917,0.703154,0.000000,0
43,-0.539098,4.861772,9.296728,0.993288,0.659529,0.000000,0
44,-0.121239,-2.766705,14.888814,0.594844,0.702903,0.000000,0
45,2.061456,6.162359,5.787868,-0.999749,0.747959,0.000000,1
46,6.058629,4.081345,9.621081,-0.035052,0.660264,0.000000,0
47,0.536605,-6.879821,2.049853,-0.999493,0.741411,0.000000,1
48,-0.262852,-5.387129,5.365636,0.983111,0.758571,0.000000,0
49,0.981427,-7.581101,2.439058,-0.999642,0.772965,0.000000,1
50,-0.372496,-3.920820,5.155290,0.990905,0.757344,0.000000,0
51,-4.120796,-2.136014,18.998020,0.658236,0.718645,0.000000,0
52,3.612890,-2.751018,0.463182,-0.898686,0.702905,0.000000,1
53,0.407064,-5.448231,6.524583,-0.763230,0.793547,0.000000,1
54,-7.310970,5.032691,14.840161,-0.317742,0.732267,0.000000,0
55,1.749770,2.214113,14.443832,0.013622,0.710119,0.000000,0
56,3.083332,-5.076123,9.140845,-0.005814,0.781064,0.000000,0
57,7.321232,-6.090910,14.725160,-0.848029,0.661663,0.000000,1
58,0.934697,-1.870615,20.377676,-0.798624,0.663141,0.000000,1
59,1.999661,3.515325,8.308018,0.765021,0.718918,0.000000,0
60,-2.909604,-5.085157,15.502607,0.482109,0.731063,0.000000,0
61,-5.877729,-4.534860,7.631202,-0.978442,0.728860,0.000000,1
62,6.925922,3.135798,18.930127,0.959739,0.768889,0.000000,0
63,4.355620,4.341582,5.476959,-0.992205,0.692293,0.000000,1
64,2.429347,-1.985096,19.371444,0.020639,0.706064,0.000000,0
65,7.589869,7.904281,9.199082,0.973380,0.664257,0.000000,0
66,2.622700,7.561542,16.290708,0.998778,0.748698,0.000000,0
67,-1.314330,2.702996,18.862426,0.904108,0.719033,0.000000,0
68,-1.298519,-4.279890,14.265787,0.636389,0.732947,0.000000,0
69,-0.959316,0.454374,19.627982,0.672751,0.726498,0.000000,0
70,7.352433,-5.832010,8.473821,-0.936819,0.711522,0.000000,1
71,-2.189581,5.129522,1.212495,-0.990230,0.697866,0.000000,1
72,-5.555908,-0.589729,11.655470,0.680564,0.686952,0.000000,0
73,1.653298,6.351664,10.476347,0.919296,0.649123,0.000000,0
