n_evals,cid
20,1
40,0.5901268231471032
60,0.45368272079951905
80,0.4272584021859706
100,0.3423780529252844
120,0.34181350477368716
140,0.31521594202104297
160,0.3152065163440105
180,0.3152065163440105
200,0.3152065163440105
220,0.3152065163440105
240,0.3129004064765131
260,0.3128956855648639
280,0.3128956855648639
300,0.3128956855648639
320,0.3116948705690525
340,0.3106973700112904
360,0.3100588335123652
380,0.3100588335123652
400,0.309850775373731
420,0.3035278182671062
440,0.3035278182671062
460,0.3035278182671062
480,0.3016897862735949
500,0.3012304754404527
520,0.29933171420263965
540,0.29933171420263965
560,0.2730640484973545
580,0.2730640484973545
600,0.2694035336295293
620,0.2694035336295293
640,0.2694035336295293
660,0.2693935289238666
680,0.2693935289238666
700,0.2693935289238666
720,0.2693895504084933
740,0.267018385303781
760,0.267018385303781
780,0.2669676800333073
800,0.2669676800333073
820,0.2669676800333073
840,0.26691699294644694
860,0.2665785842329361
880,0.2639480800863339
900,0.2639480800863339
920,0.2639480800863339
940,0.2639355091669586
960,0.26391098386292416
980,0.2638610480450704
1000,0.2638610480450704
