Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.527421,-5.453272,4.583282,-0.771141,0.816461,0.000000,1
1,0.062871,5.646906,3.748251,0.778143,0.734896,0.000000,0
2,5.896149,6.759508,1.849307,0.611307,0.751991,0.000000,0
3,0.282742,-7.847659,17.088399,0.999877,0.739043,0.000000,0
4,5.404370,3.383271,1.936474,0.965392,0.755991,0.000000,0
5,-2.219573,3.442027,4.075723,0.995703,0.773567,0.000000,0
6,-2.326079,-6.082611,19.200630,0.999766,0.762218,0.000000,0
7,4.061100,-4.107589,1.606745,0.978706,0.783239,0.000000,0
8,-2.406453,-0.860111,16.252270,0.999987,0.770662,0.000000,0
9,1.855216,0.918276,12.902669,0.999987,0.778707,0.000000,0
10,-0.238018,6.041662,18.505558,0.999664,0.802794,0.000000,0
11,2.457160,0.381679,2.250510,0.999819,0.787474,0.000000,0
12,-3.021922,1.057534,19.135572,0.995219,0.820270,0.000000,0
13,-5.431421,-2.068932,1.433133,0.999994,0.781528,0.000000,0
14,-1.609180,-1.605064,18.420767,0.999960,0.787731,0.000000,0
15,-3.744338,6.555788,17.352009,0.999981,0.794678,0.000000,0
16,-1.430529,-4.163150,1.804362,0.999991,0.789389,0.000000,0
17,-0.206278,-0.594510,17.135466,0.999997,0.788293,0.000000,0
18,0.818805,1.451269,17.017104,0.999984,0.804991,0.000000,0
19,-2.941144,-3.140922,2.576006,1.000000,0.796909,0.000000,0
20,0.062871,5.646906,3.748251,0.778143,0.734896,0.000000,0
21,5.896149,6.759508,1.849307,0.611307,0.751991,0.000000,0
22,-3.780428,6.562804,2.640447,0.999536,0.791986,-3.773001,0
23,5.404370,5.811647,1.936474,0.810189,0.747439,-1.071394,0
24,0.070214,-7.638679,3.967580,-0.999996,0.840452,-4.254182,1
25,0.282742,-7.885260,17.195814,0.999870,0.738956,-0.113806,0
26,5.932162,6.752492,16.562726,0.928602,0.824932,-6.507764,0
27,-0.022704,5.646906,3.812081,0.755546,0.736458,-0.106758,0
28,-2.329330,-6.082611,19.625254,-0.991411,0.778448,-0.424636,1
29,5.864691,-6.573512,2.757788,0.999463,0.749182,-3.264753,0
30,-2.309614,-5.415432,4.583282,-0.244361,0.819020,-1.218395,0
31,5.896149,6.604231,2.163882,0.656545,0.753033,-0.350811,0
32,-5.214843,3.442027,4.566672,-0.984448,0.821723,-3.035238,1
33,5.365965,-5.926135,19.200630,0.999955,0.704491,-5.830346,0
34,-1.609180,-7.847162,18.551227,0.994190,0.747330,-2.012289,0
35,-1.919195,-7.891138,17.088399,0.999914,0.732980,-2.202366,0
36,0.269988,3.442027,4.075723,0.976252,0.763781,-2.238667,0
37,-5.620584,-2.068932,3.562055,-0.060746,0.821137,-2.137309,0
38,-2.457578,6.759508,0.147831,0.999995,0.784368,-4.533605,0
39,-5.074792,1.057534,19.135572,0.982241,0.822248,-2.052870,0
40,0.062871,5.646906,3.748251,0.778143,0.734896,0.000000,0
41,0.070214,-7.687788,3.967580,-0.999997,0.840998,-0.049110,1
42,5.932162,6.752492,16.562726,0.928602,0.824932,-6.507764,0
43,5.365965,-5.926135,19.200630,0.999955,0.704491,-5.830346,0
44,-2.309614,-5.415432,4.583282,-0.244361,0.819020,-1.218395,0
45,-5.214843,3.442027,4.566672,-0.984448,0.821723,-3.035238,1
46,-3.780428,6.562804,2.640447,0.999536,0.791986,-3.773001,0
47,5.896149,6.759508,4.592079,0.078879,0.759112,-2.433157,0
48,7.135715,6.220955,1.849307,0.551018,0.741655,-1.335059,0
49,0.070214,-7.638679,3.967580,-0.999996,0.840452,-4.254182,1
50,3.443283,6.752492,16.562726,0.990825,0.817343,-2.488879,0
51,-5.214843,3.394246,7.308106,0.996432,0.759346,-2.741851,0
52,-5.620584,-2.068932,3.562055,-0.060746,0.821137,-2.137309,0
53,4.487891,-5.926135,19.200630,0.999945,0.719209,-0.878074,0
54,5.864691,-6.573512,2.757788,0.999463,0.749182,-3.264753,0
55,-2.329330,-6.082611,19.625254,-0.991411,0.778448,-0.424636,1
56,-1.820952,-7.891138,17.179552,0.999922,0.732921,-0.134018,0
57,-1.609180,-7.847162,18.551227,0.994190,0.747330,-2.012289,0
58,-5.074792,1.057534,17.666111,0.999757,0.738855,-1.469461,0
59,4.716131,-6.082611,19.186741,0.999940,0.716560,-0.668553,0
60,5.345168,-5.926135,18.886139,0.999955,0.703763,-0.315178,0
61,0.062871,5.646906,3.748251,0.778143,0.734896,0.000000,0
62,-0.343313,-7.447397,6.820073,-0.999999,0.843912,-2.888652,1
63,5.932162,6.752492,16.562726,0.928602,0.824932,-6.507764,0
64,-5.214843,6.117321,4.566672,-0.199729,0.800286,-2.442610,0
65,0.070214,-7.687788,2.261337,-0.971324,0.807541,-1.706243,1
