Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.684442,7.067588,1.943704,-0.943972,0.712212,0.000000,0
1,1.249864,2.057145,1.916382,-0.893957,0.685641,0.000000,0
2,-1.303834,-1.402391,13.562694,-0.598107,0.695068,0.000000,0
3,3.579057,0.476174,1.660683,-0.221890,0.691072,0.000000,0
4,0.181458,3.467749,3.907098,-0.849954,0.747950,0.000000,0
5,7.478279,-6.918126,1.233938,0.953904,0.689650,0.000000,0
6,3.125846,5.362919,1.797196,-0.837074,0.701082,0.000000,0
7,-0.087626,-1.566814,19.932138,0.144207,0.698839,0.000000,0
8,-7.758329,-3.842971,11.562271,-0.230398,0.744890,0.000000,0
9,4.506953,-1.745834,1.472455,0.757068,0.704081,0.000000,0
10,1.136821,-1.584022,16.918540,0.997996,0.710097,0.000000,0
11,-0.568018,-0.571986,20.465782,0.779063,0.711184,0.000000,0
12,-6.514351,5.015242,10.932222,0.951174,0.715651,0.000000,0
13,-0.906703,5.254717,15.568160,0.969429,0.787330,0.000000,0
14,-2.877306,-1.874835,6.602398,0.971453,0.735107,0.000000,0
15,1.866901,-2.615380,11.598903,0.992899,0.744725,0.000000,0
16,2.748372,-1.603360,12.434458,0.994842,0.735198,0.000000,0
17,1.077088,-4.679863,11.670871,0.986896,0.751384,0.000000,0
18,-6.524623,-3.266869,11.413576,0.991129,0.747830,0.000000,0
19,-1.298807,-2.781926,2.353319,0.995975,0.785135,0.000000,0
20,7.363162,3.509533,1.233938,0.062912,0.697928,-3.642354,0
21,1.866901,7.021667,1.847364,-0.913720,0.678573,-2.083003,0
22,4.430339,3.467749,3.907098,-0.706771,0.696822,-3.121708,0
23,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187,1
24,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476,1
25,4.506953,3.571532,3.773163,-0.741516,0.704996,-3.003493,0
26,1.866901,1.850365,11.598903,0.208201,0.715353,-3.661060,0
27,1.249864,2.410567,1.916382,-0.944728,0.683162,-0.353422,0
28,-7.758329,7.109734,11.562271,-0.995698,0.704023,-2.516215,1
29,4.724774,5.058032,10.919223,0.969321,0.694917,-7.111698,0
30,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092,1
31,1.895355,2.032912,3.225802,-0.849626,0.672745,-1.460078,0
32,7.684442,7.519402,1.943704,-0.949936,0.711027,-0.451814,0
33,1.249864,2.057145,1.916382,-0.893957,0.685641,0.000000,0
34,-0.816292,-1.754808,19.871670,-0.240667,0.681294,-0.754951,0
35,2.050987,-6.918126,1.151914,0.978798,0.713725,-5.427913,0
36,-0.906703,5.254717,13.808144,-0.154452,0.808249,-1.760016,0
