Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.696645,-3.894125,14.212592,0.997429,0.770520,0.000000,0
1,-1.591090,7.926044,18.286024,0.976200,0.738926,0.000000,0
2,7.767023,1.926445,14.255714,0.999999,0.756134,0.000000,0
3,-4.571293,2.277666,14.525459,0.983185,0.735879,0.000000,0
4,-3.251781,4.252000,1.748543,-0.673791,0.689642,0.000000,0
5,-5.178538,0.438890,4.896806,0.999966,0.779832,0.000000,0
6,3.013703,-1.034264,5.563971,0.999348,0.725843,0.000000,0
7,6.791062,-4.424973,2.198756,-0.266533,0.806641,0.000000,0
8,4.492721,-7.482760,6.230479,0.763583,0.760541,0.000000,0
9,-5.845041,1.393014,14.166867,0.881091,0.703184,0.000000,0
10,-0.282017,4.536111,4.839401,0.837338,0.725202,0.000000,0
11,0.606642,1.666601,14.328802,0.999597,0.758678,0.000000,0
12,-6.851651,-4.358493,11.924161,-0.992351,0.780766,0.000000,1
13,7.248954,1.894883,7.234617,0.411298,0.791704,0.000000,0
14,-6.142408,-4.445806,8.383937,-0.403860,0.760276,0.000000,0
15,6.067624,-6.490164,6.838085,0.726070,0.833838,0.000000,0
16,6.355618,3.050714,15.508751,0.999989,0.804872,0.000000,0
17,-5.874451,-7.140711,14.926952,-0.797143,0.727262,0.000000,1
18,5.899962,7.008113,0.089593,-0.894474,0.700961,0.000000,1
19,-4.404189,6.105092,3.552404,0.998693,0.770915,0.000000,0
20,-5.747547,7.102943,17.800161,0.996557,0.737965,0.000000,0
21,-6.462857,7.847771,13.550720,0.314947,0.699308,0.000000,0
22,-0.276475,-6.335011,18.900308,0.867885,0.711207,0.000000,0
23,2.927067,3.404909,16.368505,0.984445,0.800000,0.000000,0
24,2.568421,-6.021773,1.602742,-0.999995,0.823320,0.000000,1
25,3.698052,-4.422679,13.479364,0.967797,0.682975,0.000000,0
26,-5.714988,-3.800529,15.267189,0.912184,0.726297,0.000000,0
27,-7.579784,5.821094,7.207079,-0.054313,0.775222,0.000000,0
28,-6.221905,-5.766386,14.816578,0.048265,0.756601,0.000000,0
29,3.131360,5.773860,13.508420,0.354162,0.732038,0.000000,0
30,-0.924670,0.811331,9.648342,0.937506,0.766109,0.000000,0
31,-4.655521,-2.275431,10.687899,0.994022,0.754886,0.000000,0
32,6.171291,3.880409,5.452480,0.415816,0.730065,0.000000,0
33,4.377505,6.390745,1.787042,-0.949999,0.716282,0.000000,1
34,3.115546,2.870859,7.193239,0.730041,0.752525,0.000000,0
35,-3.102201,5.076284,0.444906,0.505129,0.703711,0.000000,0
36,-2.525698,1.861405,5.516439,0.999928,0.803466,0.000000,0
37,7.526564,4.435238,6.063982,0.554928,0.759902,0.000000,0
38,1.738432,4.774971,1.902830,-0.951653,0.702361,0.000000,1
39,2.517608,-6.312601,15.664584,0.976923,0.781509,0.000000,0
40,0.716201,0.520865,15.948372,0.995390,0.771173,0.000000,0
41,5.530443,-6.557172,17.220186,0.986104,0.780540,0.000000,0
42,6.540221,-7.619790,18.013491,-0.996311,0.788551,0.000000,1
43,-7.788892,7.701018,4.665277,0.768780,0.738033,0.000000,0
