Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.097175,7.817448,2.064966,-0.821246,0.686093,0.000000,1
1,-4.295822,7.514488,13.765531,-0.975670,0.817336,0.000000,1
2,5.206266,-0.558312,10.751642,0.484325,0.696078,0.000000,0
3,2.787249,4.931588,1.519482,-0.801214,0.702273,0.000000,1
4,0.953609,2.520696,6.806670,0.999694,0.703164,0.000000,0
5,-0.395353,-1.674610,13.832609,-0.491664,0.706160,0.000000,0
6,7.032121,5.739675,1.108157,-0.152994,0.704374,0.000000,0
7,4.953387,-1.493115,12.721606,0.075913,0.715776,0.000000,0
8,6.793343,-0.392633,10.128352,0.974050,0.714413,0.000000,0
9,1.149926,3.301356,13.037778,0.836419,0.717291,0.000000,0
10,1.513544,5.079197,11.798320,0.719435,0.723759,0.000000,0
11,-1.069967,0.449998,18.609642,0.977346,0.736859,0.000000,0
12,-4.232786,-0.988504,10.211845,0.968300,0.750231,0.000000,0
13,-0.460612,-0.335646,1.215118,0.985028,0.738528,0.000000,0
14,2.544244,-0.882886,12.451803,0.997523,0.740774,0.000000,0
15,0.071013,4.291330,13.969329,0.987497,0.801464,0.000000,0
16,1.110277,-2.541810,2.017542,0.994153,0.753890,0.000000,0
17,-0.375033,-3.323186,3.261162,0.999356,0.757333,0.000000,0
18,-0.135209,3.193148,13.692097,0.996181,0.774683,0.000000,0
19,0.164030,4.180226,15.612717,0.998004,0.781254,0.000000,0
20,-4.295822,7.514488,13.765531,-0.975670,0.817336,0.000000,1
21,-4.353888,7.510764,13.668491,-0.974700,0.815281,-0.113147,1
22,1.507002,5.085261,6.806670,0.999914,0.667376,-2.623592,0
23,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
24,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996,1
25,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399,1
26,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,1
27,-0.681035,7.824537,12.090626,-0.918515,0.728930,-3.526828,1
28,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
29,-2.601888,7.817448,2.064966,-0.770676,0.682424,-0.504712,1
30,-2.009733,7.817448,2.064966,-0.833068,0.684532,-0.087442,1
31,5.200205,-0.440961,1.592083,-0.011812,0.699371,-4.617585,0
32,-4.337495,-1.674610,13.832609,-0.798624,0.687478,-3.686685,1
33,-1.436924,3.361367,0.853720,0.976823,0.731216,-3.840794,0
34,4.984508,4.180226,12.778892,0.984746,0.720640,-3.717157,0
35,-2.039110,7.821172,2.064966,-0.827926,0.685185,-0.058185,1
36,-0.456868,4.208501,0.801930,0.867787,0.726641,-3.400299,0
37,2.793310,4.931588,10.679316,-0.137108,0.688527,-1.706389,0
38,-4.226275,7.526511,2.087067,-0.430500,0.703280,-2.148999,0
39,1.513544,5.162093,1.578023,-0.794992,0.695187,-1.295717,1
40,1.507002,5.085261,6.806670,0.999914,0.667376,-2.623592,0
41,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
42,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996,1
43,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399,1
44,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,1
45,-0.681035,7.824537,12.090626,-0.918515,0.728930,-3.526828,1
46,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
47,-4.336989,7.994949,12.122012,-0.995465,0.724194,-1.620592,1
48,-1.184965,7.821027,1.760777,-0.927920,0.671605,-0.879083,1
49,1.507002,5.085261,8.143717,0.999212,0.652456,-1.337046,0
50,-1.907577,5.084616,6.806670,0.999996,0.664426,-3.414580,0
51,-2.009860,7.805425,13.743673,-0.998323,0.827301,-0.156863,1
52,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621,1
53,-1.378376,7.538535,13.765531,-0.998966,0.832837,-0.832586,1
54,5.200205,-0.440961,1.592083,-0.011812,0.699371,-4.617585,0
55,-2.599101,7.685251,13.832609,-0.998074,0.827912,-0.457496,1
56,-4.295822,7.514488,13.765531,-0.975670,0.817336,0.000000,1
57,1.283775,5.183867,6.806670,0.999868,0.668775,-0.244036,0
58,-4.337495,-1.674610,13.832609,-0.798624,0.687478,-3.686685,1
59,2.559632,7.846963,10.679316,0.892096,0.675646,-2.924725,0
60,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
61,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996,1
62,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399,1
63,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,1
64,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
65,-4.336989,7.994949,12.122012,-0.995465,0.724194,-1.620592,1
66,-1.184965,7.821027,1.760777,-0.927920,0.671605,-0.879083,1
67,1.507002,5.085261,8.143717,0.999212,0.652456,-1.337046,0
68,-1.907577,5.084616,6.806670,0.999996,0.664426,-3.414580,0
69,-2.009860,7.805425,13.743673,-0.998323,0.827301,-0.156863,1
70,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621,1
71,-1.378376,7.538535,13.765531,-0.998966,0.832837,-0.832586,1
72,-1.371931,7.513644,8.143717,0.995745,0.666787,-2.823967,0
73,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903,1
74,-2.879756,7.936735,13.792640,-0.998197,0.826733,-0.378958,1
75,-1.378376,7.532343,13.765531,-0.998956,0.832614,-0.006192,1
76,1.507002,4.971495,8.143717,0.999418,0.649926,-0.113766,0
77,2.789880,7.962503,10.847262,0.901266,0.668591,-0.307522,0
78,-2.532695,7.509958,13.834735,-0.998243,0.825093,-0.187461,1
79,7.181331,7.438198,6.806670,0.999994,0.678352,-4.864405,0
80,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
81,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996,1
82,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399,1
83,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,1
84,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
85,-1.184965,7.821027,1.760777,-0.927920,0.671605,-0.879083,1
86,1.507002,5.085261,8.143717,0.999212,0.652456,-1.337046,0
87,-1.907577,5.084616,6.806670,0.999996,0.664426,-3.414580,0
88,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621,1
89,-1.371931,7.513644,8.143717,0.995745,0.666787,-2.823967,0
90,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903,1
91,1.507002,4.971495,8.143717,0.999418,0.649926,-0.113766,0
92,-1.255089,7.821027,1.760777,-0.921297,0.666990,-0.070124,1
93,-1.502311,5.020975,8.226337,0.994216,0.664182,-1.477750,0
94,1.507002,5.083922,8.143717,0.999223,0.652414,-0.001339,0
95,7.197666,5.085261,5.290499,-0.999432,0.715234,-2.073683,1
96,-1.184965,5.109438,1.867181,-0.889942,0.667962,-1.573713,1
97,1.384192,7.436144,6.825347,0.999968,0.655197,-2.254591,0
98,5.123983,4.973373,8.143031,0.998624,0.669565,-2.854725,0
99,1.507002,4.972835,8.143717,0.999418,0.649926,-0.001339,0
100,7.197666,4.986740,5.290499,-0.999465,0.711869,-0.098521,1
101,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996,1
102,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
103,-1.907577,5.084616,6.806670,0.999996,0.664426,-3.414580,0
104,-1.175429,7.821027,1.765053,-0.929511,0.676819,-0.010451,1
105,1.507002,4.971495,8.143717,0.999418,0.649926,-0.113766,0
106,-1.184965,5.109438,1.867181,-0.889942,0.667962,-1.573713,1
107,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
108,7.197666,5.085261,5.290499,-0.999432,0.715234,-2.073683,1
109,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903,1
110,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,1
111,-1.184965,7.821027,1.760777,-0.927920,0.671605,-0.879083,1
112,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399,1
113,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621,1
114,-1.225817,5.086913,5.290499,0.976165,0.662434,-1.662401,0
115,7.588798,5.083922,8.143717,0.963679,0.668512,-2.467293,0
116,1.364327,6.333774,7.998142,0.990604,0.657103,-1.265042,0
117,-1.048494,7.781549,1.600002,-0.939887,0.680688,-0.214549,1
118,1.092859,4.972835,8.143717,0.999208,0.655584,-0.414143,0
119,5.123983,4.973373,8.143031,0.998624,0.669565,-2.854725,0
120,7.197666,4.897139,5.436332,-0.999480,0.718100,-0.171160,1
121,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
122,1.507002,5.086228,8.143717,0.999212,0.652456,-0.000967,0
123,-1.907577,5.084616,6.806670,0.999996,0.664426,-3.414580,0
124,1.507002,4.964211,8.143717,0.999432,0.649715,-0.007284,0
125,-1.184965,5.109438,1.867181,-0.889942,0.667962,-1.573713,1
126,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
127,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,1
128,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903,1
129,-1.184965,7.821027,1.760777,-0.927920,0.671605,-0.879083,1
130,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621,1
131,-1.225817,6.461209,5.290499,0.926100,0.654865,-1.374296,0
132,-0.381889,7.821027,1.790610,-0.959351,0.659399,-0.694444,1
133,7.197666,5.085261,5.290499,-0.999432,0.715234,-2.073683,1
134,5.123983,4.973373,8.143031,0.998624,0.669565,-2.854725,0
135,6.476470,7.891023,3.607358,-0.998793,0.713695,-3.307186,1
136,7.588798,5.083922,8.143717,0.963679,0.668512,-2.467293,0
137,-1.225817,7.393821,5.290499,0.897874,0.656845,-2.306908,0
138,5.123983,5.200873,5.290499,-0.983655,0.710768,-0.115611,1
139,7.197666,5.094840,4.990916,-0.999436,0.715324,-0.299736,1
140,7.195459,2.739395,5.386292,-0.999518,0.745787,-2.158325,1
141,7.197666,4.916906,5.436332,-0.999480,0.717768,-0.019767,1
142,-1.017268,7.394876,5.290499,0.899007,0.648704,-0.208552,0
143,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
144,-1.907577,5.084616,6.806670,0.999996,0.664426,-3.414580,0
145,-1.184965,5.109438,1.867181,-0.889942,0.667962,-1.573713,1
146,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
147,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903,1
148,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,1
149,-1.184965,7.821027,1.760777,-0.927920,0.671605,-0.879083,1
150,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621,1
151,7.197666,4.897139,5.436332,-0.999480,0.718100,-0.171160,1
152,-1.225817,6.461209,5.290499,0.926100,0.654865,-1.374296,0
153,1.298453,5.810976,8.143717,0.995617,0.652900,-0.546670,0
154,5.123983,5.954623,5.290499,-0.976693,0.702925,-0.753750,1
155,6.476470,7.891023,3.607358,-0.998793,0.713695,-3.307186,1
156,7.588798,5.083922,8.143717,0.963679,0.668512,-2.467293,0
157,5.123983,4.973373,8.143031,0.998624,0.669565,-2.854725,0
158,-0.381889,7.821027,1.790610,-0.959351,0.659399,-0.694444,1
159,7.197666,5.085261,5.290499,-0.999432,0.715234,-2.073683,1
160,-1.907577,5.084616,6.806670,0.999996,0.664426,-3.414580,0
161,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
162,7.197666,4.897580,5.436332,-0.999482,0.718100,-0.000441,1
163,-1.017268,7.394876,5.290499,0.899007,0.648704,-0.208552,0
164,-0.933824,7.492919,4.223150,-0.999844,0.768825,-1.075086,1
165,-1.184965,5.109438,1.867181,-0.889942,0.667962,-1.573713,1
166,7.195459,2.739395,5.386292,-0.999518,0.745787,-2.158325,1
167,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
168,0.254404,6.461209,5.290499,0.810408,0.667162,-1.480221,0
169,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903,1
170,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,1
171,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621,1
172,7.197666,4.896141,5.436332,-0.999481,0.718130,-0.000998,1
173,-1.184965,7.821027,1.760777,-0.927920,0.671605,-0.879083,1
174,-1.225817,6.513375,3.610054,-0.999601,0.766108,-1.681254,1
175,7.588798,5.083922,8.143717,0.963679,0.668512,-2.467293,0
176,7.336552,7.511154,5.120016,-0.996482,0.707038,-1.695352,1
177,-1.225817,6.461209,5.290499,0.926100,0.654865,-1.374296,0
178,5.123983,4.973373,8.143031,0.998624,0.669565,-2.854725,0
179,6.476470,7.891023,3.607358,-0.998793,0.713695,-3.307186,1
180,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
181,-1.907577,5.084616,6.806670,0.999996,0.664426,-3.414580,0
182,7.200290,5.085261,5.290499,-0.999431,0.710552,-0.002624,1
183,-1.017268,7.394876,5.290499,0.899007,0.648704,-0.208552,0
184,-0.933824,7.492919,4.223150,-0.999844,0.768825,-1.075086,1
185,-1.184965,5.109438,1.867181,-0.889942,0.667962,-1.573713,1
186,7.195459,2.739395,5.386292,-0.999518,0.745787,-2.158325,1
187,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
188,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903,1
189,0.208565,7.448982,5.324819,0.780812,0.658860,-0.989431,0
190,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,1
191,5.003378,7.490252,4.223150,-0.999394,0.726372,-1.646152,1
192,7.336552,7.511154,5.120016,-0.996482,0.707038,-1.695352,1
193,-0.887985,6.505146,4.188830,-0.999759,0.758380,-0.670209,1
194,-1.184965,7.821027,1.760777,-0.927920,0.671605,-0.879083,1
195,1.251486,7.841826,2.064966,-0.974596,0.686644,-0.026116,1
196,7.588798,5.083922,8.143717,0.963679,0.668512,-2.467293,0
197,-1.225817,6.461209,5.290499,0.926100,0.654865,-1.374296,0
198,5.123983,4.973373,8.143031,0.998624,0.669565,-2.854725,0
199,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621,1
200,1.251486,7.841826,2.064966,-0.974596,0.686644,-0.026116,1
201,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
202,-1.907577,5.084616,6.806670,0.999996,0.664426,-3.414580,0
203,-0.782225,7.249388,4.223150,-0.999878,0.761574,-0.286862,1
204,-1.017268,7.394876,5.290499,0.899007,0.648704,-0.208552,0
205,-1.184965,5.109438,1.867181,-0.889942,0.667962,-1.573713,1
206,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
207,-0.933824,7.492919,4.223150,-0.999844,0.768825,-1.075086,1
208,0.208565,7.448982,5.324819,0.780812,0.658860,-0.989431,0
209,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903,1
210,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,1
211,7.195459,2.739395,5.386292,-0.999518,0.745787,-2.158325,1
212,7.336552,7.511154,5.120016,-0.996482,0.707038,-1.695352,1
213,-1.225817,6.461209,5.290499,0.926100,0.654865,-1.374296,0
214,5.003378,7.490252,4.223150,-0.999394,0.726372,-1.646152,1
215,-1.184965,7.492722,1.867181,-0.935781,0.672164,-0.343956,1
216,7.339648,2.739395,5.386292,-0.999604,0.744771,-0.144190,1
217,5.123983,4.973373,8.143031,0.998624,0.669565,-2.854725,0
218,7.588798,5.083922,8.143717,0.963679,0.668512,-2.467293,0
219,7.748151,5.085261,5.000297,-0.999302,0.719503,-0.550648,1
220,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
221,-1.907577,5.084616,6.806670,0.999996,0.664426,-3.414580,0
222,-2.424636,7.249388,4.223150,-0.999989,0.780724,-1.510572,1
223,5.005185,7.487557,4.223150,-0.999395,0.726341,-0.003245,1
224,-1.017268,7.394876,5.290499,0.899007,0.648704,-0.208552,0
225,-1.184965,5.109438,1.867181,-0.889942,0.667962,-1.573713,1
226,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
227,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903,1
228,5.123983,-2.431942,5.290499,-0.998762,0.782455,-2.894475,1
229,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,1
230,0.232990,7.589626,5.397590,0.780253,0.656485,-0.160228,0
231,7.195459,2.739395,5.386292,-0.999518,0.745787,-2.158325,1
232,-0.933824,7.492919,4.223150,-0.999844,0.768825,-1.075086,1
233,-0.782225,7.249388,4.223150,-0.999878,0.761574,-0.286862,1
234,7.588798,5.083922,8.143717,0.963679,0.668512,-2.467293,0
235,7.339648,2.739395,5.386292,-0.999604,0.744771,-0.144190,1
236,5.003378,7.490252,4.223150,-0.999394,0.726372,-1.646152,1
237,7.748151,5.085261,5.000297,-0.999302,0.719503,-0.550648,1
238,1.251486,7.841826,2.064966,-0.974596,0.686644,-0.026116,1
239,0.208565,7.448982,5.324819,0.780812,0.658860,-0.989431,0
240,-1.907577,5.084616,6.806670,0.999996,0.664426,-3.414580,0
241,-2.424636,7.249388,4.223150,-0.999989,0.780724,-1.510572,1
242,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
243,-1.066495,7.394876,5.290499,0.897138,0.644352,-0.049227,0
244,0.210529,7.589626,5.397590,0.787075,0.651586,-0.022461,0
245,-1.184965,5.109438,1.867181,-0.889942,0.667962,-1.573713,1
246,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,1
247,5.123983,-2.431942,5.290499,-0.998762,0.782455,-2.894475,1
248,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
249,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903,1
250,0.232990,7.589626,5.397590,0.780253,0.656485,-0.160228,0
251,5.003378,7.490252,4.223150,-0.999394,0.726372,-1.646152,1
252,7.195459,2.739395,5.386292,-0.999518,0.745787,-2.158325,1
253,7.588798,5.083922,8.143717,0.963679,0.668512,-2.467293,0
254,-1.017268,5.716548,5.450155,0.931640,0.651810,-0.682219,0
255,5.005185,5.135335,4.223150,-0.984514,0.712375,-1.075107,1
256,-0.933824,7.492919,4.223150,-0.999844,0.768825,-1.075086,1
257,0.208565,7.448982,5.324819,0.780812,0.658860,-0.989431,0
258,1.251486,7.841826,2.064966,-0.974596,0.686644,-0.026116,1
259,0.232990,7.589626,4.203893,-0.999569,0.756181,-1.070884,1
260,1.005429,7.394876,6.955373,0.999997,0.646642,-0.402581,0
