Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.529759,3.711128,10.997147,0.356718,0.766808,0.000000,0
1,3.155568,0.805654,19.127265,0.998605,0.805150,0.000000,0
2,-0.730265,6.176647,13.713147,0.998786,0.751426,0.000000,0
3,-1.935595,0.373681,2.813726,0.993446,0.803021,0.000000,0
4,7.013026,2.308427,9.903681,-0.404269,0.716218,0.000000,0
5,7.627350,-5.117871,21.168569,-0.999931,0.707279,0.000000,1
6,3.724960,0.514117,2.781648,0.993410,0.781267,0.000000,0
7,3.393456,-3.546475,20.077787,0.999954,0.805702,0.000000,0
8,-1.755519,-4.852095,21.990997,0.981661,0.787748,0.000000,0
9,-2.909105,-7.012131,0.336736,0.983553,0.788261,0.000000,0
10,7.230574,-4.150057,14.939277,0.935853,0.752555,0.000000,0
11,-2.294771,1.163072,12.803331,0.999877,0.786531,0.000000,0
12,7.832907,-6.338569,19.933689,0.970885,0.809326,0.000000,0
13,-2.312718,3.318173,12.522356,0.998550,0.759619,0.000000,0
14,6.458950,-7.365239,16.416913,0.999992,0.779258,0.000000,0
15,1.495902,-3.734306,20.755349,0.646301,0.723150,0.000000,0
16,-5.532833,4.640988,15.222668,0.999992,0.760228,0.000000,0
17,-7.511776,-6.342116,13.344937,0.982233,0.800024,0.000000,0
18,0.764305,-0.363619,9.656722,0.999634,0.761364,0.000000,0
19,4.619458,6.765724,5.961865,-0.797818,0.807885,0.000000,1
20,-1.954989,1.094361,19.209218,0.999673,0.787241,0.000000,0
21,-6.138649,-7.607260,0.431882,0.999912,0.783235,0.000000,0
22,-4.293870,-1.374973,15.160703,0.999969,0.800226,0.000000,0
23,-2.018850,-1.728980,1.134752,0.999963,0.799594,0.000000,0
24,7.607521,-3.243885,17.984799,0.999074,0.783197,0.000000,0
25,3.762285,-2.620686,7.825426,0.992512,0.721156,0.000000,0
26,-6.932654,-1.968082,11.887048,-0.254244,0.794666,0.000000,0
27,-4.670443,-2.695262,7.786321,0.988807,0.760460,0.000000,0
28,7.309619,-7.123392,1.921440,-1.000000,0.830457,0.000000,1
29,4.196495,4.652043,21.611429,0.914412,0.776723,0.000000,0
30,-0.210676,7.009843,20.210608,0.999410,0.773221,0.000000,0
31,3.187113,0.428886,19.503591,0.999998,0.815584,0.000000,0
32,1.938841,0.641078,11.396529,0.999969,0.755510,0.000000,0
33,6.492024,0.361321,11.756297,0.999833,0.742597,0.000000,0
34,2.587224,-0.574385,14.935088,0.995901,0.783465,0.000000,0
35,-0.553931,2.174005,1.883971,0.998912,0.778794,0.000000,0
36,7.098506,-2.589255,11.180124,0.884274,0.773173,0.000000,0
37,3.313414,-6.758908,9.208716,0.203754,0.803577,0.000000,0
38,1.900561,6.339266,22.722436,0.916148,0.769989,0.000000,0
39,-2.517363,4.366311,7.055990,0.931741,0.719432,0.000000,0
40,-0.446654,-5.539771,19.410091,0.938255,0.748607,0.000000,0
41,-2.953389,-6.098954,18.219966,0.982577,0.755492,0.000000,0
42,-3.666354,-3.696907,8.064649,0.893225,0.743565,0.000000,0
43,2.189472,6.690472,1.675902,0.983637,0.763202,0.000000,0
44,-2.345417,-0.839290,4.550548,0.999735,0.818933,0.000000,0
45,-3.203499,7.634196,13.533247,0.802333,0.766910,0.000000,0
46,-3.390316,-3.865201,3.183147,0.999994,0.794412,0.000000,0
47,7.238163,-3.401636,11.736437,0.986563,0.741699,0.000000,0
48,3.262895,-4.270339,17.603113,0.999849,0.784594,0.000000,0
49,3.362875,-1.078523,18.300064,0.999969,0.797741,0.000000,0
50,-6.910490,3.691700,5.483214,-1.000000,0.848543,0.000000,1
