Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.988002,6.760662,11.164136,0.999955,0.763698,0.000000,0
1,2.099314,-5.498750,0.821628,0.999999,0.789834,0.000000,0
2,0.962776,3.968588,3.085225,0.999706,0.780154,0.000000,0
3,1.490044,3.132556,11.868641,1.000000,0.794391,0.000000,0
4,0.188319,-3.293874,3.572299,1.000000,0.786311,0.000000,0
5,-6.449643,-5.640201,1.944831,0.827413,0.839037,0.000000,0
6,3.735367,-6.461063,13.128341,0.998689,0.737008,0.000000,0
7,2.623071,5.002308,9.476771,0.999998,0.757688,0.000000,0
8,7.320843,-3.890727,11.824122,1.000000,0.826074,0.000000,0
9,4.520658,1.285550,13.526465,1.000000,0.814790,0.000000,0
10,-7.841140,-4.655628,16.056039,0.974782,0.670146,0.000000,0
11,5.075475,-7.108662,5.785335,0.998817,0.740696,0.000000,0
12,-4.036106,-5.394417,2.186063,0.999364,0.837988,0.000000,0
13,-7.760428,-2.170477,0.995614,0.995426,0.807327,0.000000,0
14,3.339927,-7.711628,6.333290,0.999282,0.727948,0.000000,0
15,7.899939,-4.769437,0.074399,0.999876,0.794424,0.000000,0
16,-4.665068,-1.692202,13.831833,0.998129,0.789062,0.000000,0
17,1.448192,-3.027945,12.286647,1.000000,0.822554,0.000000,0
18,-7.078325,-7.801344,11.224828,0.999413,0.798626,0.000000,0
19,7.424504,3.524048,11.860259,0.999375,0.807991,0.000000,0
20,4.357138,-5.899816,3.636176,0.999980,0.765757,0.000000,0
21,-4.322245,2.115201,11.396270,1.000000,0.848710,0.000000,0
22,5.859836,-2.059219,6.323399,0.999999,0.730406,0.000000,0
23,-3.088959,0.770011,3.639232,1.000000,0.821945,0.000000,0
24,-1.160371,-5.897529,8.841577,0.990491,0.837382,0.000000,0
25,4.646159,5.991020,14.232629,0.982856,0.825821,0.000000,0
26,-7.238096,1.679770,3.807113,0.855305,0.839935,0.000000,0
27,-7.040489,-5.574213,8.769076,0.999763,0.802989,0.000000,0
28,-4.564846,5.301137,5.017325,0.999999,0.771756,0.000000,0
29,-0.904190,4.177492,15.544863,0.913683,0.829494,0.000000,0
30,7.878381,6.190858,14.499366,0.994431,0.831925,0.000000,0
31,2.570269,-0.272392,15.728180,0.999976,0.807280,0.000000,0
32,2.276539,4.421349,2.965653,0.990562,0.762770,0.000000,0
33,4.109072,5.589092,3.926124,0.968743,0.790503,0.000000,0
34,2.395580,0.738635,15.591202,0.999990,0.829791,0.000000,0
35,-6.079346,6.588279,4.667225,0.999976,0.771563,0.000000,0
36,-5.855137,-5.997790,1.925075,0.840350,0.838612,0.000000,0
37,7.401799,0.159336,15.071265,-0.776631,0.841224,0.000000,1
38,-5.560732,2.855261,0.280369,0.999994,0.783478,0.000000,0
39,3.694123,-1.629315,13.961349,1.000000,0.809610,0.000000,0
40,-4.933350,7.780022,4.837272,0.999990,0.767974,0.000000,0
41,7.436547,3.472418,15.002659,0.022584,0.831843,0.000000,0
42,-0.060448,5.554519,1.575104,0.811879,0.753295,0.000000,0
43,-3.443515,5.300717,6.210369,-0.999889,0.849545,0.000000,1
44,6.252310,3.729174,4.105801,0.996882,0.755489,0.000000,0
45,-0.691405,7.880008,3.741543,-0.874594,0.832187,0.000000,1
46,1.982378,6.513440,11.762587,0.999992,0.779068,0.000000,0
47,-2.573625,2.489730,3.255482,0.998922,0.815998,0.000000,0
48,-1.729171,-6.399056,10.531584,0.998173,0.812392,0.000000,0
49,7.618727,1.089790,8.320415,0.999922,0.761563,0.000000,0
50,-5.058896,4.054319,14.718457,0.999939,0.778905,0.000000,0
51,6.537456,-4.617881,12.727129,0.984231,0.734932,0.000000,0
52,-2.029511,6.431293,14.231954,-0.357056,0.821447,0.000000,0
53,-1.747574,-1.664314,13.278301,0.999877,0.820024,0.000000,0
54,-5.801184,6.006807,14.408480,0.969583,0.825346,0.000000,0
55,5.904021,6.349839,4.462813,0.707359,0.783139,0.000000,0
56,4.745898,-2.993264,4.168495,1.000000,0.767809,0.000000,0
57,2.213098,6.907581,4.145370,0.865141,0.798404,0.000000,0
58,-1.259608,0.131341,14.500659,1.000000,0.799095,0.000000,0
59,-0.691549,-7.370897,8.158636,0.999996,0.796171,0.000000,0
60,3.977192,-5.776596,4.782300,-0.846972,0.849667,0.000000,1
61,2.763063,7.601126,12.864295,0.999911,0.807083,0.000000,0
62,-6.661745,-5.585199,16.239651,0.957777,0.693926,0.000000,0
63,7.786669,-4.631017,3.504257,0.999998,0.769416,0.000000,0
