Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.313843,-6.607754,18.898515,0.453431,0.751696,0.000000,0
1,5.106830,-6.144504,8.312793,0.839930,0.744666,0.000000,0
2,5.318594,4.374170,13.260900,0.945417,0.720533,0.000000,0
3,4.883592,4.130438,13.924438,0.999970,0.740471,0.000000,0
4,-4.121101,-5.154222,3.028311,0.999996,0.786337,0.000000,0
5,2.352296,-7.139277,6.614974,0.999259,0.854566,0.000000,0
6,1.443778,3.209879,2.492198,0.996301,0.785792,0.000000,0
7,5.106407,-1.930327,8.371985,0.941556,0.726563,0.000000,0
8,-1.621986,5.715130,12.548890,0.999941,0.749609,0.000000,0
9,-7.707938,-2.501454,4.552474,-0.999160,0.855919,0.000000,1
10,6.182418,1.531963,4.092400,0.941607,0.764424,0.000000,0
11,2.872540,-0.072541,6.830630,0.894592,0.792257,0.000000,0
12,4.627953,-5.205302,1.595614,-0.999989,0.802709,0.000000,1
13,4.349780,0.001841,12.775249,0.996785,0.775306,0.000000,0
14,3.253566,0.355116,0.634511,0.999043,0.795490,0.000000,0
15,2.219069,6.940331,18.788229,0.999875,0.805421,0.000000,0
16,0.156845,3.282457,3.176303,0.999432,0.800331,0.000000,0
17,-5.249244,7.392362,14.466433,0.789837,0.757719,0.000000,0
18,-3.964652,-4.464478,11.514244,0.978843,0.802892,0.000000,0
19,-2.732811,3.757738,1.617568,0.997582,0.772927,0.000000,0
20,4.012369,4.923287,21.787613,0.835053,0.770713,0.000000,0
21,3.884444,-1.025410,13.439285,0.998627,0.777865,0.000000,0
22,0.563382,-6.293981,13.885608,0.999956,0.779902,0.000000,0
23,-4.277154,-5.740095,19.801653,0.998967,0.773158,0.000000,0
24,1.120655,6.059661,19.453784,0.999961,0.806719,0.000000,0
25,6.194143,4.039674,12.535898,0.979980,0.713606,0.000000,0
26,-4.154585,-7.434249,2.148034,0.943226,0.796705,0.000000,0
27,-4.236552,2.256533,14.582907,0.999996,0.785264,0.000000,0
28,-6.254549,7.706414,18.809577,0.991580,0.800451,0.000000,0
29,-5.757798,5.082724,13.375824,0.999726,0.742306,0.000000,0
30,-1.337256,-1.296425,18.550926,0.998267,0.762139,0.000000,0
31,1.263348,6.074506,19.192087,0.999949,0.807365,0.000000,0
