Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.042501,6.304732,6.266445,-0.999978,0.802233,0.000000,1
1,0.752098,-1.387485,6.160302,0.997510,0.750719,0.000000,0
2,-5.632863,1.591981,8.567872,0.983468,0.801146,0.000000,0
3,-0.728630,-6.387928,14.513588,0.995550,0.660324,0.000000,0
4,-1.064043,-3.270564,6.853495,0.920784,0.805882,0.000000,0
5,-4.077361,1.747536,5.900803,0.995607,0.810716,0.000000,0
6,4.694983,-3.981736,8.125435,0.999099,0.785904,0.000000,0
7,4.423857,-2.592612,3.745557,0.999987,0.717821,0.000000,0
8,-4.859978,1.615871,1.862034,-0.727108,0.761941,0.000000,1
9,-7.623483,-1.547231,6.950329,0.992035,0.762623,0.000000,0
10,-3.831784,7.419760,2.661795,0.981826,0.747637,0.000000,0
11,-2.668020,6.320887,6.375225,-0.999987,0.806755,0.000000,1
12,0.937623,-7.360400,1.607168,-1.000000,0.807585,0.000000,1
13,1.331109,2.276789,1.227190,-0.620548,0.764174,0.000000,1
14,4.392515,-3.488547,4.543799,-0.938383,0.838908,0.000000,1
15,-1.011737,0.766729,10.131816,0.928251,0.769608,0.000000,0
16,5.560807,-1.761333,10.249690,0.994178,0.776500,0.000000,0
17,-4.064687,-0.356056,15.592005,0.898430,0.726479,0.000000,0
18,3.754017,-2.730456,13.377918,0.999984,0.773414,0.000000,0
19,-1.699623,-6.587074,9.554119,-0.790776,0.736258,0.000000,1
20,-1.932139,4.263127,7.940831,-0.300349,0.702085,0.000000,0
21,-2.852730,4.318630,0.412763,0.024052,0.747652,0.000000,0
22,-6.375481,0.166606,3.416813,-0.999999,0.809314,0.000000,1
23,1.291207,1.994911,7.439812,0.972071,0.772266,0.000000,0
24,-5.433831,-4.762874,15.697767,0.992787,0.730100,0.000000,0
25,6.669465,4.271386,3.011232,-0.992680,0.722022,0.000000,1
26,-4.662756,-5.321302,15.653424,0.947127,0.732072,0.000000,0
27,-0.322466,-7.153343,10.923269,-0.952700,0.722929,0.000000,1
28,-5.403913,-1.294158,0.645662,-0.592006,0.780604,0.000000,1
29,0.550031,-3.918788,16.999583,0.946949,0.754951,0.000000,0
30,-6.966813,-1.903877,13.838199,0.858416,0.634302,0.000000,0
