Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.056739,0.414226,13.792151,0.999601,0.710953,0.000000,0
1,2.231952,-2.394323,7.103874,0.999397,0.788553,0.000000,0
2,-2.278464,-0.457952,10.668499,-0.768040,0.735294,0.000000,1
3,0.590552,-7.104925,9.301652,-0.970070,0.799659,0.000000,1
4,6.349493,-0.308056,6.447670,0.999990,0.711522,0.000000,0
5,5.397134,6.427155,4.521800,-0.946614,0.745249,0.000000,1
6,-6.335547,-7.013193,8.454063,-0.863332,0.825354,0.000000,1
7,2.727333,7.602318,7.053756,0.999857,0.716096,0.000000,0
8,-1.238666,1.071952,10.745019,0.896330,0.768164,0.000000,0
9,-5.088358,3.550191,5.153143,0.998919,0.735423,0.000000,0
10,7.007379,-4.327619,1.982260,0.958409,0.748853,0.000000,0
11,0.482576,2.259152,16.716931,0.519285,0.756806,0.000000,0
12,-7.795054,2.174682,15.314303,-0.604823,0.807454,0.000000,1
13,-3.974863,5.899100,16.745531,0.462232,0.739555,0.000000,0
14,-0.646816,-3.271897,12.042224,-0.882106,0.748030,0.000000,1
15,6.409884,-0.896589,9.215231,0.731118,0.688903,0.000000,0
16,-1.337337,-3.643104,1.679994,0.767623,0.796320,0.000000,0
17,-5.189198,7.200347,16.870811,-0.401519,0.730758,0.000000,0
18,0.870218,4.933375,15.200871,0.875001,0.836346,0.000000,0
19,0.708986,-6.277581,11.462069,-0.974219,0.738952,0.000000,1
20,-3.472354,0.888828,0.855433,-0.060785,0.768372,0.000000,0
21,-0.803456,1.049517,3.417643,0.972195,0.759964,0.000000,0
22,4.565129,-5.253224,4.809607,-0.970930,0.821356,0.000000,1
23,-1.090169,1.889788,7.063831,0.999693,0.751551,0.000000,0
24,-5.478339,-5.941271,4.657873,-0.869202,0.785459,0.000000,1
25,-0.170577,-2.600729,6.921540,0.987922,0.791481,0.000000,0
26,-2.070518,-3.938484,0.502134,0.997476,0.779715,0.000000,0
27,-5.940535,3.695968,14.198858,0.998620,0.739232,0.000000,0
28,3.825191,-1.621465,4.493260,0.999970,0.710559,0.000000,0
29,-4.173981,3.081525,15.227877,0.985915,0.817659,0.000000,0
30,1.219041,0.329439,11.041649,0.995723,0.787627,0.000000,0
31,-2.725630,-5.968749,7.035859,0.097167,0.801228,0.000000,0
32,-6.892498,-5.400261,2.186858,-0.851008,0.809196,0.000000,1
33,-0.874118,2.897033,9.405533,0.994331,0.753427,0.000000,0
34,6.610658,0.905825,11.537925,0.698624,0.829338,0.000000,0
35,2.071528,-2.282512,11.140467,0.696577,0.775217,0.000000,0
36,-0.022478,-1.211443,2.681169,0.968576,0.783824,0.000000,0
37,0.994167,4.950660,10.039138,0.809951,0.810339,0.000000,0
38,3.999024,6.093504,10.040739,0.415259,0.828944,0.000000,0
39,-1.121615,1.172047,13.593058,0.998827,0.744754,0.000000,0
40,-2.770234,-7.726656,11.759311,-0.840520,0.781335,0.000000,1
41,4.656045,4.050015,14.901134,0.888194,0.767957,0.000000,0
42,-4.027842,-4.718028,3.235241,-0.024678,0.808168,0.000000,0
43,0.262814,3.564966,0.808898,-0.296464,0.749020,0.000000,0
44,-6.013038,5.332529,8.311080,-0.956706,0.718552,0.000000,1
45,5.836722,-6.115482,15.471446,0.344141,0.763545,0.000000,0
46,6.257238,-0.804535,1.145022,-0.425252,0.741146,0.000000,0
47,7.963212,0.151315,8.406399,0.953379,0.692112,0.000000,0
48,2.571537,1.772769,4.601942,0.375751,0.774155,0.000000,0
49,-0.329106,-2.483400,9.356172,-0.110315,0.785450,0.000000,0
50,3.070124,5.858183,3.289641,-0.958149,0.714032,0.000000,1
51,1.426297,2.419541,10.690375,0.999260,0.787727,0.000000,0
52,6.600246,0.450824,0.021446,-0.924484,0.725952,0.000000,1
53,4.197726,2.957637,2.984493,-0.991349,0.706398,0.000000,1
54,-2.022365,3.598411,15.586714,0.911790,0.762146,0.000000,0
55,-4.453276,-2.346599,8.934288,0.954542,0.829792,0.000000,0
56,7.104731,-7.932722,15.025227,-0.720200,0.755926,0.000000,1
57,-3.738623,-3.144854,13.134664,-0.999505,0.711256,0.000000,1
58,-3.546690,7.839572,4.170042,-0.999982,0.842163,0.000000,1
59,-3.385350,-1.621551,9.135072,0.972402,0.817165,0.000000,0
60,-3.460134,4.564542,15.642694,0.971524,0.753273,0.000000,0
