Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.393222,-2.425414,15.338812,0.973973,0.730283,0.000000,0
1,-7.370931,5.078505,0.670498,-1.000000,0.774027,0.000000,1
2,-4.506465,-6.883220,16.251534,0.739226,0.711728,0.000000,0
3,7.262367,6.124731,4.902548,0.210891,0.741355,0.000000,0
4,3.227245,7.676764,5.368285,0.224400,0.736612,0.000000,0
5,1.475856,6.677840,0.731299,0.021318,0.718779,0.000000,0
6,-0.392987,2.746391,16.544917,0.999920,0.789128,0.000000,0
7,3.688092,0.932381,8.360801,0.879415,0.721358,0.000000,0
8,-1.790971,-6.718498,4.672769,0.679224,0.814151,0.000000,0
9,6.522836,3.111837,6.813954,0.455537,0.769935,0.000000,0
10,-2.823574,0.360517,3.371104,0.677575,0.804323,0.000000,0
11,-7.407971,5.603636,5.707308,-0.669403,0.844414,0.000000,0
12,-3.014831,4.421303,17.671296,0.998384,0.713788,0.000000,0
13,-6.897190,2.626072,17.885110,0.951164,0.706358,0.000000,0
14,-6.317052,5.946183,14.436380,0.869694,0.684514,0.000000,0
15,-4.195327,0.932963,5.056525,0.999823,0.769787,0.000000,0
16,5.179022,2.093401,5.549576,0.630018,0.737535,0.000000,0
17,5.853464,0.738071,15.097970,0.008456,0.725976,0.000000,0
18,1.547953,-2.055830,9.998278,0.998713,0.742484,0.000000,0
19,3.586288,0.453588,4.604293,0.929872,0.747490,0.000000,0
20,-7.018222,-4.084221,12.843226,0.916131,0.700854,0.000000,0
21,2.821621,0.396845,8.639209,0.999593,0.759263,0.000000,0
22,-4.829734,6.954042,3.707175,0.998730,0.772870,0.000000,0
23,-3.434113,7.933384,18.928598,-0.386880,0.769836,0.000000,0
24,-7.742228,4.516896,11.470954,0.998676,0.713879,0.000000,0
25,2.411045,7.949421,14.746201,0.999999,0.758725,0.000000,0
26,6.110477,-4.996028,12.447344,0.999170,0.753785,0.000000,0
27,4.611243,-0.014740,7.987610,0.727660,0.689455,0.000000,0
28,3.072501,-7.792077,13.074752,0.989727,0.680749,0.000000,0
29,-5.222830,-2.341252,0.084070,0.999644,0.782847,0.000000,0
30,3.470426,0.799428,4.790330,0.912705,0.734188,0.000000,0
31,-2.849713,2.340178,7.905344,0.999988,0.776471,0.000000,0
32,7.026682,-1.263002,9.805672,0.999001,0.706580,0.000000,0
33,-3.806403,-0.411828,11.586535,0.247826,0.752906,0.000000,0
34,-6.547874,6.890334,2.305698,0.159333,0.716550,0.000000,0
35,-4.264231,4.934358,17.760917,0.998172,0.736884,0.000000,0
36,-3.588559,7.386548,12.976805,0.999855,0.813579,0.000000,0
37,-7.913193,-3.559304,15.235632,0.948823,0.689162,0.000000,0
38,-5.092423,-6.070457,18.909140,0.976195,0.711315,0.000000,0
39,4.662287,-6.406746,17.646460,-0.962983,0.787949,0.000000,1
40,2.252647,-2.052548,9.683928,0.999111,0.743322,0.000000,0
41,1.937404,-2.392799,3.914072,0.987561,0.754810,0.000000,0
42,-4.219911,7.803527,2.020403,-0.476340,0.735553,0.000000,0
43,6.952056,-5.113785,15.134333,-0.045980,0.693638,0.000000,0
44,-0.190949,1.471175,0.098327,0.936211,0.759131,0.000000,0
45,-7.583486,-0.834012,14.781641,0.962004,0.740482,0.000000,0
46,-6.387416,4.353618,13.801037,0.696094,0.726684,0.000000,0
47,-1.218784,-0.823783,8.501577,0.987651,0.753224,0.000000,0
48,-4.566330,-4.617352,8.717251,0.124522,0.754994,0.000000,0
49,-6.145959,-5.424855,2.969387,-0.963884,0.811518,0.000000,1
50,-6.081482,-3.455263,2.217032,0.983944,0.797045,0.000000,0
51,-4.909170,-0.717162,6.763261,0.969646,0.719199,0.000000,0
52,-2.873501,4.682908,9.445533,0.999146,0.680438,0.000000,0
53,7.236998,-1.118584,11.437721,0.989435,0.688943,0.000000,0
54,-2.972756,-2.186174,14.425416,0.494270,0.735047,0.000000,0
55,-0.346345,-2.702145,7.317733,0.998482,0.786744,0.000000,0
56,2.434641,-7.668200,14.982141,-0.249104,0.696919,0.000000,0
57,-4.362285,-5.130472,11.074656,0.757228,0.774834,0.000000,0
58,6.351020,2.590166,8.286416,0.316815,0.714624,0.000000,0
59,-5.089590,1.820622,1.280780,-0.999988,0.778601,0.000000,1
