Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.533357,-7.651263,11.687978,-0.930393,0.778551,0.000000,0
1,-5.447643,-2.052784,4.415212,0.987454,0.814097,0.000000,0
2,2.666104,0.101552,18.321968,0.986467,0.812194,0.000000,0
3,7.197621,2.474313,9.488254,-0.542851,0.825244,0.000000,0
4,2.202130,-0.935255,0.184978,-0.155865,0.791905,0.000000,0
5,-7.176233,0.131698,18.649762,-0.997399,0.828033,0.000000,1
6,7.080610,-5.485997,10.997527,0.751553,0.749728,0.000000,0
7,5.762989,3.519224,18.545563,-0.994449,0.808446,0.000000,1
8,-4.596565,-6.279646,4.342831,-0.999942,0.821128,0.000000,1
9,-6.032864,4.883119,2.624859,-1.000000,0.804698,0.000000,1
10,3.629889,5.896287,1.949448,-0.435097,0.769625,0.000000,0
11,-4.527098,1.945825,14.271994,0.944642,0.787182,0.000000,0
12,-0.456268,7.536476,5.325100,-0.318954,0.797660,0.000000,0
13,-5.162817,5.361976,14.362605,-0.763224,0.808788,0.000000,0
14,-1.639092,-1.556623,13.125215,0.194103,0.794510,0.000000,0
15,-5.611966,-1.013876,14.013945,-0.750067,0.749069,0.000000,0
16,4.333292,-5.965677,2.857550,0.941461,0.765984,0.000000,0
17,-4.250917,-7.571061,6.382208,-0.549171,0.814406,0.000000,0
18,-0.852895,7.420125,19.579015,0.022685,0.803311,0.000000,0
19,-0.422134,-6.934124,8.155306,-0.875933,0.785353,0.000000,0
20,2.852716,-6.585991,19.737350,-0.997539,0.740997,0.000000,1
21,5.256929,-3.732799,0.409015,-0.999753,0.782419,0.000000,1
22,0.339740,1.745649,20.914986,0.774015,0.812614,0.000000,0
23,2.063825,-3.117884,6.898591,0.934004,0.818467,0.000000,0
24,-0.939183,-7.745095,2.979544,0.983473,0.772159,0.000000,0
25,1.280462,1.265042,19.905498,0.437821,0.810588,0.000000,0
26,-5.453068,-4.612773,11.798094,-0.568756,0.776917,0.000000,0
27,-1.287729,-2.795018,1.016164,0.998765,0.800316,0.000000,0
28,1.458291,-0.225162,4.487266,0.819814,0.808336,0.000000,0
29,4.708542,-4.136653,5.730491,0.988222,0.792060,0.000000,0
30,1.854685,-3.483695,10.005696,0.999520,0.825723,0.000000,0
31,6.634132,7.782472,12.080561,0.949991,0.796965,0.000000,0
32,6.132644,-4.419215,6.552353,-0.999976,0.836024,0.000000,1
33,4.121596,3.199749,18.879135,-0.936481,0.816623,0.000000,0
34,-2.389979,4.723700,0.781625,-0.966505,0.777079,0.000000,1
35,-2.263232,7.555354,19.218465,0.896510,0.812381,0.000000,0
36,1.578469,-5.776600,9.206070,0.956490,0.836557,0.000000,0
37,-2.851785,-2.832142,20.462724,-0.627513,0.761291,0.000000,0
38,-2.774441,2.280574,12.661779,0.874601,0.802435,0.000000,0
39,2.312628,7.822205,18.059799,-0.999033,0.767892,0.000000,1
40,-0.193634,6.551593,15.839388,0.989880,0.769147,0.000000,0
41,-3.103403,2.503121,17.636657,0.003790,0.760127,0.000000,0
42,3.229177,5.900349,13.096099,0.998880,0.810933,0.000000,0
43,5.710741,3.311965,7.928842,0.998028,0.778502,0.000000,0
44,-1.350970,4.944122,4.722219,0.534425,0.809683,0.000000,0
45,4.231640,-2.331932,5.125902,0.159365,0.775195,0.000000,0
46,-4.377633,6.530157,11.368020,0.999546,0.806694,0.000000,0
47,6.776984,5.893229,0.461758,-0.879471,0.763391,0.000000,0
48,6.612743,1.863401,19.664862,-0.582534,0.801169,0.000000,0
49,6.561397,-2.520211,1.453286,0.933348,0.777303,0.000000,0
50,-0.854774,7.759867,10.091520,0.997844,0.730835,0.000000,0
51,-6.146487,-7.241951,13.534079,-0.992544,0.749573,0.000000,1
52,-0.407544,1.498566,8.198314,0.989655,0.813100,0.000000,0
53,-6.713755,-0.203991,13.627475,-0.396726,0.762695,0.000000,0
54,-5.298042,-2.461638,14.338166,-0.637406,0.745647,0.000000,0
55,2.365252,6.634405,19.454185,0.785064,0.823388,0.000000,0
