Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.067940,6.452720,21.797427,0.995610,0.752325,0.000000,0
1,-5.613682,4.386997,15.976457,0.999323,0.763320,0.000000,0
2,5.623964,-3.401584,3.364597,0.980650,0.726113,0.000000,0
3,7.810080,0.264704,5.403170,-0.999995,0.821273,0.000000,1
4,7.293010,4.503503,22.041157,0.991807,0.769066,0.000000,0
5,-5.660682,3.252172,16.056364,0.999631,0.759226,0.000000,0
6,-6.036727,6.519745,14.681423,0.761255,0.709145,0.000000,0
7,6.197866,-1.720512,3.019238,0.935622,0.721622,0.000000,0
8,-1.214681,7.905279,12.845737,0.999961,0.749900,0.000000,0
9,-0.320234,2.172740,1.474393,0.997901,0.734258,0.000000,0
10,-5.888012,6.141160,15.627744,0.980842,0.787455,0.000000,0
11,2.936438,-2.904619,15.767988,0.975724,0.731434,0.000000,0
12,3.891857,-3.264264,1.935667,0.999684,0.746949,0.000000,0
13,5.642959,7.520931,18.262976,0.999948,0.753237,0.000000,0
14,5.617417,2.540413,12.059371,0.999660,0.722218,0.000000,0
15,0.767970,5.621477,15.805871,-0.800285,0.833354,0.000000,0
16,-4.633706,-5.430669,5.412609,0.999961,0.749254,0.000000,0
17,1.926454,-4.248571,13.272891,0.900100,0.745460,0.000000,0
18,-1.913184,-3.183090,7.210916,0.981065,0.764186,0.000000,0
19,6.966716,4.286245,21.875890,0.990630,0.764747,0.000000,0
20,4.276895,-0.775027,9.787321,0.999132,0.740962,0.000000,0
21,-0.838874,-5.324257,2.601636,0.999998,0.784480,0.000000,0
22,3.212222,2.066641,18.780798,0.999986,0.718489,0.000000,0
23,-0.157229,6.160589,13.892218,-0.999339,0.796374,0.000000,1
24,1.257960,6.413086,15.827928,-0.888711,0.844942,0.000000,0
25,-1.017855,-6.537154,19.765200,0.978342,0.785882,0.000000,0
26,2.146163,1.699116,5.738518,0.999607,0.752146,0.000000,0
27,-4.683181,3.987941,10.880029,0.999579,0.786177,0.000000,0
28,3.565996,-7.318086,5.507137,0.999989,0.736037,0.000000,0
29,-4.453230,3.021347,10.014178,0.979548,0.706438,0.000000,0
30,0.892693,4.551446,0.268294,0.974382,0.686594,0.000000,0
31,0.576045,7.749892,8.327125,0.632444,0.706706,0.000000,0
32,-6.202676,5.862755,19.147708,0.968841,0.829872,0.000000,0
33,-7.495741,3.680058,20.449852,0.999985,0.709442,0.000000,0
34,0.972061,-4.472874,7.139443,0.841618,0.788078,0.000000,0
35,-7.726316,-5.856243,12.031789,0.974171,0.736471,0.000000,0
36,3.476663,-4.820620,3.724418,0.999853,0.723230,0.000000,0
37,-3.707635,0.670075,12.556702,0.999592,0.755055,0.000000,0
38,-4.024061,-7.371450,7.981705,0.998375,0.761691,0.000000,0
39,-6.729402,7.419454,6.007390,-0.999948,0.814828,0.000000,1
40,-1.143035,7.102407,8.577933,0.998998,0.724869,0.000000,0
41,-4.687196,1.080164,22.204310,0.999839,0.715033,0.000000,0
42,-0.179605,6.387099,21.220561,0.999786,0.791341,0.000000,0
43,7.075340,3.818325,8.886569,0.131082,0.693648,0.000000,0
44,4.613895,-2.664007,13.646456,0.997586,0.728255,0.000000,0
45,1.257103,-4.196341,7.927999,0.998836,0.769066,0.000000,0
46,2.931529,5.454965,8.322329,0.876316,0.687081,0.000000,0
47,-6.924190,0.728231,16.821627,0.772127,0.723702,0.000000,0
48,-3.482697,-0.146312,20.376176,0.999023,0.695436,0.000000,0
49,6.092001,1.549923,10.273876,0.886553,0.699315,0.000000,0
50,-1.151017,-2.445547,7.022534,0.993337,0.761953,0.000000,0
51,-3.459804,-4.108380,16.660558,0.887280,0.677586,0.000000,0
52,-4.752047,-2.601853,1.423720,0.695039,0.761312,0.000000,0
53,5.689570,-7.992920,15.224415,0.976854,0.775428,0.000000,0
54,7.167245,3.252498,6.798915,-0.999995,0.782353,0.000000,1
55,1.489187,3.495640,20.601691,0.994298,0.774329,0.000000,0
56,4.703143,-2.028778,21.513231,0.995157,0.720340,0.000000,0
57,3.020210,-2.615180,3.502116,0.999828,0.710437,0.000000,0
58,7.559847,-2.777992,22.416569,0.996281,0.705611,0.000000,0
59,-7.577974,-5.275706,15.532921,-0.948191,0.715619,0.000000,0
60,-4.382274,3.673465,22.027091,0.999935,0.735621,0.000000,0
61,6.104222,3.705753,22.527198,0.991950,0.752472,0.000000,0
62,-2.574462,5.514158,12.539027,0.999974,0.748445,0.000000,0
63,-2.522752,-0.957235,20.865274,0.997963,0.742045,0.000000,0
64,1.787776,-1.532396,10.840161,0.993562,0.731839,0.000000,0
65,0.623081,7.241337,12.972102,0.999984,0.747451,0.000000,0
66,-1.453615,-6.312098,20.560416,0.994124,0.696266,0.000000,0
67,6.027355,2.680567,21.457973,0.972419,0.752342,0.000000,0
68,1.021815,1.547752,21.971616,0.998848,0.747762,0.000000,0
69,-7.546212,6.486520,11.442902,0.984115,0.702882,0.000000,0
70,1.591986,-0.398345,6.329943,0.999590,0.725071,0.000000,0
71,6.702322,2.696448,13.304974,0.795032,0.723640,0.000000,0
72,-7.837636,-2.225168,17.559557,0.934617,0.706976,0.000000,0
73,3.866053,4.170060,8.236701,0.935338,0.680937,0.000000,0
74,-5.989328,7.600671,12.967813,0.999868,0.740609,0.000000,0
75,-7.553658,7.213732,4.905813,0.999165,0.746250,0.000000,0
76,4.694801,1.628083,0.959785,0.959374,0.692290,0.000000,0
77,-1.017437,7.688506,19.428505,0.999974,0.797775,0.000000,0
78,-6.404473,-0.017074,14.389475,0.701016,0.702562,0.000000,0
79,5.022131,-1.032336,7.226941,-0.999710,0.781261,0.000000,1
80,2.029605,6.517442,11.283056,0.701215,0.695825,0.000000,0
81,-6.637649,-6.432353,5.159257,0.997484,0.743699,0.000000,0
82,-5.832686,-1.999780,1.662651,1.000000,0.798323,0.000000,0
83,-6.173749,-1.556153,4.286501,0.968738,0.768703,0.000000,0
84,4.242234,7.829893,3.305288,0.957345,0.697539,0.000000,0
85,6.784098,-5.120143,16.352044,0.991489,0.741802,0.000000,0
86,2.078939,2.857979,0.946740,0.973386,0.711674,0.000000,0
87,5.628975,3.777880,7.450836,-0.999915,0.772000,0.000000,1
88,-2.034335,7.272650,4.639528,0.997823,0.713462,0.000000,0
89,7.337521,2.858506,20.640048,0.909257,0.737844,0.000000,0
90,-1.533883,-3.063069,2.461972,0.999813,0.781691,0.000000,0
91,7.343787,-2.402679,14.579162,-0.999985,0.808400,0.000000,1
92,7.081076,4.548253,15.877073,0.697641,0.821972,0.000000,0
93,-0.428076,4.375614,1.221235,0.988366,0.734504,0.000000,0
