Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.410108,6.763160,15.120886,0.900087,0.745788,0.000000,0
1,1.988756,-0.633371,2.108780,0.986321,0.779287,0.000000,0
2,-1.862090,6.301597,1.610588,-0.807736,0.708704,0.000000,1
3,7.440500,3.321516,8.633856,0.365426,0.727519,0.000000,0
4,-6.034679,1.761465,3.824632,0.999959,0.802172,0.000000,0
5,-6.743712,0.442590,2.024179,0.989701,0.755849,0.000000,0
6,4.796586,-2.186269,8.633775,0.999999,0.787837,0.000000,0
7,7.355688,-5.082263,9.938675,0.999977,0.741969,0.000000,0
8,-2.713287,-0.225086,9.178958,0.996430,0.726320,0.000000,0
9,2.517328,2.005756,5.948793,0.803345,0.741319,0.000000,0
10,-4.503281,1.415556,4.147937,0.999989,0.791561,0.000000,0
11,6.896680,0.309487,18.378532,0.996350,0.745314,0.000000,0
12,-3.493699,2.867137,14.010300,0.991685,0.718690,0.000000,0
13,0.387470,2.786103,15.407542,0.999437,0.758497,0.000000,0
14,-6.921500,-2.059238,8.461287,0.018697,0.780524,0.000000,0
15,-1.680100,-1.931628,10.824649,0.882708,0.785579,0.000000,0
16,7.015258,4.238762,12.947944,0.207331,0.735907,0.000000,0
17,-7.082171,2.663269,11.015319,0.996231,0.703729,0.000000,0
18,-1.176215,-0.501384,14.962538,0.949591,0.760603,0.000000,0
19,-2.829836,-0.386118,11.277723,0.991708,0.766459,0.000000,0
20,-2.623208,7.760402,5.985462,0.971419,0.820304,0.000000,0
21,-4.065098,-0.667401,17.004689,0.985382,0.728803,0.000000,0
22,-3.217947,1.557865,17.302274,0.997305,0.756147,0.000000,0
23,6.825555,-4.022856,0.375861,-0.337106,0.755766,0.000000,0
24,-3.797208,2.216839,18.597496,0.963557,0.771561,0.000000,0
25,-0.108123,0.019029,10.045774,0.989730,0.744815,0.000000,0
26,-3.721173,7.918612,6.014933,0.728610,0.829025,0.000000,0
27,3.267063,-3.792363,10.662540,0.205526,0.764571,0.000000,0
28,3.565895,4.991426,11.642409,0.999396,0.717168,0.000000,0
29,-0.120361,-0.926693,10.049829,0.991470,0.748849,0.000000,0
30,6.461699,-0.330910,7.651798,0.715276,0.678684,0.000000,0
31,7.927969,-1.303334,18.024646,0.997296,0.776231,0.000000,0
32,-7.347813,2.495995,4.986475,0.999977,0.768660,0.000000,0
33,-5.138106,4.828208,11.419132,0.999928,0.742633,0.000000,0
34,-3.974612,7.104792,12.920353,0.999300,0.754101,0.000000,0
35,-3.631348,1.900339,12.233230,0.986523,0.745012,0.000000,0
36,5.242700,-7.352383,3.068765,0.092221,0.728389,0.000000,0
37,-2.789265,-1.802589,4.617965,0.999969,0.793475,0.000000,0
38,-4.952811,1.861034,12.171611,0.989369,0.728653,0.000000,0
39,3.189678,-0.794173,10.094353,0.999898,0.729820,0.000000,0
40,2.328915,-7.997156,5.538365,0.995676,0.757511,0.000000,0
41,-6.340528,-6.902244,13.995802,0.013171,0.730551,0.000000,0
42,5.975108,0.839398,7.297559,0.883306,0.783116,0.000000,0
43,3.007101,3.770588,7.211618,0.607570,0.739009,0.000000,0
44,3.985372,-3.424749,16.151565,0.998321,0.772812,0.000000,0
45,3.537833,3.663321,11.874483,0.984443,0.729908,0.000000,0
46,-1.593302,-1.230240,3.242200,0.986062,0.798637,0.000000,0
47,-4.577319,0.713481,0.749746,-0.999611,0.782494,0.000000,1
48,5.562928,3.312484,5.998901,0.376908,0.746837,0.000000,0
49,-6.894962,-3.773682,16.466662,0.523732,0.595747,0.000000,0
50,-7.832461,-6.489203,2.055265,-0.989980,0.817066,0.000000,1
51,2.459997,1.305069,4.601862,0.889830,0.730006,0.000000,0
52,4.144745,-1.420706,2.134594,0.894202,0.766766,0.000000,0
53,-2.386832,5.360141,2.714714,0.470423,0.788044,0.000000,0
54,-1.852594,3.141903,16.070975,0.999561,0.763834,0.000000,0
55,5.667974,-2.870802,6.263845,0.999997,0.743186,0.000000,0
56,3.443754,7.411291,2.763084,-0.271367,0.717756,0.000000,0
57,6.960106,7.254112,0.696319,-0.936815,0.701689,0.000000,1
58,-2.832528,-5.006234,10.086655,0.990774,0.754420,0.000000,0
59,-6.006621,0.880465,16.718970,0.935816,0.763012,0.000000,0
60,7.829865,-4.284730,5.239067,0.992697,0.760370,0.000000,0
61,4.324309,-7.453672,16.216237,0.402855,0.807676,0.000000,0
62,-7.140823,7.926845,13.256743,0.970647,0.697091,0.000000,0
63,-0.628342,6.668102,17.858300,0.976095,0.741447,0.000000,0
64,7.448482,-4.317657,1.189985,0.428716,0.701857,0.000000,0
65,-2.344924,6.063358,2.190455,-0.771789,0.724887,0.000000,1
66,2.601355,-6.771073,15.261607,0.541751,0.693390,0.000000,0
67,-1.420868,-3.131660,4.121415,0.999928,0.792351,0.000000,0
68,-2.997274,-1.769873,16.638921,0.624061,0.711566,0.000000,0
69,6.855239,0.200845,10.738560,0.993491,0.700502,0.000000,0
70,5.927307,-7.126323,12.448504,0.918498,0.711765,0.000000,0
71,-6.186537,-1.844649,4.387730,0.907759,0.815686,0.000000,0
72,-0.872345,-3.590605,17.958602,0.999406,0.758702,0.000000,0
73,4.078701,-1.723940,14.537973,0.986902,0.723249,0.000000,0
74,-0.359753,-7.258340,15.521806,0.975218,0.790093,0.000000,0
75,-2.231752,7.975973,6.695615,0.999981,0.741176,0.000000,0
76,-4.833076,-2.017864,12.973433,0.563044,0.709416,0.000000,0
77,-0.352914,-4.632486,3.161952,0.991036,0.781548,0.000000,0
78,1.888622,1.786458,6.601372,0.855546,0.753121,0.000000,0
79,5.363057,0.638648,1.053641,-0.501334,0.689663,0.000000,0
80,-3.646931,-1.291958,8.576817,0.973773,0.739527,0.000000,0
81,-4.701672,-3.847784,5.265914,0.994793,0.811707,0.000000,0
82,-4.449259,-2.054857,5.868393,0.969891,0.782337,0.000000,0
83,4.069447,0.797430,11.915180,0.998496,0.752979,0.000000,0
84,-0.953999,2.256653,5.180037,0.886635,0.744870,0.000000,0
85,-5.064219,1.184885,0.967824,-0.999966,0.787800,0.000000,1
86,-4.420988,-5.036650,14.760609,-0.349924,0.684397,0.000000,0
87,6.779353,6.371181,1.720555,-0.944319,0.731867,0.000000,1
88,-1.301037,2.690997,6.309844,0.999800,0.801286,0.000000,0
89,3.705576,-6.163571,1.286101,0.305396,0.708220,0.000000,0
90,-0.734674,-1.244000,17.712184,0.996570,0.756899,0.000000,0
91,3.898438,-7.922529,17.340669,0.999854,0.750715,0.000000,0
92,-7.010848,5.577631,18.233110,0.994807,0.730682,0.000000,0
