Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.865176,-0.768881,12.117832,0.999715,0.678214,0.000000,0
1,-3.779351,-5.661945,19.550350,0.999991,0.672103,0.000000,0
2,-7.352486,7.551358,1.733772,0.997845,0.660609,0.000000,0
3,6.057152,6.633544,10.673180,0.689810,0.552358,0.000000,0
4,0.584919,1.381655,18.611462,0.999996,0.717781,0.000000,0
5,7.228726,4.493614,2.886355,0.992492,0.667137,0.000000,0
6,-1.943813,-1.293689,16.148456,0.998152,0.654085,0.000000,0
7,-5.438939,4.509718,4.642514,-0.964989,0.767948,0.000000,1
8,-3.364236,-6.215229,11.519261,0.999980,0.773256,0.000000,0
9,-0.058553,-3.533153,2.307170,0.997187,0.720903,0.000000,0
10,-2.446797,1.146537,15.719811,0.999974,0.703293,0.000000,0
11,-0.728378,-5.849051,12.672844,0.999878,0.784915,0.000000,0
12,-4.428134,5.561227,20.420967,0.999931,0.697313,0.000000,0
13,1.607162,-5.076521,19.747645,0.999867,0.661410,0.000000,0
14,3.374235,2.384494,1.234002,0.999952,0.702113,0.000000,0
15,-1.544832,-0.468965,4.466887,0.999974,0.731336,0.000000,0
16,2.318139,-4.429104,2.860235,0.999800,0.696172,0.000000,0
17,2.533025,4.803769,14.778072,0.995246,0.645507,0.000000,0
18,-1.130691,-4.273688,5.639605,0.995792,0.702321,0.000000,0
19,-7.796623,4.186045,0.562467,-0.958048,0.706708,0.000000,1
20,4.777989,-4.402907,14.619315,0.572586,0.658344,0.000000,0
21,5.601857,5.658438,6.152711,-0.392207,0.753054,0.000000,0
22,-2.469645,7.172903,10.441689,-0.999990,0.650455,0.000000,1
23,4.620543,4.572641,18.276797,0.999748,0.796444,0.000000,0
24,-4.294194,3.415910,10.896989,0.999998,0.717006,0.000000,0
25,2.070263,7.744026,6.924404,0.999659,0.749174,0.000000,0
26,-3.865033,-0.852401,3.874949,0.999570,0.753864,0.000000,0
27,2.407104,5.188478,6.955020,0.995839,0.731835,0.000000,0
