Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.168756,5.523865,3.665638,0.989138,0.775085,0.000000,0
1,3.983776,-0.035082,21.399042,0.999708,0.774794,0.000000,0
2,-7.864290,7.957423,12.627212,1.000000,0.789889,0.000000,0
3,2.889329,5.342252,17.909974,0.999842,0.780635,0.000000,0
4,1.967858,7.862215,9.363122,0.998726,0.748350,0.000000,0
5,3.235194,3.222350,12.565535,0.999865,0.748414,0.000000,0
6,-5.133483,1.128656,9.378884,0.999457,0.735546,0.000000,0
7,-0.482125,-7.942238,9.383730,0.997818,0.798802,0.000000,0
8,1.893460,-1.814712,8.773026,0.999996,0.795173,0.000000,0
9,-3.183821,3.426321,11.965571,0.999957,0.781223,0.000000,0
10,-6.674109,-3.631270,20.954478,-0.805373,0.768560,0.000000,1
11,3.679989,-1.798490,15.873886,0.999994,0.788569,0.000000,0
12,7.667108,-1.221159,17.085507,0.977021,0.809535,0.000000,0
13,-0.651467,2.105660,8.231877,0.999995,0.800390,0.000000,0
14,-6.172955,1.387926,8.365897,0.999814,0.799631,0.000000,0
15,0.644018,7.018775,15.725633,0.991419,0.817400,0.000000,0
16,-6.927368,-0.053890,3.324640,-0.536630,0.798768,0.000000,1
17,-7.935569,-2.914070,14.236350,0.999904,0.744412,0.000000,0
18,7.707319,-0.861669,4.396711,0.997011,0.787567,0.000000,0
19,5.354003,2.409220,11.946262,0.999976,0.736823,0.000000,0
20,2.659682,6.678896,12.166705,0.976010,0.716676,0.000000,0
21,-6.634150,-3.108566,13.801354,0.999925,0.750733,0.000000,0
22,6.672334,-2.212494,7.553018,0.995782,0.720716,0.000000,0
23,-3.417800,7.833237,17.588676,0.999307,0.745218,0.000000,0
24,5.380569,-4.441856,21.433871,0.997998,0.755995,0.000000,0
25,5.680203,6.817032,8.729621,0.945394,0.786044,0.000000,0
26,-6.369622,6.492135,8.072168,-0.847931,0.821254,0.000000,1
27,-4.817839,-5.951383,15.226304,0.999992,0.764174,0.000000,0
28,-5.561196,5.574703,2.492476,0.999323,0.756205,0.000000,0
29,-5.099797,3.852868,18.102201,0.999965,0.722001,0.000000,0
30,-2.293444,-0.565353,9.393849,0.999950,0.776141,0.000000,0
31,4.889420,-6.373823,19.634355,-0.999930,0.839901,0.000000,1
32,4.202845,-3.229821,11.935363,1.000000,0.807202,0.000000,0
33,-4.087998,-6.382118,7.422521,-0.999998,0.827938,0.000000,1
34,1.968046,-4.786554,11.682273,1.000000,0.812150,0.000000,0
35,1.682582,0.523809,1.022353,0.999995,0.789116,0.000000,0
36,7.044215,-0.637349,10.556282,0.999973,0.761037,0.000000,0
37,3.135835,1.154468,12.347313,0.999998,0.766874,0.000000,0
38,-5.365993,-1.840674,5.157152,-0.954269,0.834601,0.000000,1
39,-7.123553,3.819774,13.429164,1.000000,0.812208,0.000000,0
40,-0.093962,2.019056,4.843533,0.999963,0.788733,0.000000,0
41,-4.707157,3.992948,12.944036,1.000000,0.805509,0.000000,0
42,6.730837,4.909794,11.577775,0.998506,0.734936,0.000000,0
43,-2.770127,5.631203,5.859408,-0.999996,0.822634,0.000000,1
44,-5.741498,-2.866671,19.826309,0.306196,0.720413,0.000000,0
45,-1.468896,6.365322,19.945488,0.995797,0.760944,0.000000,0
46,-4.049829,-5.242558,11.019174,0.999325,0.819346,0.000000,0
47,6.808607,-4.468492,6.290925,0.999924,0.730385,0.000000,0
48,-5.664267,-2.435168,21.337274,-0.979108,0.774070,0.000000,1
49,2.302889,5.859795,11.772179,0.927530,0.714065,0.000000,0
50,-6.784856,5.572608,11.079146,0.999997,0.758180,0.000000,0
51,7.951382,5.586881,10.528508,0.998601,0.705105,0.000000,0
52,4.701311,0.543686,15.500005,0.988228,0.833057,0.000000,0
53,7.148108,1.135340,19.919116,0.999980,0.849942,0.000000,0
54,2.029206,-3.094619,4.931331,0.999908,0.793821,0.000000,0
55,-6.046103,-3.522412,13.964232,0.999968,0.758026,0.000000,0
56,-7.031502,-0.050163,0.869984,0.999985,0.772549,0.000000,0
57,0.565564,1.437819,19.158611,0.999996,0.795661,0.000000,0
58,6.792463,4.270979,1.810619,0.743370,0.750731,0.000000,0
59,-5.566281,-2.244419,11.194221,0.999996,0.805964,0.000000,0
60,1.297596,0.937438,13.397356,0.999995,0.780517,0.000000,0
61,7.671615,5.643547,10.404354,0.970131,0.723841,0.000000,0
62,4.217656,2.068378,16.567720,0.994908,0.817569,0.000000,0
63,4.507712,-1.373726,10.774047,0.999995,0.773645,0.000000,0
64,-0.113140,1.804353,14.906798,1.000000,0.803702,0.000000,0
65,-1.158128,-3.014169,8.546738,0.999952,0.786651,0.000000,0
66,7.992280,-6.901300,18.581122,0.997683,0.729939,0.000000,0
67,-6.375274,-5.550152,9.697527,0.998006,0.810572,0.000000,0
68,-0.069110,-6.040453,21.265370,-0.008281,0.694538,0.000000,0
69,-0.068894,6.396115,22.538683,0.999805,0.825478,0.000000,0
70,5.399842,-0.749515,7.317544,-0.998856,0.801146,0.000000,1
71,7.294438,2.170176,12.136305,0.999995,0.736340,0.000000,0
72,-5.252658,4.683758,15.236417,0.999998,0.759739,0.000000,0
73,5.247599,-5.820162,3.367817,0.999556,0.755930,0.000000,0
74,3.853846,-4.834288,15.830084,0.999973,0.775015,0.000000,0
75,-7.822121,-7.053819,2.571686,1.000000,0.779787,0.000000,0
76,-5.884934,6.350250,19.316514,-0.815705,0.843983,0.000000,1
77,0.738764,0.976721,11.379729,0.999998,0.786080,0.000000,0
78,-1.536062,-3.914751,9.327810,0.999565,0.794789,0.000000,0
79,-6.523023,-7.421809,16.541445,0.999977,0.725796,0.000000,0
80,5.554115,4.328167,3.663762,0.641433,0.743643,0.000000,0
81,-6.159694,1.511558,0.327613,0.999999,0.778189,0.000000,0
82,0.313657,-6.345956,8.364648,0.999817,0.738690,0.000000,0
83,-6.258103,-6.716322,5.024551,-0.999896,0.832998,0.000000,1
84,-3.710688,-5.903285,14.479904,0.999961,0.772714,0.000000,0
85,-7.349690,-3.669843,12.361892,0.996224,0.837127,0.000000,0
86,1.715559,1.395773,10.846561,0.999998,0.781108,0.000000,0
87,-6.046638,7.550621,12.856644,1.000000,0.787089,0.000000,0
88,5.294254,-6.664049,10.339672,0.999997,0.760992,0.000000,0
89,6.061486,5.761367,14.801625,0.993298,0.827080,0.000000,0
90,7.180176,5.415765,9.136991,-0.026067,0.804847,0.000000,0
91,3.392602,1.496115,10.400171,0.999890,0.753539,0.000000,0
92,7.623328,-2.692104,22.075571,0.999995,0.798848,0.000000,0
93,3.305699,-3.701226,11.267588,0.999992,0.796416,0.000000,0
94,-5.791924,-0.876330,21.104748,-0.990887,0.790006,0.000000,1
95,0.312412,1.000463,9.213092,0.999997,0.771373,0.000000,0
96,0.737010,-1.832977,0.366112,0.999990,0.788091,0.000000,0
97,-3.511635,1.468580,16.459592,0.999986,0.779511,0.000000,0
98,0.976353,6.584698,12.027654,0.997120,0.710068,0.000000,0
99,6.138064,-4.954514,3.393759,0.999120,0.771261,0.000000,0
