Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.556590,2.937059,6.405106,0.999976,0.756343,0.000000,0
1,-1.872399,1.980063,13.184405,1.000000,0.828156,0.000000,0
2,-7.955084,-5.822378,6.110107,0.907003,0.811673,0.000000,0
3,6.195794,4.022744,10.336050,0.969544,0.756396,0.000000,0
4,-2.483358,-6.788432,5.734035,0.998764,0.772620,0.000000,0
5,-4.308460,-3.058433,9.393075,0.999777,0.838108,0.000000,0
6,0.331593,-5.936334,16.770226,0.999952,0.777741,0.000000,0
7,0.658318,-4.905722,7.033907,0.999965,0.822157,0.000000,0
8,-1.824297,-5.018149,16.844999,0.999987,0.761681,0.000000,0
9,7.948501,-1.575357,2.283328,0.994145,0.797137,0.000000,0
10,4.552531,3.769691,3.994553,0.997967,0.771153,0.000000,0
11,5.966451,-5.465069,7.160296,-0.999791,0.850835,0.000000,1
12,2.858814,5.341872,7.587580,0.999994,0.730762,0.000000,0
13,-2.382226,0.817839,4.174439,1.000000,0.817792,0.000000,0
14,7.674693,1.279487,0.647193,0.999701,0.769082,0.000000,0
15,7.192427,3.448163,16.203404,0.810452,0.821560,0.000000,0
16,-5.383443,7.412991,3.949278,-0.999523,0.861324,0.000000,1
17,7.257342,-3.426631,13.867890,0.999995,0.804163,0.000000,0
18,-5.384945,6.068259,6.856263,0.999746,0.776140,0.000000,0
19,6.292611,3.105926,7.350013,0.805727,0.813483,0.000000,0
20,-3.534746,5.323904,0.852374,0.999302,0.786054,0.000000,0
21,6.751017,4.894899,16.218022,0.839604,0.824085,0.000000,0
22,-0.505007,1.610647,9.846407,1.000000,0.809201,0.000000,0
23,0.710267,3.962676,11.176865,0.999998,0.806758,0.000000,0
24,-6.381642,1.422365,4.880204,0.999993,0.786192,0.000000,0
25,-1.607613,-6.465988,7.685280,0.999985,0.800332,0.000000,0
26,-0.141127,6.538355,4.671312,0.999985,0.755572,0.000000,0
27,2.342020,-4.885255,0.392724,-0.423571,0.796183,0.000000,0
28,-2.447393,-4.036295,10.295721,0.999989,0.834437,0.000000,0
29,2.581341,1.307876,15.865999,0.999978,0.808493,0.000000,0
30,0.180380,-3.602186,1.732007,0.999615,0.824278,0.000000,0
31,-1.620122,-7.035696,0.361292,0.992584,0.811353,0.000000,0
32,-0.554303,-7.166367,15.022823,0.954589,0.765550,0.000000,0
33,2.446779,7.376068,12.422816,0.999987,0.782141,0.000000,0
34,-1.015995,2.768219,1.780622,0.996560,0.790121,0.000000,0
35,7.900894,2.997652,8.937303,0.996124,0.717913,0.000000,0
36,-5.646635,1.674857,8.895071,0.999999,0.799479,0.000000,0
37,-2.335342,0.564767,2.903522,0.999987,0.821123,0.000000,0
38,-5.177276,1.467668,12.596652,0.999999,0.818618,0.000000,0
39,-3.463661,6.057269,10.073259,0.995778,0.754239,0.000000,0
40,7.056045,-5.280392,16.918677,0.981762,0.836633,0.000000,0
41,6.470113,6.136776,8.008023,0.981708,0.731630,0.000000,0
42,-4.558184,-1.420078,10.310682,0.999629,0.826917,0.000000,0
43,-2.661283,-0.806026,14.251843,0.999793,0.799603,0.000000,0
44,-6.422297,4.200272,1.464079,-0.822853,0.813187,0.000000,1
45,-1.486488,-6.769085,1.469052,1.000000,0.791690,0.000000,0
46,-6.558861,1.366155,2.594297,-0.999999,0.852960,0.000000,1
47,-7.044762,-2.591072,12.508955,0.999997,0.775817,0.000000,0
48,7.951799,5.086736,2.674607,-0.206934,0.733914,0.000000,0
49,1.397424,-5.374378,2.915469,0.999990,0.799258,0.000000,0
50,5.074926,4.254757,15.565314,0.887763,0.833543,0.000000,0
51,0.366632,-4.933351,12.167034,0.999999,0.828327,0.000000,0
52,-6.411368,7.168956,15.040257,0.997158,0.783272,0.000000,0
53,2.608346,6.388530,5.829916,0.204224,0.824136,0.000000,0
54,3.064158,-3.073347,5.353075,0.999991,0.831685,0.000000,0
55,-3.174313,6.147061,9.497055,0.999999,0.792206,0.000000,0
56,0.791192,7.211019,2.813306,0.999622,0.769394,0.000000,0
57,2.392848,3.965033,2.954420,0.986777,0.754026,0.000000,0
58,7.617806,-5.348901,14.772058,0.561117,0.828800,0.000000,0
59,-7.657101,-0.200404,3.402892,-0.999942,0.860023,0.000000,1
60,-0.811998,6.718631,9.656510,0.998281,0.757117,0.000000,0
61,6.908433,-3.860983,15.338672,-0.057190,0.837148,0.000000,0
62,6.075580,-7.304698,0.708738,0.999939,0.775677,0.000000,0
63,-2.095152,5.228285,1.108528,0.999869,0.787170,0.000000,0
64,-2.579301,3.816182,15.902832,0.999064,0.836120,0.000000,0
65,4.189302,7.541216,11.949892,0.999977,0.790244,0.000000,0
66,-5.105650,6.293572,12.786920,1.000000,0.820534,0.000000,0
