Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.312665,1.971277,18.052714,0.955756,0.743473,0.000000,0
1,-3.488078,-3.832617,18.659116,0.992952,0.725811,0.000000,0
2,-5.979348,3.754869,2.805928,-0.999994,0.830199,0.000000,1
3,-1.938988,-5.752736,6.953310,0.877458,0.804977,0.000000,0
4,6.959990,2.949354,2.499729,0.143427,0.718683,0.000000,0
5,-1.816769,-1.153774,8.058612,0.979683,0.758591,0.000000,0
6,5.610991,-1.189409,16.975052,0.621407,0.800000,0.000000,0
7,3.153675,-5.681617,1.081025,0.514697,0.718242,0.000000,0
8,6.130481,1.450849,2.398122,0.793325,0.736538,0.000000,0
9,7.284952,-0.945929,1.452153,0.223542,0.698645,0.000000,0
10,-3.609552,0.696655,3.217038,-0.893116,0.814765,0.000000,1
11,-1.714530,-1.040055,13.804627,0.763824,0.743641,0.000000,0
12,-1.207929,1.241523,13.747963,0.991306,0.757600,0.000000,0
13,-5.929452,-5.915359,11.194759,-0.694896,0.754603,0.000000,0
14,1.773196,-3.025704,11.668978,0.999412,0.800395,0.000000,0
15,5.059082,0.319456,5.264329,0.848128,0.746032,0.000000,0
16,2.697041,-3.496746,1.596756,-0.696345,0.801456,0.000000,0
17,1.304632,-1.235300,16.702194,0.999836,0.745320,0.000000,0
18,-1.912382,1.457382,0.437022,0.890162,0.749353,0.000000,0
19,0.224713,0.366299,11.469563,0.991103,0.757834,0.000000,0
20,-7.716884,-0.330237,14.911188,0.947130,0.716301,0.000000,0
21,4.605603,-7.570188,16.082916,0.504719,0.814057,0.000000,0
22,-5.970048,7.234154,4.346729,0.999697,0.786306,0.000000,0
23,7.126047,-7.882773,11.936172,0.998464,0.713467,0.000000,0
24,-5.307541,-4.285254,6.450882,0.956120,0.767780,0.000000,0
25,2.610774,-2.858675,17.444504,0.999445,0.739461,0.000000,0
26,-7.819560,-6.623768,16.630553,0.978210,0.734629,0.000000,0
27,-6.030877,-2.376295,4.054030,0.913435,0.813267,0.000000,0
28,2.419612,5.070471,17.089396,0.999911,0.790196,0.000000,0
29,-6.443694,6.505284,17.547843,0.997544,0.736471,0.000000,0
30,5.894897,-0.967180,14.893262,-0.459954,0.725650,0.000000,0
31,4.794444,0.599016,14.422843,0.999914,0.785990,0.000000,0
32,0.516079,-1.533686,18.690746,0.999191,0.751783,0.000000,0
33,3.576163,-4.543078,2.361586,-0.995787,0.808690,0.000000,1
34,0.632947,6.451570,1.128231,0.364344,0.725688,0.000000,0
35,-6.382814,-0.578713,14.651249,0.997859,0.747412,0.000000,0
36,-0.533837,3.915334,4.207194,0.959589,0.743754,0.000000,0
37,-2.330583,-3.293192,3.586858,0.999951,0.814315,0.000000,0
38,4.489502,2.014993,12.672071,0.989225,0.730451,0.000000,0
39,5.230892,-6.341908,15.825934,0.917654,0.816102,0.000000,0
40,5.652870,5.355978,10.417572,0.931983,0.689781,0.000000,0
41,-3.320103,0.397258,3.420332,-0.464855,0.801396,0.000000,0
42,-6.915324,5.954953,18.320604,0.996956,0.732532,0.000000,0
43,-2.206407,-6.489321,5.385384,0.768822,0.814151,0.000000,0
44,-7.094343,0.753228,7.973241,0.791175,0.795508,0.000000,0
45,6.897252,-4.132593,2.486846,-0.042891,0.803922,0.000000,0
46,-0.870551,-1.552410,16.328479,0.753663,0.739155,0.000000,0
47,-3.803579,-5.907563,18.677001,0.988554,0.705451,0.000000,0
48,-0.171098,7.294490,18.121451,0.993261,0.738960,0.000000,0
49,-2.498176,4.172950,11.433726,0.999921,0.741258,0.000000,0
50,7.053089,7.489018,2.666122,-0.943658,0.733824,0.000000,1
51,0.595468,-1.197905,14.931608,0.909719,0.754616,0.000000,0
52,-3.583874,6.420843,2.700140,-0.289251,0.785221,0.000000,0
53,-7.258046,-2.361771,18.536559,0.993530,0.754329,0.000000,0
54,2.248902,0.852874,0.003273,0.932835,0.743804,0.000000,0
55,7.354134,5.532825,11.191860,0.943529,0.651509,0.000000,0
56,6.522792,-0.388990,11.819407,0.999723,0.770293,0.000000,0
57,7.390858,4.844104,18.736470,0.963464,0.733333,0.000000,0
58,5.110950,-5.320499,2.796146,-0.356769,0.711531,0.000000,0
59,-5.191200,3.389812,5.729335,0.986642,0.818933,0.000000,0
60,-6.779393,-3.832285,18.481332,0.981500,0.693270,0.000000,0
61,6.839745,1.037694,0.432712,0.102401,0.729575,0.000000,0
62,-1.385017,-0.459581,11.149012,0.991441,0.752249,0.000000,0
63,-7.947364,-7.050658,7.361866,0.824429,0.758839,0.000000,0
64,-5.973893,-4.410040,18.668959,0.995996,0.727681,0.000000,0
65,2.503482,2.922109,6.216251,0.766203,0.756863,0.000000,0
66,6.589460,-7.880709,14.530488,0.866332,0.702220,0.000000,0
67,2.563120,3.230666,13.198553,0.983602,0.731198,0.000000,0
68,-6.043499,4.665655,15.901980,0.992483,0.774745,0.000000,0
69,-3.146602,-4.186531,18.177644,0.999050,0.750890,0.000000,0
70,-2.033456,7.011661,5.424341,0.977961,0.739515,0.000000,0
71,6.881281,-2.369317,13.237566,0.919830,0.687395,0.000000,0
72,-1.116205,0.895882,1.910759,0.934462,0.750019,0.000000,0
73,-7.024894,-5.701821,12.579429,0.928430,0.683976,0.000000,0
74,1.568925,0.393582,9.034658,0.998774,0.753676,0.000000,0
75,3.063249,-7.005603,11.378641,-0.544076,0.784314,0.000000,0
76,2.545806,4.065936,17.848194,0.868120,0.750423,0.000000,0
77,6.656336,-7.105478,18.084233,-0.995746,0.806031,0.000000,1
78,3.054045,-1.895582,11.030368,0.873572,0.751548,0.000000,0
79,-3.361683,-7.689413,10.417945,-0.279513,0.706949,0.000000,0
80,-5.774695,-7.907758,15.593041,0.991816,0.743565,0.000000,0
81,-3.072201,-5.894682,7.397518,0.905530,0.785460,0.000000,0
82,-4.540290,1.178382,0.233503,0.973538,0.744328,0.000000,0
83,-6.766350,2.242838,12.311849,0.986069,0.693492,0.000000,0
84,-7.112745,5.071073,10.807671,0.998935,0.728371,0.000000,0
85,-7.608284,-2.674668,16.580966,0.997552,0.777658,0.000000,0
86,2.814772,-0.866985,7.831138,0.939976,0.708658,0.000000,0
87,-0.180649,4.473058,6.051022,0.996726,0.798147,0.000000,0
88,-6.791764,-7.060315,3.064012,-0.993302,0.819082,0.000000,1
89,-2.930490,3.927893,0.928931,-0.902970,0.773203,0.000000,1
90,1.060027,-7.136836,0.118894,-1.000000,0.790182,0.000000,1
91,5.908743,-0.045770,14.088867,0.999960,0.790576,0.000000,0
92,-4.519331,2.103525,10.870014,0.999517,0.736230,0.000000,0
93,0.391483,-2.070161,4.639797,0.999937,0.787144,0.000000,0
94,4.614861,3.020394,0.684538,-0.625830,0.721527,0.000000,0
95,-6.891247,-1.637548,11.718094,-0.993059,0.747187,0.000000,1
96,-4.515877,-3.084439,4.851111,0.999009,0.818069,0.000000,0
97,2.996026,-6.537535,1.765691,-0.999994,0.822358,0.000000,1
98,6.470366,3.751122,17.409700,-0.658932,0.803372,0.000000,0
99,-3.864658,-5.027682,17.153826,-0.246722,0.645490,0.000000,0
