Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.949370,4.460550,17.622282,0.123741,0.775655,0.000000,0
1,-0.749537,6.200297,17.872785,-0.841339,0.787161,0.000000,0
2,6.475874,-0.043248,2.708602,0.992283,0.755726,0.000000,0
3,-1.074708,1.234759,1.130728,0.992213,0.803172,0.000000,0
4,2.022111,-1.389881,1.719430,0.961591,0.809294,0.000000,0
5,-1.351597,-5.966477,3.763722,-0.422299,0.833130,0.000000,0
6,0.630238,1.339484,22.911311,0.998183,0.782230,0.000000,0
7,-0.254747,-4.411723,17.087867,0.999119,0.777510,0.000000,0
8,-0.038854,5.702266,15.267828,0.999945,0.771399,0.000000,0
9,0.526154,0.548724,22.843085,0.999073,0.787932,0.000000,0
10,-2.638882,-0.437726,22.826034,0.998948,0.791052,0.000000,0
11,-3.526493,0.873183,18.649657,0.999598,0.783596,0.000000,0
12,-0.093747,-5.770424,3.063483,0.999849,0.785612,0.000000,0
13,0.926625,3.799526,2.948781,0.999818,0.801382,0.000000,0
14,-4.232160,-4.480033,1.104788,0.999997,0.786743,0.000000,0
15,-1.177359,0.010007,14.561182,0.999913,0.799892,0.000000,0
16,-1.986089,-2.604810,3.350347,0.999983,0.798293,0.000000,0
17,2.505370,-1.553651,13.871816,0.999883,0.802120,0.000000,0
18,-1.479717,-0.911350,14.485794,0.999903,0.802762,0.000000,0
19,-1.056973,-4.679881,4.986977,0.999985,0.806236,0.000000,0
20,1.421935,3.776734,3.763636,0.814947,0.746926,-0.953855,0
21,-5.540242,-4.480033,18.549376,0.965620,0.735976,-5.484262,0
22,-0.749537,6.499014,17.872785,-0.910367,0.784462,-0.298717,0
23,6.475874,5.948696,2.708602,0.945253,0.770388,-5.955735,0
24,-1.957023,4.460550,17.620079,0.118963,0.775602,-0.007963,0
25,-0.429130,6.200297,18.339263,-0.746904,0.782193,-0.565917,0
26,5.230011,-1.553651,17.483609,0.040120,0.792584,-4.524237,0
27,-1.056992,-4.679881,17.512438,0.998116,0.766319,-0.946450,0
28,6.475874,-0.043248,3.216240,0.992283,0.755726,-0.507637,0
29,6.797454,-0.043248,2.708602,0.992048,0.759619,-0.321580,0
30,-0.749537,6.200297,17.872785,-0.841339,0.787161,0.000000,0
31,-0.749537,6.110129,17.872785,-0.809231,0.785613,-0.090168,0
32,-1.949370,4.460550,22.992771,0.996087,0.776498,-4.049947,0
33,-1.949370,4.460550,17.622282,0.123741,0.775655,0.000000,0
34,-1.351597,-5.966477,4.026455,-0.422299,0.833130,-0.262733,0
35,-1.351597,-6.105299,3.763722,-0.644155,0.828617,-0.138822,0
36,-7.981246,0.873183,18.649657,0.956462,0.796593,-4.454753,0
37,-1.949351,4.460550,5.096822,0.210084,0.793412,-3.649968,0
38,-2.638882,-5.624891,3.975381,0.780928,0.836652,-1.348549,0
39,2.022111,-1.389881,1.719430,0.961591,0.809294,0.000000,0
40,-5.540242,-4.480033,18.549376,0.965620,0.735976,-5.484262,0
41,6.475874,5.948696,2.708602,0.945253,0.770388,-5.955735,0
42,5.230011,-1.553651,17.483609,0.040120,0.792584,-4.524237,0
43,-7.859086,0.873183,17.914125,0.147057,0.725212,-0.745607,0
44,-1.921250,6.467891,17.859991,-0.974354,0.780845,-1.172196,1
45,-6.782363,5.948696,2.747875,-1.000000,0.828396,-5.575853,1
46,-1.968105,6.369232,17.877232,-0.971272,0.778482,-1.225468,1
47,7.025607,5.992441,18.470235,0.993280,0.802975,-7.458784,0
48,-5.540242,-6.013877,18.549376,0.753385,0.733695,-1.533844,0
49,6.442021,-4.480033,18.549376,-0.796703,0.772056,-3.341936,0
50,-0.254597,3.954928,3.509832,0.664183,0.742292,-1.316895,0
51,-5.540242,6.152563,18.134070,-0.147846,0.758888,-3.995817,0
