n_evals,cid
20,0.9161018192920537
40,0.42887636441727206
60,0.3851120823719179
80,0.3767071974128986
100,0.3767071974128986
120,0.3564915766022209
140,0.3564915766022209
160,0.35290921379191387
180,0.35290921379191387
200,0.35290921379191387
220,0.35290921379191387
240,0.35290921379191387
260,0.35290921379191387
280,0.35290921379191387
300,0.352745517890301
320,0.33193345626739323
340,0.331228343630569
360,0.33122518409087714
380,0.33122518409087714
400,0.33122518409087714
420,0.33010681952297055
440,0.33003310598583036
460,0.32998981027051705
480,0.3297168162091271
500,0.3296434202447202
520,0.3269249979328843
540,0.3268997044653308
560,0.3268997044653308
580,0.3268997044653308
600,0.3258366861644738
620,0.32582836303064555
640,0.31922335010360076
660,0.31922335010360076
680,0.31922335010360076
700,0.31922335010360076
720,0.3164568092229901
740,0.3164568092229901
760,0.3164568092229901
780,0.31614210867920983
800,0.31614210867920983
820,0.3160992294361514
840,0.3160992294361514
860,0.3160992294361514
880,0.3160992294361514
900,0.3160992294361514
920,0.3160992294361514
940,0.3160992294361514
960,0.3160992294361514
980,0.28909073892935283
1000,0.288806418768155
