n_evals,cid
20,1
40,1
60,0.6656286967311567
80,0.4750561647755272
100,0.46186458450640966
120,0.45878823926945167
140,0.45873323228809665
160,0.4542913158918692
180,0.4521246498962219
200,0.44902932484078134
220,0.43552217390153575
240,0.43376179719487423
260,0.4337525726012257
280,0.42277376614467327
300,0.4194649973207132
320,0.41817793904300227
340,0.40490968366811764
360,0.4040614466451784
380,0.4027453507729117
400,0.4027453507729117
420,0.4027453507729117
440,0.4027453507729117
460,0.3305479979443814
480,0.32782341018811845
500,0.32582301392365925
520,0.32582301392365925
540,0.32573073171242284
560,0.3159140616548959
580,0.3159140616548959
600,0.3159140616548959
620,0.3158005525415387
640,0.31542663312022673
660,0.3153624949402594
680,0.3153624949402594
700,0.3153624949402594
720,0.3153624949402594
740,0.3153624949402594
760,0.3151671994318644
780,0.31317761703579694
800,0.30868592834966757
820,0.307189047728376
840,0.307189047728376
860,0.307189047728376
880,0.307189047728376
900,0.3070276528323266
920,0.26779122999203386
940,0.26776796068341546
960,0.26670489268590536
980,0.26670489268590536
1000,0.26670489268590536
