Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.032870,0.146704,10.875747,0.999959,0.771110,0.000000,0
1,0.257193,-2.240926,6.309424,0.999847,0.754102,0.000000,0
2,-3.548688,0.387332,11.169433,0.999944,0.790634,0.000000,0
3,-2.343248,-4.531372,17.398302,0.999628,0.766118,0.000000,0
4,-1.905331,4.792440,9.774330,0.999703,0.723610,0.000000,0
5,6.386200,-1.617895,16.530740,0.999935,0.731641,0.000000,0
6,0.601852,-5.895477,20.896499,0.999835,0.737067,0.000000,0
7,-3.025566,7.334265,13.218827,1.000000,0.743021,0.000000,0
8,-5.362526,-1.107862,19.049638,0.903787,0.740877,0.000000,0
9,5.176009,0.673392,3.814221,0.999373,0.748033,0.000000,0
10,7.613960,2.398573,13.682288,1.000000,0.800273,0.000000,0
11,3.823809,2.789096,18.452038,0.999989,0.798117,0.000000,0
12,-2.439473,7.868169,7.904071,0.862806,0.712894,0.000000,0
13,-2.589971,-2.812200,5.336807,0.999918,0.763891,0.000000,0
14,0.386395,-5.630912,17.669437,-0.016572,0.762980,0.000000,0
15,-4.105703,5.862084,15.143793,0.999506,0.771328,0.000000,0
16,-3.272299,4.770953,6.662988,0.999943,0.719183,0.000000,0
17,5.660209,5.510562,11.165941,0.999997,0.731100,0.000000,0
18,4.709225,0.983626,12.449512,1.000000,0.772045,0.000000,0
19,-4.808503,-5.292283,8.675973,0.965415,0.814580,0.000000,0
20,-7.287026,0.420855,9.582234,0.999882,0.771582,0.000000,0
21,-0.499423,4.109420,13.752690,0.997441,0.781685,0.000000,0
22,-6.914898,0.112203,4.387143,0.766029,0.803650,0.000000,0
23,-4.294172,2.916495,14.570468,0.999251,0.772090,0.000000,0
24,-1.696497,1.488561,1.784088,0.999990,0.769363,0.000000,0
25,-2.602026,6.407335,18.442802,0.998459,0.749920,0.000000,0
26,3.239836,-4.195068,2.621648,0.999898,0.790314,0.000000,0
27,1.530378,5.494470,5.771817,-0.919270,0.773483,0.000000,0
28,-1.798272,-6.003978,0.186095,0.999726,0.786183,0.000000,0
29,-5.271229,4.295882,11.988658,0.438159,0.790090,0.000000,0
30,7.668939,3.995582,4.407980,0.973952,0.767059,0.000000,0
31,0.120968,-4.268626,4.243720,0.999960,0.730154,0.000000,0
32,0.555305,-5.848407,2.117319,0.890577,0.793301,0.000000,0
33,5.523658,5.266643,5.542588,-0.689392,0.728165,0.000000,0
34,2.839340,3.835397,18.718523,0.999989,0.798796,0.000000,0
35,4.584034,-7.799954,2.862190,0.998903,0.791910,0.000000,0
36,-3.090638,6.600685,5.412725,0.999785,0.713068,0.000000,0
37,1.328551,7.878350,12.209673,-0.975318,0.821212,0.000000,1
38,4.222295,-5.417406,11.147366,0.999456,0.711160,0.000000,0
39,6.751459,6.098672,8.775120,0.969258,0.674510,0.000000,0
40,5.662863,-7.130679,9.039569,0.970492,0.728701,0.000000,0
41,1.642798,-2.806978,7.189047,0.996969,0.782021,0.000000,0
42,-3.273995,4.532773,5.796723,0.644811,0.792177,0.000000,0
43,-6.261717,3.024046,14.869946,0.999978,0.794889,0.000000,0
44,-4.908286,1.196981,10.507463,0.999996,0.799823,0.000000,0
45,-6.720953,0.030173,9.539645,0.999887,0.752126,0.000000,0
46,0.678570,-6.625081,12.990554,0.996834,0.741098,0.000000,0
47,-6.051714,-0.643721,4.567824,0.999661,0.720431,0.000000,0
48,-4.709793,-2.190388,7.098067,0.986378,0.758971,0.000000,0
49,0.198705,3.194374,12.761966,1.000000,0.760328,0.000000,0
50,-3.616748,5.183506,5.343346,0.999959,0.725014,0.000000,0
51,7.297049,-6.262403,0.590980,0.999990,0.744285,0.000000,0
52,3.743604,1.070756,8.478108,0.999979,0.721836,0.000000,0
53,-2.463359,-6.543778,3.995966,0.999964,0.728998,0.000000,0
54,5.691594,-0.912733,4.585420,-0.828481,0.822876,0.000000,0
55,5.397905,6.703423,20.405848,0.998499,0.757884,0.000000,0
56,3.774613,-3.071075,10.335453,0.999997,0.792534,0.000000,0
57,-5.560545,-6.448508,7.003329,0.494260,0.772987,0.000000,0
58,-3.930120,2.472145,18.490082,0.998820,0.754267,0.000000,0
59,4.604237,1.947044,20.769730,0.999941,0.784539,0.000000,0
60,-6.858053,-3.574247,1.045897,0.999857,0.788547,0.000000,0
61,-7.210960,5.599349,10.035038,0.999632,0.710806,0.000000,0
62,2.446258,5.532354,3.181261,0.994208,0.699337,0.000000,0
63,-5.383073,6.291755,13.816139,0.472508,0.792347,0.000000,0
64,4.697257,0.010420,9.759420,1.000000,0.757330,0.000000,0
65,1.630826,-6.855100,1.130902,0.999995,0.751657,0.000000,0
66,0.684315,-3.215784,6.371711,0.999207,0.744991,0.000000,0
67,-2.863730,4.828090,18.363960,0.998649,0.754753,0.000000,0
68,1.348835,6.417397,19.269895,0.999996,0.828512,0.000000,0
69,3.310496,6.459791,13.472117,1.000000,0.780872,0.000000,0
70,0.103194,0.553394,11.585568,0.999990,0.761854,0.000000,0
71,-5.561740,7.232308,8.195230,0.927123,0.719308,0.000000,0
72,-4.699208,-0.278457,5.109207,0.999983,0.720831,0.000000,0
73,-1.938934,2.928935,8.501293,0.999945,0.751089,0.000000,0
74,-7.647200,-2.528203,18.721398,-0.911640,0.751580,0.000000,0
75,-4.138676,0.390535,3.294371,0.999884,0.796363,0.000000,0
76,6.457291,-1.190601,3.244736,0.971060,0.743722,0.000000,0
77,-1.711397,-4.507502,17.902843,0.985178,0.726881,0.000000,0
78,2.466756,6.507980,3.909826,-0.989129,0.800960,0.000000,1
79,2.056691,-3.325245,18.881972,0.999211,0.746415,0.000000,0
80,7.054483,-4.901805,0.688821,0.999985,0.743247,0.000000,0
81,1.944705,-4.009365,15.782291,0.999981,0.813868,0.000000,0
82,5.953253,4.411392,6.366856,0.917840,0.725837,0.000000,0
83,2.430836,1.486229,0.001924,0.999979,0.754610,0.000000,0
84,6.617097,-2.607787,7.206821,-0.995639,0.785693,0.000000,1
85,7.161674,-6.962536,13.146733,0.872320,0.799225,0.000000,0
86,6.860524,4.347561,11.319651,0.999955,0.754766,0.000000,0
87,-2.528252,7.178696,10.966092,1.000000,0.788046,0.000000,0
88,1.198422,1.077295,16.682513,0.999986,0.760784,0.000000,0
89,5.588632,6.458423,20.975051,0.998794,0.758134,0.000000,0
90,-5.348955,5.292847,7.020097,0.999258,0.698842,0.000000,0
91,-0.369004,7.517795,3.593665,-0.999961,0.828205,0.000000,1
92,1.887339,-1.804479,12.443042,0.999956,0.747431,0.000000,0
93,-6.828820,-2.738416,1.669493,0.999861,0.836236,0.000000,0
94,2.761761,0.952710,0.916984,0.999902,0.752297,0.000000,0
95,-2.469978,-0.179036,4.765518,0.999993,0.742511,0.000000,0
96,2.479949,-3.204289,17.220309,0.999673,0.712151,0.000000,0
97,5.820303,-3.534182,8.080913,0.999991,0.757687,0.000000,0
98,-0.771660,-1.240849,19.966287,0.999972,0.750072,0.000000,0
99,0.629659,4.594768,18.131633,0.999449,0.772503,0.000000,0
100,0.900664,4.016215,10.718349,0.999997,0.753484,0.000000,0
101,-6.303434,-3.272492,0.022125,1.000000,0.781156,0.000000,0
102,-5.146335,6.392329,10.597492,1.000000,0.792495,0.000000,0
103,-4.955083,-7.293047,20.263811,0.969659,0.747621,0.000000,0
104,4.003736,-5.428449,1.958617,0.996011,0.776688,0.000000,0
105,-7.640759,-1.874470,8.695444,0.999999,0.762701,0.000000,0
106,-3.774485,-0.075395,6.653502,0.997784,0.753915,0.000000,0
107,5.242322,4.981443,6.738990,-0.634883,0.744732,0.000000,0
108,1.883843,7.791736,18.009200,0.999261,0.766755,0.000000,0
109,1.906341,-7.494244,10.501518,0.998801,0.738880,0.000000,0
110,-5.669121,0.832646,10.341153,0.999675,0.756943,0.000000,0
111,-7.087789,6.078368,3.737587,-0.999837,0.848642,0.000000,1
112,1.555339,1.082411,19.625832,0.999970,0.777627,0.000000,0
113,-3.958741,-2.934999,16.449435,0.999969,0.775842,0.000000,0
114,3.306312,7.940367,0.199598,0.999926,0.741490,0.000000,0
115,2.131036,-0.327598,9.220849,0.999900,0.745125,0.000000,0
116,3.187712,5.196152,7.595418,0.997781,0.679498,0.000000,0
117,-2.530904,-4.349538,18.392786,0.986439,0.726362,0.000000,0
118,6.692258,0.835011,8.461762,0.999172,0.722896,0.000000,0
119,2.091805,7.482162,3.342450,0.995090,0.719817,0.000000,0
120,5.840051,0.932349,13.481707,0.942180,0.803675,0.000000,0
121,2.416114,-0.367363,6.902159,0.999854,0.781699,0.000000,0
122,-5.885565,5.301419,1.062724,0.998839,0.772311,0.000000,0
123,7.810264,0.643990,12.993120,-0.951364,0.827065,0.000000,1
124,-0.801833,-6.155987,2.645477,0.999987,0.802701,0.000000,0
125,7.616052,-7.594314,4.081097,0.997658,0.754608,0.000000,0
126,0.102809,-6.644716,8.846983,0.996589,0.787084,0.000000,0
127,5.021680,-7.861979,17.574708,-0.963156,0.770458,0.000000,1
128,-2.111865,0.004197,17.342046,0.999999,0.782745,0.000000,0
129,-3.782662,-3.430525,10.436916,0.999801,0.791941,0.000000,0
130,-6.671340,-0.272178,20.091137,0.998042,0.703783,0.000000,0
131,-4.578075,1.841052,15.174260,0.999364,0.767774,0.000000,0
132,0.479912,2.157406,12.409031,0.999992,0.772865,0.000000,0
133,-0.781738,-6.917590,16.259537,0.997790,0.815750,0.000000,0
134,-7.007884,3.788489,2.059685,0.999188,0.789053,0.000000,0
135,7.745781,-6.590214,15.189586,-0.307264,0.781719,0.000000,0
136,0.488479,3.642059,1.574083,0.971936,0.727700,0.000000,0
137,4.654983,3.739949,17.499750,0.999974,0.751607,0.000000,0
138,-0.744764,-4.288041,10.684649,0.999841,0.773995,0.000000,0
139,-0.704165,-5.418480,8.777002,0.991699,0.800717,0.000000,0
140,-4.986171,-4.051305,16.552929,0.999993,0.789909,0.000000,0
141,-2.268490,2.389099,4.946595,0.999983,0.720392,0.000000,0
142,1.749910,-0.799892,8.232375,0.999957,0.760859,0.000000,0
143,-1.046125,-5.448251,13.043086,0.988632,0.747267,0.000000,0
144,-0.694993,-0.663349,7.948598,0.999982,0.787719,0.000000,0
145,1.458650,-6.504591,8.425946,0.999999,0.763460,0.000000,0
146,2.991751,7.779096,18.967407,0.999998,0.818901,0.000000,0
147,2.913077,6.428642,10.790834,0.999932,0.721161,0.000000,0
148,-0.443860,-7.188523,19.356373,0.983735,0.715517,0.000000,0
149,5.388250,-6.609197,7.708383,0.999972,0.753903,0.000000,0
150,-6.236954,6.765887,7.843946,0.990707,0.725808,0.000000,0
151,5.163749,-0.203080,1.306678,0.999790,0.731922,0.000000,0
152,-0.164354,7.791415,12.007393,-0.707674,0.828515,0.000000,0
153,4.686560,6.284953,5.345079,0.359232,0.774725,0.000000,0
154,7.726848,-3.252074,13.667152,0.997603,0.771878,0.000000,0
155,3.091490,4.028863,3.091863,0.990284,0.718063,0.000000,0
156,3.726523,-4.734935,5.083693,-0.937021,0.823725,0.000000,0
157,5.239853,-6.991192,12.606040,0.982877,0.791846,0.000000,0
158,3.472905,-7.571011,1.388201,0.999991,0.740917,0.000000,0
159,-0.956431,-4.629042,13.371393,0.990054,0.752201,0.000000,0
160,7.680622,7.578379,2.815313,0.971549,0.724026,0.000000,0
161,5.872489,3.272370,6.742186,-0.924991,0.753477,0.000000,0
162,-2.405332,7.723740,14.464287,0.208436,0.812000,0.000000,0
163,6.317690,0.536541,7.493510,-0.999715,0.767059,0.000000,1
164,5.152659,-0.454273,5.462682,-0.296990,0.809834,0.000000,0
165,7.731437,-7.084041,14.033983,0.999825,0.794317,0.000000,0
166,-2.403266,0.034690,13.900298,0.999940,0.738039,0.000000,0
167,7.838841,-1.918849,3.243615,0.993558,0.771242,0.000000,0
168,-2.571223,-6.458230,10.090693,0.999958,0.785076,0.000000,0
169,2.397266,-5.298910,10.165046,0.999998,0.796098,0.000000,0
170,-5.439185,3.141757,19.477206,0.853265,0.775770,0.000000,0
171,6.266766,-0.995343,19.286363,0.998701,0.760011,0.000000,0
172,-7.199163,-7.929929,13.118124,0.996806,0.736064,0.000000,0
173,6.582525,-5.051917,5.852599,0.997151,0.685085,0.000000,0
174,3.520854,-1.866793,7.199279,0.975175,0.785003,0.000000,0
175,2.868138,-1.536213,4.121627,0.999991,0.740896,0.000000,0
176,-6.711736,7.431495,16.025277,0.784701,0.758600,0.000000,0
