n_evals,cid
20,1
40,0.5260391911192268
60,0.4750357217657267
80,0.4741616184904462
100,0.4736279236329433
120,0.47347304040534655
140,0.47283796736130745
160,0.4728279712303126
180,0.4728279712303126
200,0.47279988834154507
220,0.4724670484292869
240,0.4724319040371291
260,0.4724302305173449
280,0.47238721105282944
300,0.47238721105282944
320,0.47238721105282944
340,0.47238583412843416
360,0.4719350860292058
380,0.4719350860292058
400,0.4719268581065554
420,0.4719268581065554
440,0.4719174649149339
460,0.4719120297786478
480,0.4719120297786478
500,0.4719120297786478
520,0.4719120297786478
540,0.4719120297786478
560,0.4719120297786478
580,0.47173044507421824
600,0.47173044507421824
620,0.4717294309044562
640,0.4717294309044562
660,0.4717294309044562
680,0.4717294309044562
700,0.4717006907866169
720,0.4717006907866169
740,0.4717006907866169
760,0.4717006907866169
780,0.4717006907866169
800,0.4717006907866169
820,0.4717006907866169
840,0.47169925042363897
860,0.47169925042363897
880,0.47169925042363897
900,0.47169925042363897
920,0.47169925042363897
940,0.47169925042363897
960,0.47169925042363897
980,0.4716976128717579
1000,0.4716976128717579
