Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.082169,-3.716305,10.934127,0.998999,0.761257,0.000000,0
1,7.926546,3.669638,9.290882,-0.942362,0.641132,0.000000,1
2,-2.766129,6.245300,19.715257,0.999128,0.757081,0.000000,0
3,-4.465283,-1.559027,13.587266,0.999921,0.675831,0.000000,0
4,3.266665,-1.425684,10.032127,0.999991,0.729412,0.000000,0
5,4.840282,5.434853,9.507745,0.997836,0.663190,0.000000,0
6,0.101365,0.009285,18.270664,0.999534,0.719426,0.000000,0
7,3.765555,5.258755,10.071823,0.995395,0.651481,0.000000,0
8,7.102336,-6.185697,2.029273,-0.988335,0.712869,0.000000,1
9,6.783786,2.394237,19.447972,0.999186,0.771595,0.000000,0
10,4.852896,-0.755971,10.763868,0.828989,0.659434,0.000000,0
11,-2.080284,-6.060974,3.994735,0.999366,0.664109,0.000000,0
12,-6.793516,5.627020,4.515188,0.933647,0.632564,0.000000,0
13,-3.680508,-6.773556,1.316240,0.998927,0.751175,0.000000,0
14,7.237661,-6.607946,7.483853,-0.995917,0.707875,0.000000,1
15,0.067786,5.451464,6.354822,-0.496054,0.739831,0.000000,0
16,-1.620576,1.312687,1.798340,0.998930,0.708964,0.000000,0
17,2.681231,0.198988,18.612708,0.999965,0.730065,0.000000,0
18,-5.039533,7.845601,4.374704,-0.984061,0.818174,0.000000,1
19,-4.636622,-6.329723,18.768889,-0.859659,0.739683,0.000000,1
20,-4.165012,1.303206,20.739379,0.678992,0.701220,0.000000,0
21,-1.195247,1.455399,1.692992,0.998654,0.688515,0.000000,0
22,4.423220,-2.611148,10.495276,0.999936,0.735228,0.000000,0
23,-1.290881,-0.204185,11.877383,0.998166,0.713271,0.000000,0
24,6.384426,4.171026,4.133624,0.451853,0.768990,0.000000,0
25,1.317632,-2.056165,6.799575,0.993797,0.722813,0.000000,0
26,7.040330,3.926032,6.986312,0.780592,0.721245,0.000000,0
27,-0.597618,1.925516,4.571262,0.998335,0.685262,0.000000,0
28,1.410572,6.620451,12.875250,0.992420,0.699755,0.000000,0
29,0.186470,6.815093,7.236269,0.997287,0.678295,0.000000,0
