Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.230706,-6.575278,14.078029,0.985555,0.757049,0.000000,0
1,-6.604715,-4.747251,8.618057,-0.145812,0.734118,0.000000,0
2,3.303476,6.120090,7.770141,-0.948594,0.825596,0.000000,1
3,-5.031989,4.710351,16.383324,0.888802,0.751082,0.000000,0
4,7.230540,6.646271,22.150872,0.683998,0.782941,0.000000,0
5,6.126309,5.688406,12.209542,0.997669,0.731454,0.000000,0
6,3.058411,-7.117982,8.095085,0.273945,0.768476,0.000000,0
7,6.569282,4.448628,15.110107,0.325488,0.743406,0.000000,0
8,-0.284727,1.196384,10.169344,0.992344,0.774688,0.000000,0
9,5.886189,-7.138938,4.214303,-0.999719,0.821985,0.000000,1
10,4.399599,5.355817,19.302847,0.427345,0.760733,0.000000,0
11,2.047257,2.251715,17.478119,0.997601,0.793011,0.000000,0
12,-6.157281,1.006529,19.242227,0.993329,0.811882,0.000000,0
13,7.922600,5.927091,22.426462,0.726596,0.789940,0.000000,0
14,4.480909,-7.210133,13.320224,0.997054,0.724800,0.000000,0
15,-3.282654,7.542484,1.838874,0.381833,0.727280,0.000000,0
16,5.868487,-3.264303,8.880404,-0.999994,0.854473,0.000000,1
17,-7.414869,-5.712921,21.135617,0.994620,0.797647,0.000000,0
18,0.381170,3.669529,13.946702,0.994610,0.750318,0.000000,0
19,-4.740027,-7.433653,7.097748,0.651110,0.821270,0.000000,0
20,-6.143993,6.278998,17.574050,-0.916694,0.718275,0.000000,1
21,-4.244753,5.605469,17.310039,0.998908,0.749685,0.000000,0
22,-1.591359,0.878411,9.206937,0.819642,0.757737,0.000000,0
23,2.253851,4.549141,4.470341,0.040265,0.714464,0.000000,0
24,5.753837,2.011442,5.913781,0.141297,0.742063,0.000000,0
25,-2.512866,-1.772569,12.222501,-0.544259,0.785944,0.000000,1
26,2.185218,2.416391,4.897459,0.473254,0.746579,0.000000,0
27,-5.906839,-3.999722,3.007583,0.878366,0.777620,0.000000,0
28,6.172207,-6.609458,2.742911,0.501903,0.713959,0.000000,0
29,-4.569164,6.260037,6.673259,-0.467200,0.755459,0.000000,0
30,-5.351547,4.983160,1.673921,0.279733,0.721622,0.000000,0
31,-3.809573,-5.827366,19.205573,-0.754908,0.740451,0.000000,1
32,-6.747689,5.319517,18.835148,0.650504,0.820343,0.000000,0
33,-7.903131,-6.230040,17.735591,-0.030691,0.761000,0.000000,0
34,6.640506,2.126071,4.005807,0.385988,0.753535,0.000000,0
35,-1.984453,-7.427903,3.280136,0.988312,0.747721,0.000000,0
36,6.170422,-3.913070,14.401395,0.950848,0.768336,0.000000,0
37,4.556868,-2.039718,20.142226,0.970138,0.797796,0.000000,0
38,6.793394,2.201257,8.042894,-0.740805,0.756059,0.000000,1
39,-7.031184,-3.746987,16.409845,-0.079891,0.731549,0.000000,0
40,-1.092933,-0.461178,8.000464,0.862896,0.784596,0.000000,0
41,-2.309485,-1.511084,2.792533,0.997391,0.765967,0.000000,0
42,5.080787,-7.785273,1.232859,0.910515,0.737772,0.000000,0
43,-4.022151,-0.458347,1.332129,0.965315,0.765586,0.000000,0
44,2.271895,0.479113,12.321113,0.962378,0.732225,0.000000,0
45,-6.438187,6.079468,0.297926,0.961189,0.751700,0.000000,0
46,-7.032182,-6.410174,13.715459,0.981687,0.763713,0.000000,0
47,7.344150,-0.801174,8.201925,0.087415,0.745624,0.000000,0
48,3.161772,1.924152,19.425686,0.916660,0.738887,0.000000,0
49,5.807194,6.581430,6.394805,-0.777741,0.748554,0.000000,1
50,-7.725691,-0.477537,8.717404,0.151074,0.761094,0.000000,0
51,-5.113744,6.775213,21.377445,-0.686788,0.820807,0.000000,1
52,-1.188218,-0.134610,19.665719,0.576253,0.739974,0.000000,0
53,-6.959505,-5.254376,9.119465,-0.567387,0.727884,0.000000,1
54,2.831379,-4.614658,5.261444,-0.300637,0.724619,0.000000,0
55,1.798336,0.722315,10.577145,0.995461,0.765490,0.000000,0
56,2.607548,-0.784926,20.350408,0.997579,0.783175,0.000000,0
57,1.442100,-3.661067,15.677688,0.998735,0.743046,0.000000,0
58,-4.215914,-6.204416,6.093374,0.998649,0.804012,0.000000,0
59,3.775205,-2.553536,8.208624,-0.586241,0.728604,0.000000,1
60,6.771225,2.184336,18.135224,0.901845,0.787384,0.000000,0
61,-4.337149,-3.117459,22.100403,0.273720,0.739500,0.000000,0
62,-5.960121,5.451329,22.625555,-0.615162,0.696207,0.000000,1
63,0.074145,-5.123342,13.456795,-0.924499,0.794047,0.000000,1
64,2.197179,-0.293547,1.826394,-0.205824,0.769482,0.000000,0
65,3.720447,0.366749,17.096161,0.913935,0.791810,0.000000,0
66,-3.313665,0.290732,3.039953,-0.487846,0.772481,0.000000,0
67,0.877034,5.843498,14.721539,0.999060,0.775575,0.000000,0
68,-5.434262,-6.794557,11.760574,-0.314804,0.772885,0.000000,0
69,-6.101643,-5.023300,11.531524,-0.668795,0.797616,0.000000,1
70,-1.848267,-7.140150,19.587921,0.996116,0.807626,0.000000,0
71,4.175010,1.943497,12.055091,0.991776,0.712647,0.000000,0
72,2.973203,-1.436777,20.761245,-0.835137,0.746311,0.000000,1
73,2.507834,-6.371934,19.488509,-0.707197,0.678036,0.000000,1
74,-3.670494,-4.934691,17.155338,0.263693,0.737552,0.000000,0
75,-5.786536,-3.399196,9.743887,-0.922639,0.765634,0.000000,1
76,5.513385,3.721376,5.220793,-0.461216,0.720920,0.000000,0
77,7.072545,5.517837,17.738885,0.271750,0.746190,0.000000,0
78,-1.437020,-4.665868,15.336527,0.996990,0.754940,0.000000,0
79,-3.046896,4.194993,17.637940,-0.429796,0.712917,0.000000,0
80,0.250948,-7.109049,7.448778,0.920950,0.818116,0.000000,0
81,7.182715,0.162057,20.306749,0.806330,0.811005,0.000000,0
82,-6.435942,-1.147588,17.749025,-0.993140,0.722962,0.000000,1
83,4.806443,1.557215,14.799453,0.925451,0.754599,0.000000,0
84,-2.586920,3.153334,9.100233,-0.432095,0.730407,0.000000,0
85,0.360570,1.364217,10.114248,0.993461,0.776374,0.000000,0
86,4.420506,-1.420118,2.951859,0.459421,0.738332,0.000000,0
87,-1.689789,7.280391,6.963759,0.260538,0.725929,0.000000,0
88,4.668974,-3.479165,7.794193,0.112258,0.725956,0.000000,0
89,0.097364,4.024474,12.693527,0.993322,0.729559,0.000000,0
90,-6.441306,-1.361092,17.941820,-0.993931,0.722485,0.000000,1
91,-6.255980,4.300180,10.387075,-0.997293,0.812264,0.000000,1
92,5.216010,-4.333292,12.351211,0.975037,0.721396,0.000000,0
93,-5.650326,-1.408945,22.240170,0.644192,0.704486,0.000000,0
94,1.420222,3.955182,21.930841,-0.179465,0.785874,0.000000,0
95,-0.927393,-7.907063,2.361870,-0.962790,0.804332,0.000000,1
96,4.209634,1.681220,13.967037,0.999739,0.760760,0.000000,0
97,-2.606137,3.174754,21.839593,0.003162,0.771315,0.000000,0
98,4.636052,-7.721609,8.911116,-0.999998,0.840510,0.000000,1
99,4.995666,7.190598,17.172360,0.999411,0.822001,0.000000,0
