Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.204730,-2.059898,1.333779,1.000000,0.808766,0.000000,0
1,7.961242,4.258350,22.209928,0.999999,0.768571,0.000000,0
2,2.558014,4.436920,10.872217,0.999999,0.779570,0.000000,0
3,5.852460,0.601950,9.195113,0.529069,0.788575,0.000000,0
4,-0.667641,6.698234,7.814065,0.111356,0.772636,0.000000,0
5,-1.645609,-4.894243,0.805965,1.000000,0.802895,0.000000,0
6,1.426563,0.919548,13.370303,1.000000,0.806652,0.000000,0
7,-2.206036,-1.730561,0.580238,1.000000,0.811902,0.000000,0
8,-7.166336,4.242193,3.676295,-0.997402,0.826930,0.000000,1
9,7.842622,5.945221,20.618129,0.999831,0.727770,0.000000,0
10,-2.598044,-7.856267,19.701218,0.997998,0.774658,0.000000,0
11,-0.916356,-2.997314,11.744402,1.000000,0.809749,0.000000,0
12,6.619369,-3.654356,13.449102,0.999866,0.776242,0.000000,0
13,3.087551,1.080739,15.756089,1.000000,0.809619,0.000000,0
14,5.972031,3.790814,13.263622,0.999984,0.802521,0.000000,0
15,0.747773,-4.061633,5.516085,1.000000,0.765990,0.000000,0
16,2.877551,-2.456546,19.245085,1.000000,0.791204,0.000000,0
17,-2.890625,-4.041493,10.367174,1.000000,0.814840,0.000000,0
18,-6.436581,-7.329804,20.647803,0.987266,0.760756,0.000000,0
19,6.077417,-1.544149,0.430020,1.000000,0.781967,0.000000,0
20,-2.752662,-5.042681,15.689389,-0.007376,0.750446,0.000000,0
21,-7.665676,-5.314087,21.629436,0.999972,0.774540,0.000000,0
22,-7.702284,-7.041773,10.629838,0.999999,0.793828,0.000000,0
23,-5.988475,5.674213,15.056543,-0.997204,0.830213,0.000000,1
24,-6.717995,-0.332650,2.955197,-0.903913,0.854385,0.000000,1
25,-6.295154,-1.574176,22.476287,1.000000,0.790948,0.000000,0
26,-4.966182,-4.387211,1.929040,0.942919,0.831214,0.000000,0
27,7.986496,2.023166,11.454700,1.000000,0.762816,0.000000,0
28,3.380175,-5.621950,20.994402,0.999950,0.792693,0.000000,0
29,2.108983,7.667419,16.159927,0.999996,0.824867,0.000000,0
30,3.683330,-4.668852,14.038242,-0.986297,0.819074,0.000000,1
31,5.890510,-2.103873,19.339403,0.999992,0.765255,0.000000,0
32,-4.479818,3.261496,9.528890,1.000000,0.782121,0.000000,0
33,-1.304287,-4.194208,12.149034,1.000000,0.809647,0.000000,0
34,2.412245,-7.048607,11.822846,0.979342,0.849066,0.000000,0
35,-6.280348,3.700704,10.294084,1.000000,0.776440,0.000000,0
36,-2.634931,-6.370837,22.224759,0.999997,0.746685,0.000000,0
37,-0.355542,6.205307,17.670396,0.999826,0.755047,0.000000,0
38,-4.368334,3.079971,20.487379,0.999980,0.793376,0.000000,0
39,-0.813031,3.067227,14.808317,1.000000,0.823481,0.000000,0
40,7.732647,-2.931921,22.494503,1.000000,0.772039,0.000000,0
41,-4.234064,3.103069,20.706068,1.000000,0.797630,0.000000,0
42,-2.911417,-6.915981,22.066148,0.999995,0.724357,0.000000,0
43,-1.499994,7.891524,1.780210,0.997327,0.743239,0.000000,0
44,-6.988050,-4.025804,6.068850,0.999948,0.783473,0.000000,0
45,-4.919615,2.558932,12.552099,0.997613,0.834577,0.000000,0
46,-7.241721,-2.494770,7.321476,1.000000,0.731601,0.000000,0
47,-2.915615,-7.988595,4.290467,-0.619173,0.833061,0.000000,0
48,2.589673,-3.383942,2.027585,0.999285,0.824404,0.000000,0
49,2.369373,7.661165,8.000633,0.993736,0.772225,0.000000,0
50,3.003864,-5.322109,10.927395,1.000000,0.782155,0.000000,0
51,0.307358,-0.435328,9.437984,1.000000,0.809458,0.000000,0
52,0.047579,2.713780,4.599984,1.000000,0.778354,0.000000,0
53,-5.295085,-1.610701,19.309184,0.999995,0.776196,0.000000,0
54,-2.049287,4.812766,11.206212,0.999996,0.806373,0.000000,0
55,6.670007,-7.604024,13.352737,0.999779,0.738367,0.000000,0
56,-2.687911,-6.066974,2.697962,0.999982,0.818994,0.000000,0
57,-7.911795,3.435041,7.210053,0.999983,0.753922,0.000000,0
58,-6.670234,1.938465,13.352251,0.991725,0.851622,0.000000,0
59,4.949600,2.517047,9.492554,0.999947,0.772677,0.000000,0
60,-1.229330,5.266946,8.648547,1.000000,0.773574,0.000000,0
61,7.316973,-3.920489,22.862939,0.999444,0.772778,0.000000,0
62,-2.918255,-5.806546,2.514972,0.999936,0.819819,0.000000,0
63,-2.062208,-2.813598,20.980691,1.000000,0.804266,0.000000,0
64,1.281057,6.075810,5.319783,0.999982,0.753651,0.000000,0
65,-4.015393,1.093172,15.382444,0.288396,0.802668,0.000000,0
66,-0.804617,7.041353,10.163030,1.000000,0.785249,0.000000,0
67,-7.595323,7.191488,12.145205,0.974694,0.739949,0.000000,0
68,2.326966,-2.374917,9.706080,1.000000,0.812428,0.000000,0
69,2.721062,1.342840,21.350150,0.999999,0.771953,0.000000,0
70,-1.864640,5.986699,9.633074,1.000000,0.786999,0.000000,0
71,0.964523,-6.733552,11.344164,0.999979,0.794619,0.000000,0
72,-4.749451,-4.667262,3.710863,-0.276880,0.830516,0.000000,0
73,-2.605970,0.485987,22.984334,1.000000,0.796435,0.000000,0
74,-3.760263,6.221142,6.878860,1.000000,0.738617,0.000000,0
75,-6.947555,-1.627364,16.754649,0.996529,0.732388,0.000000,0
76,-2.505791,1.480377,18.175362,1.000000,0.796786,0.000000,0
77,4.678973,-3.217334,16.362445,0.999959,0.777960,0.000000,0
78,3.986844,-5.109565,15.144030,1.000000,0.755995,0.000000,0
79,0.615662,6.349455,6.352413,0.217562,0.838241,0.000000,0
80,-3.528659,5.852299,2.650385,0.999745,0.806680,0.000000,0
81,-3.315483,7.649211,5.683802,-0.966579,0.865397,0.000000,1
82,-2.844041,3.381082,7.759575,0.999994,0.808537,0.000000,0
83,1.350272,-3.731036,6.192966,1.000000,0.764289,0.000000,0
84,-7.942382,-5.087656,2.778336,-0.842251,0.861573,0.000000,1
85,-1.667243,5.813051,15.454893,1.000000,0.839514,0.000000,0
86,-6.692549,0.314385,8.164829,0.999995,0.800383,0.000000,0
87,-5.566102,-1.232123,3.568235,0.506739,0.826059,0.000000,0
88,-2.688656,3.247002,5.691435,0.999134,0.825746,0.000000,0
89,-7.403913,-1.063411,21.859213,0.999999,0.798884,0.000000,0
90,-7.563971,1.930112,19.663045,0.999992,0.796747,0.000000,0
91,6.300039,1.520181,9.407457,0.992597,0.798639,0.000000,0
92,2.835754,-3.625623,19.815255,1.000000,0.808843,0.000000,0
93,-6.652750,2.812599,17.268785,0.996511,0.738171,0.000000,0
94,-6.828830,-3.863708,16.735200,0.859855,0.737352,0.000000,0
95,-4.880355,-1.233403,1.747390,0.999991,0.813980,0.000000,0
96,1.592346,7.244424,11.183053,1.000000,0.754318,0.000000,0
97,0.202337,-3.853225,19.413226,1.000000,0.801818,0.000000,0
98,7.866800,5.246721,14.085556,0.999979,0.835682,0.000000,0
99,-6.128963,-0.187314,18.691261,0.999998,0.779934,0.000000,0
100,-7.457970,6.621085,9.199147,0.999995,0.759293,0.000000,0
101,0.710424,-2.785463,10.518299,1.000000,0.797298,0.000000,0
102,-2.805166,3.230517,11.134162,1.000000,0.814223,0.000000,0
103,2.863803,0.085913,13.863605,1.000000,0.822814,0.000000,0
104,-4.665852,2.873335,14.741975,-0.975708,0.805811,0.000000,1
105,-4.727347,-3.417110,22.338197,1.000000,0.774292,0.000000,0
106,-6.641718,2.610845,8.620441,0.999997,0.777339,0.000000,0
107,-4.839255,4.908802,17.563160,1.000000,0.776190,0.000000,0
108,-2.759593,6.351041,13.865082,0.999998,0.783629,0.000000,0
109,-6.882369,4.456963,20.806387,1.000000,0.795784,0.000000,0
110,7.176644,-7.319346,1.568563,-0.998274,0.831958,0.000000,1
111,-4.359539,1.937388,6.995841,1.000000,0.758193,0.000000,0
112,-4.107393,4.705086,18.935526,0.999992,0.753292,0.000000,0
113,7.608309,-1.660707,13.421377,1.000000,0.752974,0.000000,0
114,-6.465469,-4.477463,14.353456,0.997052,0.785802,0.000000,0
115,-6.916287,6.550625,17.735969,1.000000,0.774902,0.000000,0
116,0.073061,-6.149195,12.800670,1.000000,0.746394,0.000000,0
117,-2.208964,2.103628,14.893951,1.000000,0.823839,0.000000,0
118,1.525451,4.567691,7.692208,0.999993,0.791870,0.000000,0
119,-0.211306,-3.933862,18.597006,1.000000,0.796412,0.000000,0
120,-0.665366,-7.918444,21.008182,0.999994,0.792865,0.000000,0
121,-6.733715,-1.639442,2.774464,-0.947258,0.848769,0.000000,1
122,6.583698,-5.311660,11.313056,1.000000,0.778984,0.000000,0
123,-2.424068,-2.333041,3.662592,0.993973,0.825573,0.000000,0
124,-2.234698,-0.104600,20.547408,1.000000,0.809497,0.000000,0
125,-4.890423,2.937220,8.288039,0.999991,0.818143,0.000000,0
126,1.655955,4.931161,19.622906,0.999966,0.750233,0.000000,0
127,7.519801,-0.386807,9.669324,0.999965,0.780828,0.000000,0
128,6.940809,-2.430468,7.067056,-0.980071,0.849123,0.000000,1
129,6.003238,-3.018551,6.785488,-0.967729,0.853264,0.000000,1
130,-3.213123,-0.924453,6.107157,1.000000,0.807053,0.000000,0
131,2.580054,-7.467187,2.583928,0.999998,0.792590,0.000000,0
132,7.793404,6.011886,7.087145,0.969094,0.822340,0.000000,0
133,3.006966,-0.591390,14.838280,0.999995,0.775114,0.000000,0
134,7.729576,6.635363,11.387630,1.000000,0.726328,0.000000,0
135,0.065666,7.084478,22.851494,0.999999,0.768427,0.000000,0
136,-4.745127,-4.652787,12.166910,1.000000,0.808930,0.000000,0
137,-0.770084,-4.849795,1.529230,0.669551,0.835872,0.000000,0
138,-2.159533,1.898097,6.296475,1.000000,0.816821,0.000000,0
139,-3.189816,7.163213,17.141920,0.999109,0.792680,0.000000,0
140,-0.163462,2.718919,10.177685,1.000000,0.799681,0.000000,0
141,5.310710,-7.492054,22.551670,0.999788,0.740642,0.000000,0
142,-4.715175,-7.328662,22.971488,0.999971,0.756119,0.000000,0
143,0.594760,-5.672963,5.703806,1.000000,0.767250,0.000000,0
144,-0.122063,7.054955,6.963492,1.000000,0.756928,0.000000,0
145,6.997262,6.052542,19.458146,0.999967,0.768763,0.000000,0
146,-0.163107,-5.092694,5.314920,-0.195926,0.834099,0.000000,0
147,-5.152197,-5.912622,12.970592,1.000000,0.795588,0.000000,0
148,-2.418173,-4.060524,6.653745,0.999993,0.795294,0.000000,0
149,5.136908,-6.663715,11.754373,0.466727,0.862194,0.000000,0
150,-7.061336,6.179318,0.059319,0.999999,0.765098,0.000000,0
151,5.283454,-1.212617,6.206772,1.000000,0.772205,0.000000,0
152,2.374650,5.671746,5.489229,0.999974,0.762443,0.000000,0
153,7.287964,-6.579510,3.168222,0.999994,0.759602,0.000000,0
154,3.305905,-3.448785,15.243073,1.000000,0.768452,0.000000,0
