Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.047457,-3.430232,8.519994,0.999992,0.817635,0.000000,0
1,1.176086,2.333061,0.317538,0.999996,0.786077,0.000000,0
2,-6.974020,3.159529,16.696005,0.996247,0.730232,0.000000,0
3,4.995457,-6.735804,0.784133,0.999999,0.765419,0.000000,0
4,1.211958,-0.803429,1.357169,1.000000,0.795259,0.000000,0
5,1.760616,2.274051,1.688324,0.999385,0.758710,0.000000,0
6,5.449720,2.259900,7.401480,0.999929,0.824187,0.000000,0
7,5.515960,-0.757126,16.482337,0.999998,0.796283,0.000000,0
8,-3.923966,-4.434664,12.960328,1.000000,0.794645,0.000000,0
9,-1.802966,4.536789,16.712899,0.999994,0.787869,0.000000,0
10,2.845353,7.614016,15.801672,0.999996,0.814453,0.000000,0
11,-5.851183,1.523638,17.380746,0.996632,0.729262,0.000000,0
12,0.560632,-0.386786,11.258911,1.000000,0.801474,0.000000,0
13,5.172057,6.732315,22.465667,0.999998,0.764070,0.000000,0
14,0.681021,6.893647,9.214871,0.999996,0.777743,0.000000,0
15,5.356829,-5.224492,0.520800,0.999998,0.753049,0.000000,0
16,-3.271336,0.743457,13.056440,1.000000,0.827557,0.000000,0
17,-0.164061,-2.413615,18.558093,1.000000,0.799114,0.000000,0
18,-1.464848,2.251000,20.893337,1.000000,0.789317,0.000000,0
19,2.409773,6.221997,6.286288,0.995823,0.834314,0.000000,0
20,-2.118822,-7.180122,3.860798,0.276883,0.824537,0.000000,0
21,5.551662,6.625302,14.047130,0.999502,0.814096,0.000000,0
22,-1.563549,6.981358,20.986446,0.999992,0.775004,0.000000,0
23,-0.962576,-2.046766,10.146856,1.000000,0.808143,0.000000,0
24,4.778163,-5.247457,3.491118,0.999996,0.780192,0.000000,0
25,1.786034,7.162043,4.812356,0.999953,0.742621,0.000000,0
26,-6.932414,7.128215,13.036360,-0.921821,0.870609,0.000000,1
27,-1.984037,-4.150536,15.689257,0.472109,0.727649,0.000000,0
28,7.735806,-3.403881,15.134148,0.999992,0.753235,0.000000,0
29,-3.815018,3.823714,5.487112,1.000000,0.778354,0.000000,0
30,-1.845582,3.770199,8.164042,0.999987,0.811457,0.000000,0
31,6.870651,-4.109058,14.611583,0.999892,0.761189,0.000000,0
32,4.367620,4.342057,13.125792,0.999972,0.824292,0.000000,0
33,-3.971487,1.290906,21.266279,1.000000,0.812795,0.000000,0
34,-6.487956,-5.701128,5.593782,0.999158,0.784550,0.000000,0
35,4.706452,-7.963500,7.184031,-0.797603,0.829842,0.000000,1
36,-7.382101,-5.520678,13.909122,0.752375,0.768184,0.000000,0
37,-7.674862,-6.090872,19.051138,0.999992,0.741698,0.000000,0
38,4.550065,7.159604,10.173788,1.000000,0.743727,0.000000,0
39,-6.843706,3.015796,5.295722,0.999999,0.780281,0.000000,0
40,3.008610,-4.399292,20.334965,1.000000,0.795937,0.000000,0
41,-4.529234,0.979153,14.181479,0.999998,0.737255,0.000000,0
42,0.429576,3.111721,22.419201,0.999999,0.780630,0.000000,0
43,4.902495,-6.672545,2.869443,0.999998,0.783118,0.000000,0
44,2.562068,1.861641,8.086640,1.000000,0.791013,0.000000,0
45,5.184625,7.261951,14.382645,0.998162,0.809105,0.000000,0
46,5.248742,-4.832794,15.245433,0.999975,0.762584,0.000000,0
47,6.694876,-4.400416,22.485133,0.999997,0.761303,0.000000,0
48,-5.718649,2.235589,9.103610,0.999996,0.785691,0.000000,0
49,-4.110664,0.784965,13.082704,0.999998,0.828399,0.000000,0
50,-4.015061,-3.356267,17.411514,0.461955,0.748164,0.000000,0
51,0.107389,-5.160414,14.975208,0.998584,0.719794,0.000000,0
52,5.827083,-2.172275,22.554170,0.999996,0.766996,0.000000,0
53,-4.483778,-7.795959,13.398082,0.999998,0.785798,0.000000,0
54,2.540996,-3.001949,17.362500,1.000000,0.787126,0.000000,0
55,3.620398,-0.628721,16.006266,1.000000,0.795326,0.000000,0
56,2.607144,-4.925080,19.554210,1.000000,0.791000,0.000000,0
57,1.189733,7.294369,22.864934,1.000000,0.762947,0.000000,0
58,-2.332249,5.115180,20.299782,0.999988,0.767181,0.000000,0
59,4.356682,0.097206,2.490917,0.999985,0.791310,0.000000,0
60,1.549204,-3.568930,7.788235,0.999994,0.794103,0.000000,0
61,-5.492769,-3.615129,21.406159,0.999958,0.795790,0.000000,0
62,0.598834,-6.831133,13.676644,-0.913169,0.817964,0.000000,1
63,3.333924,-0.122322,13.326508,1.000000,0.782212,0.000000,0
64,7.744084,6.883053,14.795586,0.998585,0.812065,0.000000,0
65,5.420758,1.032380,3.512302,0.999989,0.751634,0.000000,0
66,4.332574,-5.726796,17.315553,0.999999,0.787707,0.000000,0
67,1.653133,-1.263845,22.083794,1.000000,0.784090,0.000000,0
68,-2.563072,1.480485,15.586764,0.999999,0.778704,0.000000,0
69,0.089337,-4.868081,12.173022,0.999977,0.824912,0.000000,0
70,-7.596227,-0.248742,6.202418,0.999999,0.821834,0.000000,0
71,-2.417394,-2.110357,17.523214,0.999999,0.799868,0.000000,0
72,4.896407,3.367846,20.192688,1.000000,0.749263,0.000000,0
73,-5.640201,-4.386078,9.700091,0.999999,0.789978,0.000000,0
74,-5.489740,7.240077,22.511423,0.999862,0.744488,0.000000,0
75,-4.689564,4.251550,17.520861,1.000000,0.778906,0.000000,0
76,-0.881305,-2.054485,15.579514,0.999868,0.765831,0.000000,0
77,-7.866648,-6.340056,18.210546,0.997515,0.777691,0.000000,0
78,3.087650,-4.494043,3.307069,0.999998,0.786102,0.000000,0
79,2.029525,0.523540,11.873737,1.000000,0.821829,0.000000,0
