Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.326555,7.508631,11.946463,0.994970,0.735256,0.000000,0
1,7.922922,-1.302052,11.493707,0.999904,0.756489,0.000000,0
2,5.212702,-3.074391,10.749872,0.999940,0.778922,0.000000,0
3,5.390356,-0.007854,14.369400,1.000000,0.791765,0.000000,0
4,-5.577052,-1.352387,2.928097,0.999856,0.787961,0.000000,0
5,7.387835,-3.103924,13.392715,0.999743,0.749863,0.000000,0
6,3.027026,0.227232,6.236094,0.999224,0.768090,0.000000,0
7,-4.647012,3.579461,17.735040,0.999973,0.716536,0.000000,0
8,1.669041,2.244658,1.241796,0.999971,0.778562,0.000000,0
9,1.391902,-6.671476,9.116902,0.999795,0.804059,0.000000,0
10,-2.199119,4.931894,16.248324,0.999629,0.813181,0.000000,0
11,-1.985312,7.422826,10.379929,0.999760,0.755772,0.000000,0
12,-5.675972,-5.733292,18.081713,0.999994,0.791656,0.000000,0
13,2.248833,4.358391,1.331488,0.998874,0.766280,0.000000,0
14,6.307380,-6.309995,15.004147,0.999870,0.799518,0.000000,0
15,-4.007755,0.304034,14.866086,0.999997,0.768247,0.000000,0
16,0.448605,5.171671,9.112175,0.999909,0.759341,0.000000,0
17,0.858190,2.674780,16.660051,0.999922,0.804862,0.000000,0
18,-5.826579,-2.019443,12.026339,0.998790,0.820026,0.000000,0
19,-7.681035,-5.852956,16.230565,0.999982,0.721821,0.000000,0
20,-5.590736,6.597608,18.310944,0.999966,0.727559,0.000000,0
21,7.055878,-7.182110,14.853715,0.999778,0.795819,0.000000,0
22,5.210702,-4.717468,11.276370,0.999871,0.777331,0.000000,0
23,-4.232619,6.122709,13.931456,0.999481,0.803162,0.000000,0
24,-7.693693,6.541261,8.009878,-0.564904,0.814451,0.000000,1
25,5.909184,-6.325749,2.255984,-0.395768,0.800618,0.000000,0
26,-3.281630,1.268256,16.030883,0.999984,0.773536,0.000000,0
27,4.780581,-1.980979,6.998181,-0.962447,0.805056,0.000000,1
