Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.049302,4.345938,0.248231,0.993982,0.731887,0.000000,0
1,6.103332,5.926616,20.544278,0.997833,0.760247,0.000000,0
2,-3.601077,6.571130,14.948727,0.999496,0.779959,0.000000,0
3,6.832379,-1.699381,3.349121,0.987781,0.758695,0.000000,0
4,-2.266648,2.439514,0.098697,0.999979,0.739389,0.000000,0
5,-2.930499,7.097174,8.500215,0.999994,0.734220,0.000000,0
6,4.876195,-2.695775,14.406357,0.998932,0.760403,0.000000,0
7,-7.985780,-0.732012,9.140336,0.999999,0.766191,0.000000,0
8,6.180278,-5.362078,4.966130,-0.999455,0.837920,0.000000,1
9,-2.369734,3.562953,7.621948,0.999931,0.738039,0.000000,0
10,-5.021613,-7.838879,11.853159,0.997039,0.728612,0.000000,0
11,-5.036790,-7.250883,14.243628,0.863559,0.764853,0.000000,0
12,-1.847725,1.397232,19.812650,0.999995,0.767623,0.000000,0
13,5.280871,-6.352861,2.078947,0.995363,0.777356,0.000000,0
14,-6.160575,-2.781052,5.005177,0.999973,0.731661,0.000000,0
15,-3.856103,-7.560353,8.275260,0.999994,0.779669,0.000000,0
16,6.748575,-1.897050,5.647772,0.999989,0.700439,0.000000,0
17,-6.833196,5.765152,13.467081,0.999680,0.718486,0.000000,0
18,-1.459210,-1.494263,5.046719,0.999996,0.761664,0.000000,0
19,3.242101,-6.391699,15.486196,0.999570,0.732415,0.000000,0
20,4.271470,-2.461989,11.905433,0.999996,0.739180,0.000000,0
21,2.541140,-0.175449,0.602984,0.999954,0.751599,0.000000,0
22,-3.559838,6.775085,16.617311,0.832244,0.829304,0.000000,0
23,4.976703,1.169449,17.792020,0.999996,0.811083,0.000000,0
24,0.797887,2.889840,18.934703,0.999997,0.797253,0.000000,0
25,4.928553,1.989974,18.099378,0.999995,0.786776,0.000000,0
26,-0.618100,-0.611693,20.737546,0.999985,0.756761,0.000000,0
27,-3.605589,4.795307,15.338255,0.999400,0.763310,0.000000,0
28,4.778280,-5.531501,1.506573,0.994396,0.779713,0.000000,0
29,3.144070,-7.868608,16.252577,-0.200081,0.828659,0.000000,0
30,-2.232630,-3.840477,3.277479,1.000000,0.804086,0.000000,0
31,-6.990194,-4.664781,0.758280,0.999990,0.786705,0.000000,0
32,5.602212,4.679404,6.699758,-0.853286,0.744047,0.000000,0
33,-3.151033,1.514561,18.908730,0.999974,0.774592,0.000000,0
34,-7.646290,1.906481,18.520224,-0.943174,0.766557,0.000000,0
35,-7.321608,-3.155326,19.766645,0.999978,0.721541,0.000000,0
36,4.684445,6.717917,9.230235,0.952521,0.661345,0.000000,0
37,4.756337,-0.900919,1.627619,0.999636,0.739322,0.000000,0
38,6.545845,1.189204,20.404650,0.999221,0.773555,0.000000,0
39,-3.632972,-2.013953,20.753207,0.991776,0.733185,0.000000,0
40,1.001378,-2.708290,3.563625,0.999964,0.731884,0.000000,0
41,4.317538,0.986451,17.333045,0.999946,0.730812,0.000000,0
42,-0.423977,-3.164911,14.020855,0.964953,0.737255,0.000000,0
43,2.865329,5.780420,2.923476,0.995326,0.715244,0.000000,0
44,4.859701,4.188884,11.189257,0.999998,0.726178,0.000000,0
45,5.763375,7.387161,11.787582,0.995525,0.796133,0.000000,0
46,-2.782036,7.900590,10.521989,1.000000,0.782478,0.000000,0
47,7.040914,2.875297,3.862803,0.968996,0.760762,0.000000,0
48,-0.548129,2.086485,19.574822,0.999989,0.775439,0.000000,0
49,-2.779413,-6.166716,8.324531,0.999440,0.819728,0.000000,0
50,1.105997,-2.106710,0.326525,0.999991,0.772129,0.000000,0
51,0.555442,2.127321,20.954103,0.999964,0.772823,0.000000,0
52,-0.284928,3.924601,6.718954,0.999997,0.729755,0.000000,0
53,1.595403,3.869746,18.679460,0.999993,0.806390,0.000000,0
54,-7.377966,-4.056719,20.293915,0.999988,0.736444,0.000000,0
55,7.365895,1.634156,9.823416,0.999997,0.752916,0.000000,0
56,-1.793498,-3.093076,12.736825,0.991859,0.733814,0.000000,0
57,-4.898699,3.819328,0.513549,0.998849,0.769000,0.000000,0
58,6.288307,-7.637794,18.212527,0.387038,0.785932,0.000000,0
59,-5.939119,-2.466417,8.606604,0.999719,0.822602,0.000000,0
60,3.548704,0.161975,19.354720,0.999626,0.770611,0.000000,0
61,-3.346563,-5.708768,3.298921,0.999984,0.817963,0.000000,0
62,1.910862,-7.242884,1.104090,0.999994,0.747965,0.000000,0
63,7.322985,-1.997754,2.474015,0.999745,0.728137,0.000000,0
64,-7.801168,2.430215,1.944246,0.993248,0.790398,0.000000,0
65,-5.597668,-7.431885,9.677804,0.999905,0.764778,0.000000,0
66,-6.123244,3.153056,9.287195,0.999995,0.788976,0.000000,0
67,2.475216,1.686695,17.654416,0.999986,0.779106,0.000000,0
68,3.669032,5.587722,17.713973,0.999805,0.773958,0.000000,0
69,-7.839351,4.094946,20.642407,0.882124,0.692555,0.000000,0
70,0.351486,-3.293042,11.516802,0.994259,0.728444,0.000000,0
71,-3.732166,-5.165245,16.637077,0.999937,0.763801,0.000000,0
72,-3.754161,-5.602944,8.022108,0.998211,0.817842,0.000000,0
73,-5.883774,-2.871250,10.873328,0.999992,0.800908,0.000000,0
74,4.039255,0.394038,7.230072,0.720533,0.771678,0.000000,0
75,-1.701723,-1.808799,5.618923,0.999851,0.769745,0.000000,0
76,-2.598578,2.192897,19.677780,0.999995,0.760456,0.000000,0
77,-1.112734,4.539586,10.385596,0.999791,0.736981,0.000000,0
78,6.058643,-2.063175,1.222192,0.999949,0.730626,0.000000,0
79,-4.095682,-6.040138,8.221415,0.997619,0.819806,0.000000,0
80,5.103081,-5.039354,12.543201,0.758165,0.800325,0.000000,0
81,0.477575,5.298664,20.638525,0.999332,0.776621,0.000000,0
82,-0.350100,-0.045306,3.559744,0.999995,0.768847,0.000000,0
83,-1.214330,2.588781,4.644289,0.999989,0.746489,0.000000,0
84,7.581253,-2.404513,10.293773,1.000000,0.784526,0.000000,0
85,-5.960686,6.665334,13.652005,0.139196,0.809548,0.000000,0
86,2.787158,-2.690805,18.389457,0.999996,0.784532,0.000000,0
87,-5.824913,-5.189198,14.860509,0.218292,0.760065,0.000000,0
88,-5.393408,-3.330085,2.808398,0.999787,0.817859,0.000000,0
89,-2.572853,-5.064535,17.270675,0.999454,0.758301,0.000000,0
90,-4.188234,-0.511207,4.138275,0.997421,0.794680,0.000000,0
91,-0.411605,-4.075419,9.738764,0.999974,0.802739,0.000000,0
92,3.673275,-5.086404,11.301326,0.999548,0.713111,0.000000,0
93,1.042790,5.697132,4.657217,0.998182,0.747318,0.000000,0
94,6.509140,1.424365,13.115124,0.650777,0.805422,0.000000,0
95,1.070214,-1.406460,13.635723,0.998317,0.756813,0.000000,0
96,4.347296,1.801806,17.445656,0.999958,0.738884,0.000000,0
97,4.827299,-5.028507,9.053162,0.992205,0.741618,0.000000,0
98,-3.482203,-7.893329,11.754450,0.997881,0.742132,0.000000,0
99,3.457810,-4.491795,16.557831,0.999241,0.709895,0.000000,0
