Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.766473,-4.028673,20.458409,0.990739,0.815062,0.000000,0
1,-5.904697,-2.521425,6.286689,0.313909,0.773352,0.000000,0
2,3.044520,6.320469,0.643379,0.833713,0.704238,0.000000,0
3,-0.221463,1.594137,0.427482,0.994230,0.728332,0.000000,0
4,2.010492,7.757474,21.322236,0.999283,0.773264,0.000000,0
5,-5.308055,2.054517,15.909268,0.999570,0.747179,0.000000,0
6,-1.825178,-1.544552,15.634087,0.993582,0.706011,0.000000,0
7,2.157627,-2.769398,15.866189,0.967501,0.712449,0.000000,0
8,2.325705,4.346006,1.595579,0.736073,0.679323,0.000000,0
9,-1.714499,1.911020,16.623618,0.997898,0.736993,0.000000,0
10,-6.863559,-4.019673,19.975664,0.999155,0.753943,0.000000,0
11,-4.516718,4.271867,2.619925,0.998335,0.752440,0.000000,0
12,5.601539,0.263980,9.496336,0.995490,0.705160,0.000000,0
13,-7.559369,-4.225316,18.438020,0.875870,0.728113,0.000000,0
14,7.126630,7.153131,9.896723,0.999449,0.724650,0.000000,0
15,6.571959,6.216370,0.902176,0.776816,0.700355,0.000000,0
16,0.938637,-4.676543,3.207907,0.999951,0.755218,0.000000,0
17,6.530609,-2.355741,12.748543,0.475647,0.731008,0.000000,0
18,7.229010,-2.192534,15.846171,0.999947,0.760531,0.000000,0
19,1.112697,5.775967,4.995215,0.998148,0.721750,0.000000,0
20,7.455523,3.558416,14.369517,0.999554,0.782762,0.000000,0
21,0.537548,-2.645255,8.415954,0.997279,0.762343,0.000000,0
22,2.360372,6.787864,10.784118,0.832892,0.703555,0.000000,0
23,4.283016,-4.448318,0.767726,0.991464,0.716124,0.000000,0
24,-3.215891,-1.309100,6.902343,0.999986,0.732251,0.000000,0
25,5.278279,-2.127369,11.204537,0.616450,0.691671,0.000000,0
26,-3.762997,4.371336,11.936380,0.828689,0.727422,0.000000,0
27,-1.605771,6.868178,5.790778,-1.000000,0.793805,0.000000,1
28,-6.534306,2.190398,19.852563,0.999218,0.686275,0.000000,0
29,6.231394,4.879197,12.662070,0.984484,0.718717,0.000000,0
30,5.440741,0.458069,6.269315,0.999517,0.719910,0.000000,0
31,1.654912,7.335839,6.291270,-1.000000,0.789799,0.000000,1
32,-5.974317,-6.899059,0.538944,0.999605,0.773842,0.000000,0
33,-5.530425,2.403039,18.384741,0.999707,0.692734,0.000000,0
34,1.953344,-7.165457,6.505653,0.037765,0.789196,0.000000,0
35,6.556278,-6.883534,3.974756,0.999937,0.739516,0.000000,0
36,4.526872,-1.953744,13.112933,0.888587,0.732927,0.000000,0
37,3.565240,6.213627,20.664853,0.999209,0.769285,0.000000,0
38,-0.147722,-1.180751,0.217145,0.999408,0.755395,0.000000,0
39,7.600419,7.696753,3.184082,0.684253,0.706306,0.000000,0
40,2.335878,-6.310834,18.619636,0.999646,0.686982,0.000000,0
41,1.255254,-1.525948,3.662827,0.999950,0.718536,0.000000,0
42,2.095211,6.366344,16.722340,0.998939,0.814213,0.000000,0
43,-0.055410,-3.411289,15.047545,0.982073,0.735475,0.000000,0
44,-5.211153,2.565564,21.308372,-0.335683,0.795327,0.000000,0
45,6.140697,-4.725736,3.940390,0.999823,0.725286,0.000000,0
46,5.237187,4.868296,14.902490,0.997828,0.792893,0.000000,0
47,-4.335755,3.156902,0.196824,0.997802,0.706608,0.000000,0
48,6.232956,-3.095913,0.906727,0.990379,0.701877,0.000000,0
49,-6.948067,-2.086091,19.356254,0.999936,0.800000,0.000000,0
50,-3.568594,-3.731901,8.114803,0.815214,0.799795,0.000000,0
51,5.335667,-7.367392,10.016149,0.994311,0.717231,0.000000,0
52,-4.284419,-2.961996,10.484188,0.997549,0.785396,0.000000,0
53,7.288539,-3.991600,9.836529,0.999546,0.766429,0.000000,0
54,-0.188799,7.412913,10.648920,0.998399,0.737400,0.000000,0
55,6.682729,-1.664989,11.298201,0.342450,0.702202,0.000000,0
56,5.153421,-2.909950,11.137633,0.728995,0.684039,0.000000,0
57,7.315483,2.339763,21.074854,0.865211,0.736033,0.000000,0
58,-5.109909,3.837199,3.908950,-0.108883,0.814560,0.000000,0
59,-4.529502,7.725295,18.019623,0.998013,0.727365,0.000000,0
60,-5.613328,2.170788,7.956062,0.794471,0.775977,0.000000,0
61,2.052279,2.628253,1.415408,0.975344,0.710283,0.000000,0
62,-4.733561,-5.209718,13.103872,0.976828,0.746801,0.000000,0
63,-0.431548,-2.426947,17.648502,0.999389,0.758661,0.000000,0
64,4.981344,-6.231958,10.838978,0.939857,0.661226,0.000000,0
65,-3.925652,-6.835854,1.245406,0.999998,0.759749,0.000000,0
66,-6.445718,1.996547,11.425817,0.999017,0.790751,0.000000,0
67,1.709513,6.114376,4.922210,0.999047,0.728266,0.000000,0
68,-6.445116,6.083888,5.596906,-0.994651,0.814220,0.000000,1
69,-3.202437,1.295975,4.430111,0.996142,0.772429,0.000000,0
70,-1.872664,7.296663,16.172113,-0.849497,0.815898,0.000000,1
71,-3.053617,1.075863,22.374326,0.999795,0.728556,0.000000,0
72,2.928785,-0.837911,15.252071,0.995910,0.787986,0.000000,0
73,1.485757,-2.918131,3.802921,0.999931,0.701776,0.000000,0
74,-5.003425,-2.116073,12.124500,0.965636,0.749489,0.000000,0
75,6.449691,-2.715695,6.594448,-0.999995,0.804289,0.000000,1
76,0.068423,1.658783,12.155211,0.996652,0.744297,0.000000,0
77,2.774120,-0.441532,15.753419,0.999963,0.762574,0.000000,0
78,-7.413022,3.278908,19.603473,0.999959,0.710908,0.000000,0
79,2.931179,7.382307,22.171254,0.992426,0.749453,0.000000,0
80,6.524839,6.273944,11.441471,0.999601,0.733470,0.000000,0
81,7.697302,5.752760,3.121911,0.549356,0.694227,0.000000,0
82,-5.357636,-4.594387,13.668448,0.289657,0.703474,0.000000,0
83,-7.751785,1.199101,18.411493,0.998808,0.680362,0.000000,0
84,-6.411767,-3.571431,16.614037,-0.949754,0.707758,0.000000,1
85,1.659428,-3.045272,5.467796,0.995681,0.775045,0.000000,0
86,-7.257644,-7.142271,15.977146,-0.970233,0.732125,0.000000,1
87,-2.406306,-2.438322,4.063485,0.999831,0.726652,0.000000,0
88,-3.315900,7.178618,6.476814,-1.000000,0.803609,0.000000,1
89,-7.078288,-1.792430,2.210842,0.999999,0.789659,0.000000,0
90,-2.229484,2.019517,20.898167,0.999966,0.781622,0.000000,0
91,-1.642061,6.219313,0.579088,0.986953,0.726578,0.000000,0
92,-6.374263,4.139607,10.142103,0.947052,0.692072,0.000000,0
93,-3.821059,-0.983548,11.513398,0.981950,0.754408,0.000000,0
94,7.497199,2.757238,11.484657,-0.824996,0.732197,0.000000,1
95,4.915133,3.223854,6.341656,0.647708,0.749931,0.000000,0
96,7.384696,4.942422,9.991051,0.999912,0.705685,0.000000,0
97,-6.114017,0.191873,10.285223,0.999880,0.746967,0.000000,0
98,6.391895,0.590282,2.705506,0.802009,0.698807,0.000000,0
99,1.862724,-4.259761,9.144262,0.907920,0.775949,0.000000,0
