Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.121638,-6.830871,13.504535,0.767368,0.745803,0.000000,0
1,4.666322,7.033355,0.102784,-0.719406,0.695793,0.000000,1
2,4.611621,-7.969674,0.103862,-0.999798,0.714879,0.000000,1
3,7.419304,6.223818,13.026284,-0.184060,0.694844,0.000000,0
4,1.125977,-0.272303,9.653159,0.879008,0.696253,0.000000,0
5,-3.090433,-3.071723,10.644329,-0.873662,0.760755,0.000000,1
6,5.373587,5.511114,15.196801,-0.655773,0.720211,0.000000,1
7,0.912164,1.861316,12.047206,-0.298639,0.715107,0.000000,0
8,4.626479,-4.675378,6.253284,0.993142,0.723077,0.000000,0
9,0.528039,-2.936953,7.399049,0.981605,0.782146,0.000000,0
10,1.852825,-6.038717,17.088685,-0.271129,0.672257,0.000000,0
11,5.816503,7.975813,14.958844,-0.944768,0.711190,0.000000,1
12,2.776627,1.009300,15.323447,0.855184,0.721640,0.000000,0
13,4.056163,-0.484825,16.161491,0.995852,0.693089,0.000000,0
14,-6.322383,7.651930,16.158775,-0.198744,0.688254,0.000000,0
15,0.849163,3.508509,3.956399,-0.982425,0.666574,0.000000,1
16,-5.837491,-7.499172,14.927648,-0.983043,0.728362,0.000000,1
17,5.199078,-4.711421,12.498366,-0.511192,0.701034,0.000000,1
18,6.603970,-3.895895,20.694263,0.045736,0.768880,0.000000,0
19,-1.805110,-0.454747,15.773633,-0.615773,0.687545,0.000000,1
20,-7.483033,2.859166,20.210357,0.795552,0.726787,0.000000,0
21,4.419405,-7.747424,4.877912,0.106646,0.769690,0.000000,0
22,-5.057605,3.114610,12.324666,0.586224,0.694194,0.000000,0
23,-3.993975,7.667257,16.376209,0.960259,0.680771,0.000000,0
24,3.926389,-6.649151,20.453959,-0.664601,0.653583,0.000000,1
25,1.716052,5.334996,11.429727,-0.437051,0.651765,0.000000,0
26,-5.889072,-0.941009,2.977580,-0.985287,0.740380,0.000000,1
27,-3.037577,-3.797301,6.427791,0.999709,0.765276,0.000000,0
28,-5.034766,-2.479000,13.474581,0.429303,0.701078,0.000000,0
29,-3.302995,-6.380914,9.611733,-0.037514,0.738725,0.000000,0
30,6.830305,-6.913952,11.766240,0.253431,0.714642,0.000000,0
31,7.476052,-6.656785,9.750519,0.928635,0.644941,0.000000,0
32,6.368639,-3.178315,11.978879,0.583664,0.699530,0.000000,0
33,-1.842129,4.572921,13.329573,0.241131,0.705781,0.000000,0
34,-4.858723,-0.001190,5.396971,-0.943445,0.785679,0.000000,1
35,2.857268,4.811242,14.328213,0.153631,0.716060,0.000000,0
36,-2.915957,2.893063,20.629901,-0.062435,0.660299,0.000000,0
37,-0.166394,-7.033438,5.529339,0.964348,0.724599,0.000000,0
38,3.038062,-4.707097,20.000354,-0.825047,0.645483,0.000000,1
39,7.603701,5.419659,8.295542,0.944004,0.652667,0.000000,0
40,0.316037,3.804585,2.172913,-0.849759,0.692491,0.000000,1
41,-1.421762,-6.209834,16.485871,0.751688,0.726000,0.000000,0
42,7.440431,-3.631094,10.184178,0.247070,0.635445,0.000000,0
43,-1.678215,-4.957001,4.386483,0.850873,0.807071,0.000000,0
44,-0.139531,-5.894051,7.890948,0.108244,0.691340,0.000000,0
45,2.703479,3.704085,11.952256,0.064949,0.707405,0.000000,0
46,7.819070,4.042224,9.813556,-0.766810,0.674222,0.000000,1
47,4.559925,6.194322,8.229505,0.896856,0.708758,0.000000,0
48,-4.245856,2.667151,13.866433,-0.423439,0.641792,0.000000,0
49,-3.923234,6.578132,17.298343,0.999907,0.730739,0.000000,0
50,4.047096,-4.723541,20.350990,-0.908848,0.640403,0.000000,1
51,-7.207472,-5.763341,17.766340,-0.995186,0.689593,0.000000,1
52,-6.538840,-0.626160,17.406886,0.853534,0.723082,0.000000,0
53,1.004398,-6.806947,19.209624,-0.966344,0.672822,0.000000,1
54,0.375376,5.838213,18.774667,0.999999,0.734724,0.000000,0
55,0.321039,0.301944,4.186347,-0.459963,0.706965,0.000000,0
56,-7.606033,-6.813425,7.239766,-0.872966,0.771640,0.000000,1
57,-0.776444,-0.484245,18.750586,-0.754187,0.710627,0.000000,1
58,-7.667825,6.189092,6.109437,-0.999997,0.829108,0.000000,1
59,6.169894,-3.601963,14.974548,-0.655217,0.708907,0.000000,1
60,-7.264439,-6.535088,7.456598,-0.397854,0.760102,0.000000,0
61,-1.770305,-5.555957,14.375678,0.936851,0.756179,0.000000,0
62,-4.718919,4.381513,7.550705,-0.996871,0.777386,0.000000,1
63,7.536060,7.142957,3.598716,-0.990750,0.705175,0.000000,1
64,2.477799,1.672132,15.353372,0.439064,0.720261,0.000000,0
65,-5.404428,-4.687371,15.560037,-0.873776,0.693299,0.000000,1
66,3.782044,6.898567,9.625698,0.225069,0.644846,0.000000,0
67,-4.726569,6.530068,18.632502,0.992689,0.735658,0.000000,0
68,-6.260040,-2.978590,13.656148,-0.850404,0.702175,0.000000,1
69,3.130852,5.904817,13.428405,-0.291223,0.705011,0.000000,0
70,5.159486,5.824509,0.833675,-0.887301,0.671569,0.000000,1
71,6.171725,3.830478,6.090598,-0.994078,0.693805,0.000000,1
72,2.112335,-1.138713,2.286605,-0.892212,0.740187,0.000000,1
73,-2.884283,-6.305242,9.733266,0.160564,0.736601,0.000000,0
74,3.379827,6.502664,13.365012,-0.213960,0.703667,0.000000,0
75,-2.610609,-4.862141,7.991525,-0.310159,0.709917,0.000000,0
76,-1.962553,-2.786196,16.226764,-0.494633,0.722311,0.000000,0
77,-2.394094,-6.219299,20.875700,-0.527947,0.620888,0.000000,1
78,0.810030,4.887001,9.182323,0.522901,0.679434,0.000000,0
79,7.001945,-2.163675,18.314292,0.999526,0.734804,0.000000,0
80,-6.337072,1.058233,6.306629,-0.881276,0.817137,0.000000,1
81,-3.457518,-1.237355,17.201667,0.025274,0.715991,0.000000,0
82,4.752534,-0.381915,0.125453,-0.078754,0.691727,0.000000,0
83,3.817558,5.000967,11.262159,-0.017641,0.668544,0.000000,0
84,-1.098358,-2.753959,11.322630,-0.946664,0.747763,0.000000,1
85,2.397536,2.308304,1.932478,-0.037971,0.713369,0.000000,0
86,-2.011752,0.776713,12.306817,0.540200,0.698853,0.000000,0
87,1.429109,-0.143359,13.375558,-0.042626,0.713053,0.000000,0
88,2.678674,-2.168752,16.297117,0.993139,0.731638,0.000000,0
89,3.076859,7.426947,6.274172,-0.999896,0.760411,0.000000,1
90,-1.909431,-7.548380,0.165920,-0.629731,0.710063,0.000000,1
91,4.542299,-1.559582,2.815743,-0.769486,0.704464,0.000000,1
92,3.207833,-7.568858,0.697657,0.664540,0.739709,0.000000,0
93,5.835643,1.778454,20.941683,-0.487135,0.767891,0.000000,0
94,-2.163222,-7.135788,3.582755,-0.994740,0.801869,0.000000,1
95,2.324137,0.562217,14.403274,-0.595729,0.733663,0.000000,1
96,4.379825,-5.631035,12.980662,0.282953,0.687341,0.000000,0
97,-5.946371,-1.609686,0.839216,-0.672570,0.707825,0.000000,1
98,0.134897,3.495809,11.123360,0.969798,0.659401,0.000000,0
99,-1.040698,-7.419716,7.533154,0.001440,0.665359,0.000000,0
