Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.642098,-1.989766,0.226444,0.991725,0.801506,0.000000,0
1,-6.504965,2.906676,17.699122,0.873405,0.751745,0.000000,0
2,-3.282221,-2.604430,3.599214,0.999981,0.817647,0.000000,0
3,1.116295,-6.261824,7.081541,0.999903,0.855301,0.000000,0
4,-6.030140,-7.551959,15.260291,0.999792,0.736616,0.000000,0
5,4.145090,-7.775520,13.279176,0.846889,0.802404,0.000000,0
6,-3.040582,-0.569586,6.595913,0.999997,0.788206,0.000000,0
7,-4.543736,-1.141975,22.029522,0.999904,0.775128,0.000000,0
8,3.352367,3.646785,2.812226,0.997238,0.791373,0.000000,0
9,3.725773,-3.107622,13.142673,0.998229,0.789382,0.000000,0
10,-6.147830,-1.171449,5.669707,0.600285,0.830330,0.000000,0
11,2.252878,1.995069,7.269372,0.112489,0.797528,0.000000,0
12,-7.589424,-6.965384,8.777349,-0.999467,0.729984,0.000000,1
13,-7.796587,-7.225895,6.880385,-0.950254,0.813922,0.000000,1
14,-7.277072,-5.563011,5.547500,-0.584242,0.818176,0.000000,1
15,3.677656,5.658856,19.175720,0.995570,0.808390,0.000000,0
16,-1.584101,2.198976,9.632435,0.999988,0.776903,0.000000,0
17,6.531082,0.920165,22.641739,0.940982,0.766830,0.000000,0
18,-1.552692,1.697439,0.908989,0.996749,0.795877,0.000000,0
19,5.998989,5.991666,6.757713,-0.608939,0.809459,0.000000,1
20,-5.160812,-7.385405,7.032517,0.126966,0.819476,0.000000,0
21,6.484864,0.358863,2.561779,0.989747,0.773398,0.000000,0
22,-4.731441,3.902013,18.915255,0.999705,0.780022,0.000000,0
23,-7.582853,-5.886681,12.220892,0.922517,0.802629,0.000000,0
24,3.293920,3.081800,6.175624,-0.781365,0.776918,0.000000,1
25,5.075291,0.559224,11.759563,0.999757,0.772776,0.000000,0
26,5.707496,-7.016083,22.843611,0.989883,0.740452,0.000000,0
27,3.397340,3.815718,2.856226,0.997289,0.790679,0.000000,0
28,-7.946962,-0.305784,11.598001,-0.025928,0.786600,0.000000,0
29,0.541900,5.852637,11.357629,0.959723,0.753595,0.000000,0
30,4.956605,1.049740,22.471596,0.981554,0.770289,0.000000,0
31,7.814446,-0.023741,16.625104,-0.619516,0.800593,0.000000,1
32,-0.414004,1.482658,19.178890,0.999974,0.807898,0.000000,0
33,7.733371,-3.728373,8.368536,0.995301,0.718108,0.000000,0
34,3.633038,4.408154,18.590853,0.998050,0.800577,0.000000,0
35,-7.524874,-5.778139,13.891845,0.999720,0.749432,0.000000,0
36,-2.873809,6.713199,10.891103,-0.793692,0.773760,0.000000,1
