Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.952706,-7.869686,5.476126,0.999992,0.806303,0.000000,0
1,-6.183170,7.789799,19.018540,0.991360,0.800879,0.000000,0
2,-2.031981,2.972136,5.738997,0.998932,0.808053,0.000000,0
3,-3.553485,3.818839,19.861503,0.415695,0.709551,0.000000,0
4,3.840402,0.237334,19.925344,0.999998,0.806138,0.000000,0
5,0.244212,-7.990301,10.021976,0.992006,0.742302,0.000000,0
6,-3.133162,-1.759399,18.775233,0.997055,0.763067,0.000000,0
7,4.270276,0.469528,0.770980,0.998723,0.793473,0.000000,0
8,-5.718371,-7.312870,15.999774,0.998918,0.788147,0.000000,0
9,7.434277,4.785941,5.638802,-0.099594,0.782519,0.000000,0
10,4.072273,2.365124,19.257586,0.998921,0.804996,0.000000,0
11,4.579285,0.632611,19.177998,0.919994,0.799185,0.000000,0
12,7.387581,-6.900892,2.436669,-1.000000,0.828367,0.000000,1
13,1.930785,0.789256,9.364007,0.999615,0.794444,0.000000,0
14,4.551977,-2.277432,12.990028,0.997238,0.774524,0.000000,0
15,-0.639542,-5.020431,8.338230,0.962982,0.752585,0.000000,0
16,-7.839024,-4.447159,12.194860,0.110643,0.796313,0.000000,0
17,0.152407,-0.919635,15.208500,0.999809,0.789348,0.000000,0
18,3.152814,-5.500849,17.411686,0.997682,0.791259,0.000000,0
19,7.362200,-4.166176,18.394032,0.999151,0.784907,0.000000,0
20,-2.439720,-6.328674,20.964750,-0.801147,0.734700,0.000000,1
21,-6.828556,-3.640226,7.246383,0.992044,0.792840,0.000000,0
22,2.630177,-2.819888,17.926017,0.999848,0.789216,0.000000,0
23,-0.035678,3.038311,0.669310,0.992738,0.792684,0.000000,0
24,0.735443,2.288107,21.903056,0.987301,0.782860,0.000000,0
25,-0.942494,3.205337,14.004605,0.993761,0.768773,0.000000,0
26,5.948724,1.357955,11.526302,0.999342,0.735455,0.000000,0
27,3.527135,-3.729950,7.061634,0.997469,0.833278,0.000000,0
28,5.157653,7.950727,13.808651,0.990613,0.764067,0.000000,0
29,1.872151,-7.074729,21.973046,-0.981717,0.784950,0.000000,1
30,-2.857452,2.999744,18.168510,0.988276,0.774372,0.000000,0
31,1.613394,-4.525480,8.413461,0.980538,0.737319,0.000000,0
32,-2.193845,-5.266729,15.150898,0.999211,0.783840,0.000000,0
33,-7.459505,6.700956,0.527856,-0.996013,0.791137,0.000000,1
34,-6.083706,4.197963,4.042130,0.999881,0.793731,0.000000,0
35,0.078811,-0.670980,18.175957,0.999732,0.773366,0.000000,0
