Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.429941,6.363375,0.429431,0.999936,0.812665,0.000000,0
1,-5.249257,6.351219,22.023673,0.992624,0.799792,0.000000,0
2,-6.198011,4.291636,0.178968,0.999922,0.813792,0.000000,0
3,-7.166562,6.478258,9.136520,-0.973683,0.743978,0.000000,1
4,2.579869,-2.922226,18.090469,0.998613,0.831581,0.000000,0
5,-0.331872,-5.968919,4.277010,-0.996046,0.856986,0.000000,1
6,-5.332467,1.922708,17.943572,0.961205,0.754095,0.000000,0
7,-2.090242,2.968961,8.703639,0.999944,0.783071,0.000000,0
8,-6.824143,4.570878,15.460316,0.997471,0.778526,0.000000,0
9,5.181767,-7.186833,1.038617,0.999945,0.813426,0.000000,0
10,-6.144960,6.072207,1.119251,-0.712675,0.797847,0.000000,0
11,-2.764168,1.247866,1.128546,0.993591,0.795284,0.000000,0
12,2.223709,-3.851178,19.759126,-0.054508,0.845287,0.000000,0
13,3.147694,2.561234,0.452577,0.996984,0.804692,0.000000,0
14,-4.445876,3.941105,21.244860,-0.953545,0.848523,0.000000,1
15,7.849784,-3.287853,13.846396,0.999996,0.796814,0.000000,0
16,5.668143,1.482075,22.142992,0.999904,0.825617,0.000000,0
17,-1.094114,5.869912,21.307806,0.999973,0.838214,0.000000,0
18,5.034207,7.736070,9.320993,0.877366,0.800987,0.000000,0
19,7.893451,0.137097,8.077701,0.998330,0.763266,0.000000,0
20,2.675176,-1.471554,23.632788,0.999832,0.806552,0.000000,0
21,2.404155,-1.314752,0.643157,0.998285,0.819890,0.000000,0
22,7.421989,-7.740540,3.335469,0.999289,0.777316,0.000000,0
23,-0.428279,-1.217588,4.501257,0.999948,0.824122,0.000000,0
24,4.710630,0.517262,22.893869,0.993586,0.818866,0.000000,0
25,-6.394170,-3.934224,12.006437,0.999615,0.824390,0.000000,0
26,2.108598,4.167605,13.475552,1.000000,0.798027,0.000000,0
27,1.822414,4.380711,20.119300,0.827825,0.789510,0.000000,0
28,5.988219,6.752888,7.617488,-0.635652,0.828992,0.000000,0
29,-1.447410,-5.679496,22.283095,0.999154,0.758997,0.000000,0
30,-3.599647,7.548423,2.510652,-0.116560,0.807712,0.000000,0
31,3.502025,1.170297,22.532278,0.997085,0.824494,0.000000,0
32,-2.862235,1.618705,14.393411,0.999007,0.817370,0.000000,0
33,3.759193,-3.750142,17.630730,0.980771,0.841054,0.000000,0
34,-0.588736,-4.142659,13.326217,0.999307,0.807000,0.000000,0
35,2.030727,3.538124,8.058120,0.969148,0.825282,0.000000,0
36,-0.397586,-7.395828,23.597180,0.717056,0.778582,0.000000,0
37,5.302096,6.432563,20.204339,0.656466,0.790914,0.000000,0
38,-1.188488,-4.533335,6.323020,0.999798,0.823671,0.000000,0
39,0.401224,-4.519770,12.346942,0.999999,0.829402,0.000000,0
40,7.499788,-1.416975,12.166154,1.000000,0.805730,0.000000,0
41,7.104247,6.995569,1.162724,0.997166,0.807253,0.000000,0
42,-3.176949,-5.301469,0.261646,0.999444,0.793854,0.000000,0
43,-6.467440,-0.450031,21.356872,0.997438,0.838872,0.000000,0
44,-7.795326,3.341142,15.749473,0.999730,0.805786,0.000000,0
45,6.657593,-0.082174,9.733588,0.998969,0.773080,0.000000,0
46,-3.778849,-6.504496,21.454491,0.975326,0.779002,0.000000,0
47,-2.065051,-2.546907,16.704628,0.984979,0.782563,0.000000,0
48,2.716574,4.143735,3.191129,0.994451,0.803404,0.000000,0
49,6.201899,-5.210720,20.568785,0.998587,0.766193,0.000000,0
50,3.225537,6.161574,5.709334,-0.989494,0.806378,0.000000,1
51,-2.786651,-1.420003,7.046464,0.999974,0.824424,0.000000,0
52,-2.444433,5.830182,15.782996,0.067255,0.840881,0.000000,0
53,3.932053,-0.937199,7.802204,0.999768,0.793013,0.000000,0
