Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.299045,2.606762,9.413603,0.999077,0.736714,0.000000,0
1,-3.265498,-3.690542,9.079506,0.996374,0.755439,0.000000,0
2,6.448217,7.023770,7.125435,-0.515888,0.799056,0.000000,0
3,-2.779570,-2.773641,17.545834,0.996583,0.745334,0.000000,0
4,-7.196023,5.880017,3.719064,0.999929,0.787470,0.000000,0
5,7.704291,6.884223,5.347703,0.428043,0.745662,0.000000,0
6,-2.962755,-3.588047,21.898069,0.999451,0.785839,0.000000,0
7,-5.502065,4.895249,2.239258,0.998648,0.755773,0.000000,0
8,1.104778,0.634152,4.215780,0.995914,0.777043,0.000000,0
9,-1.514008,-5.951283,18.831247,0.920626,0.728241,0.000000,0
10,-0.049022,6.936269,7.541523,-0.999991,0.856863,0.000000,1
11,-1.116303,-6.817711,17.987405,0.997250,0.783033,0.000000,0
12,5.446581,1.367896,22.726081,0.837583,0.751510,0.000000,0
13,4.633999,1.202386,6.868342,-0.749964,0.796608,0.000000,0
14,-0.661611,3.130868,12.343485,0.998874,0.768230,0.000000,0
15,-0.495161,-0.225543,18.248263,0.999593,0.795063,0.000000,0
16,-1.586652,2.326121,2.639591,0.857903,0.803922,0.000000,0
17,-3.847254,-3.825505,3.267825,0.999989,0.797734,0.000000,0
18,-1.351466,0.675429,19.612919,0.993073,0.761476,0.000000,0
19,4.634366,-1.464315,18.709810,0.386292,0.786735,0.000000,0
20,-7.850128,-5.288041,8.010685,-0.848496,0.739699,0.000000,0
21,-1.577005,4.387978,16.867185,0.999681,0.791383,0.000000,0
22,2.766590,6.547900,11.335624,-0.661162,0.719101,0.000000,0
23,-6.126370,-7.489923,7.271334,-0.940565,0.815385,0.000000,0
24,2.197533,7.282662,6.711669,0.588432,0.756019,0.000000,0
25,6.665837,3.217898,10.675701,0.989999,0.728847,0.000000,0
26,-6.314483,-5.437466,0.356517,0.999998,0.782511,0.000000,0
27,-0.680067,-3.675208,8.894233,0.995180,0.770985,0.000000,0
28,-2.368940,6.918461,21.714275,0.960213,0.765239,0.000000,0
29,2.092118,-2.167433,6.540040,0.999911,0.821230,0.000000,0
30,1.589518,3.660282,22.497463,0.904655,0.783524,0.000000,0
31,0.972401,-0.074007,14.092899,0.999756,0.790237,0.000000,0
32,-4.801528,-5.402735,12.338951,0.968038,0.806333,0.000000,0
33,-6.793338,4.185135,20.700531,0.935400,0.829945,0.000000,0
34,-1.954524,5.778561,3.844191,0.794686,0.757573,0.000000,0
35,5.938292,0.794071,0.680057,0.998719,0.786177,0.000000,0
36,-1.666453,4.463271,8.946584,0.996817,0.709020,0.000000,0
37,0.256106,6.900370,20.792315,0.999985,0.813900,0.000000,0
38,-5.460347,-2.598069,22.824041,0.975332,0.780097,0.000000,0
39,-5.109285,-1.631938,8.033617,0.770406,0.766779,0.000000,0
40,5.367847,-3.117828,6.452136,0.993161,0.730528,0.000000,0
41,-2.229437,1.153546,15.496824,0.999972,0.794780,0.000000,0
42,-4.373347,-7.854228,19.326170,0.926538,0.716415,0.000000,0
43,7.614002,-0.921889,5.197463,0.751993,0.771185,0.000000,0
44,6.027315,4.777683,12.706365,0.970408,0.716735,0.000000,0
45,2.166701,6.311976,11.278891,-0.077242,0.709837,0.000000,0
46,-5.212897,-1.692370,8.679348,0.697343,0.740006,0.000000,0
47,-4.216847,7.965386,9.996965,-0.073608,0.775334,0.000000,0
48,-5.834933,1.444784,13.520448,0.998925,0.774902,0.000000,0
49,-3.669950,2.954822,11.180116,-0.971051,0.772642,0.000000,1
50,5.112104,-4.741296,13.359764,0.982888,0.779654,0.000000,0
51,-6.120561,7.428931,3.824085,0.999317,0.773691,0.000000,0
52,4.391490,7.787065,8.318462,-0.999982,0.832967,0.000000,1
53,-0.453172,-1.616862,0.370952,0.999664,0.802030,0.000000,0
54,0.479939,0.275096,13.988687,0.999454,0.797563,0.000000,0
55,3.900406,-5.437512,22.509610,0.999220,0.764938,0.000000,0
56,0.016396,0.936957,14.359285,0.998695,0.799857,0.000000,0
57,-1.616134,-0.218811,17.243466,0.999529,0.782867,0.000000,0
58,6.577534,-1.171404,1.817759,0.908709,0.798442,0.000000,0
59,7.624732,-6.507982,16.426754,0.999857,0.747059,0.000000,0
60,-5.230215,-0.775827,3.198776,0.129639,0.807623,0.000000,0
61,0.251820,7.259892,5.091273,0.831156,0.764550,0.000000,0
62,2.579106,3.203841,4.450609,0.891865,0.733716,0.000000,0
