Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.171241,-7.988129,15.413050,0.999976,0.777586,0.000000,0
1,-6.275272,5.727672,12.012342,0.999863,0.771101,0.000000,0
2,-2.108456,4.672420,2.513279,0.999796,0.801278,0.000000,0
3,-1.102627,4.573275,14.336061,0.987331,0.824560,0.000000,0
4,7.348888,1.858794,5.932986,0.899500,0.764085,0.000000,0
5,-0.255537,2.036188,11.086943,0.999998,0.776592,0.000000,0
6,0.293910,-6.693884,22.825518,0.722644,0.739663,0.000000,0
7,2.615852,7.921084,20.102770,0.942548,0.801155,0.000000,0
8,-7.545953,2.933942,11.676767,0.992056,0.793838,0.000000,0
9,0.904587,-4.671083,4.080376,0.803296,0.824491,0.000000,0
10,0.549336,-4.975955,11.233603,0.999930,0.806237,0.000000,0
11,0.404487,-5.133508,1.521872,0.968730,0.793086,0.000000,0
12,2.947548,3.306430,12.918291,0.999929,0.755344,0.000000,0
13,3.599013,-4.066561,19.325657,0.999981,0.724902,0.000000,0
14,-2.618133,-0.958994,20.098814,0.982533,0.766684,0.000000,0
15,-2.169535,4.072253,12.287617,0.999985,0.769522,0.000000,0
16,-4.878036,2.175952,12.274087,0.999390,0.790358,0.000000,0
17,5.402506,-1.466991,17.075910,0.999192,0.807896,0.000000,0
18,-4.757190,3.726466,5.643721,-0.162535,0.832365,0.000000,0
19,-7.863020,-3.318469,3.055842,0.998744,0.782446,0.000000,0
20,-0.870266,-2.517956,20.420012,0.613536,0.793695,0.000000,0
21,3.135917,2.984526,14.510743,0.998807,0.809690,0.000000,0
22,3.708620,5.817859,0.945693,0.998867,0.753526,0.000000,0
23,2.494841,-3.951735,14.708545,0.999848,0.801204,0.000000,0
24,-2.807165,7.755940,21.616785,0.999937,0.769667,0.000000,0
25,5.239922,5.472757,19.553186,0.996768,0.819872,0.000000,0
26,-7.584043,3.293291,7.350471,0.998025,0.742065,0.000000,0
27,-4.220296,6.992273,13.123122,1.000000,0.787764,0.000000,0
28,3.614841,-7.303258,8.214816,0.999160,0.717574,0.000000,0
29,-3.295115,5.336645,16.739866,0.999977,0.788517,0.000000,0
30,6.942722,6.751919,2.430622,0.425251,0.750827,0.000000,0
31,-3.698732,3.915713,12.588502,1.000000,0.801250,0.000000,0
32,-5.927986,-0.098380,19.181607,0.993090,0.814186,0.000000,0
33,6.147344,7.372823,8.640944,0.971770,0.788729,0.000000,0
34,1.307468,3.091441,1.305034,0.999832,0.776589,0.000000,0
35,-4.489055,4.280316,19.715118,0.995214,0.755891,0.000000,0
36,3.741592,-5.619725,15.837578,0.999952,0.763939,0.000000,0
37,2.544275,3.211267,12.429489,0.999943,0.758388,0.000000,0
38,5.343868,1.666473,18.206861,0.999996,0.806185,0.000000,0
39,-2.723784,-4.738376,16.860937,0.999991,0.743811,0.000000,0
40,0.973944,-5.442966,21.999523,0.993636,0.741751,0.000000,0
41,1.686502,2.322079,7.687228,0.999583,0.792865,0.000000,0
42,6.459663,4.770179,15.817641,0.980530,0.818910,0.000000,0
43,5.004076,4.320979,5.541917,-0.487594,0.783568,0.000000,0
44,4.561876,3.022075,14.666412,0.987002,0.830450,0.000000,0
45,-0.520029,2.169733,22.450981,0.999982,0.802067,0.000000,0
46,-1.294384,-3.147189,2.577084,1.000000,0.794104,0.000000,0
47,-0.614215,3.782463,15.483670,1.000000,0.801333,0.000000,0
48,6.179499,-5.013676,4.783067,0.996227,0.786535,0.000000,0
49,-3.313180,-3.043284,2.843951,1.000000,0.792490,0.000000,0
50,5.350392,7.829068,4.141193,0.671516,0.751463,0.000000,0
51,0.152009,-1.937663,20.592928,0.999345,0.773867,0.000000,0
52,2.301748,-4.941891,17.326833,0.999985,0.779653,0.000000,0
53,-6.256896,0.076738,9.961471,0.999833,0.808896,0.000000,0
54,-4.112234,-6.420742,15.911070,0.999984,0.735352,0.000000,0
55,7.889413,2.881590,6.163435,0.274962,0.770845,0.000000,0
56,0.995485,7.646404,2.421152,0.974591,0.764645,0.000000,0
57,-6.455619,5.151951,1.983218,0.999721,0.763215,0.000000,0
58,1.830068,2.135060,1.260885,0.999977,0.775865,0.000000,0
59,-0.772017,2.751028,18.643301,0.999857,0.818354,0.000000,0
60,-5.326284,-2.407088,15.735006,0.999989,0.738410,0.000000,0
61,-6.670483,-3.354751,5.713464,-0.999992,0.826213,0.000000,1
62,0.746192,-2.594538,15.854752,0.999999,0.769857,0.000000,0
63,-1.327020,-2.461222,21.322272,0.979623,0.769275,0.000000,0
64,2.011555,3.939034,20.273136,0.995484,0.812019,0.000000,0
65,-4.521570,-5.849199,16.459547,0.999996,0.753749,0.000000,0
66,6.374287,3.993779,7.977304,0.978815,0.773486,0.000000,0
67,-6.546961,7.419825,16.863199,0.999903,0.782510,0.000000,0
68,-2.802339,-3.447753,5.082722,0.848041,0.826948,0.000000,0
69,-7.142347,2.115784,10.225093,0.999804,0.812059,0.000000,0
70,5.890527,-0.171460,22.552285,0.999976,0.803658,0.000000,0
71,-7.388096,-7.527316,6.815865,-0.999925,0.821503,0.000000,1
72,7.077922,5.490531,20.661783,0.965668,0.793908,0.000000,0
73,-1.943528,5.959451,18.730697,0.955125,0.821148,0.000000,0
74,-6.171919,2.051329,22.245644,0.984484,0.757898,0.000000,0
75,-0.837400,-5.515558,17.593659,0.997149,0.815821,0.000000,0
76,-0.955139,-6.293706,15.127676,0.999207,0.774594,0.000000,0
77,-4.076149,-7.155959,21.655420,-0.435514,0.774354,0.000000,0
78,-2.933873,7.196716,9.835273,0.999375,0.757675,0.000000,0
79,6.906483,3.598671,1.753340,0.934022,0.760278,0.000000,0
80,4.778518,2.407472,8.763051,0.356710,0.805108,0.000000,0
81,1.458607,7.094405,5.771676,-0.999930,0.794954,0.000000,1
82,-5.040970,-7.486211,11.443815,0.997316,0.804136,0.000000,0
83,-2.866522,1.426809,18.031561,0.999897,0.756250,0.000000,0
84,-0.745125,2.862704,13.108307,1.000000,0.797059,0.000000,0
85,-6.892571,-6.327370,19.585965,0.388590,0.757563,0.000000,0
86,7.316192,0.053635,11.467965,0.999975,0.758301,0.000000,0
87,-0.400853,-7.503086,18.010487,0.989227,0.799465,0.000000,0
88,4.089942,4.014708,15.596268,0.869109,0.825465,0.000000,0
89,-5.751870,7.795743,4.096643,0.994298,0.766237,0.000000,0
90,-1.021106,-1.942594,3.407515,1.000000,0.796106,0.000000,0
91,-7.576233,3.604472,5.409525,-0.999996,0.836585,0.000000,1
92,3.541801,-4.996484,22.342955,0.999989,0.775950,0.000000,0
93,-5.302063,-1.381553,21.980427,0.149731,0.744989,0.000000,0
94,-5.805513,-7.400362,8.356532,0.997119,0.738911,0.000000,0
95,3.874208,-6.093904,20.620012,0.950048,0.733786,0.000000,0
96,-3.356022,-1.442680,9.776070,0.999994,0.803849,0.000000,0
97,5.178063,6.392011,20.912562,0.999480,0.831722,0.000000,0
98,-3.082432,-7.220875,11.141990,0.998336,0.816078,0.000000,0
99,-0.577337,-5.452009,11.995695,1.000000,0.846708,0.000000,0
100,6.202964,-6.252713,22.744381,0.987202,0.770129,0.000000,0
101,4.917258,-2.705490,10.548101,0.999971,0.771596,0.000000,0
102,2.517166,-4.974843,12.261627,1.000000,0.814485,0.000000,0
103,2.351803,-1.642658,22.458399,1.000000,0.792745,0.000000,0
