Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.369835,-5.807630,3.057767,0.967648,0.777812,0.000000,0
1,3.645590,-5.517057,6.596630,-0.999993,0.839234,0.000000,1
2,-5.998904,3.549578,6.860267,0.435270,0.806257,0.000000,0
3,4.156141,-6.997758,19.408546,-0.996640,0.781255,0.000000,1
4,4.943651,6.820124,16.332439,0.556306,0.798701,0.000000,0
5,-4.779453,-6.419212,0.386190,0.883607,0.785588,0.000000,0
6,-3.088526,0.264662,20.204217,0.684909,0.797927,0.000000,0
7,-6.599944,-0.054404,1.342837,-0.999756,0.781558,0.000000,1
8,-5.326517,6.800771,18.860978,-0.986335,0.824201,0.000000,1
9,-6.435139,7.783533,20.732466,-0.999959,0.745199,0.000000,1
10,1.452802,-6.328732,6.423222,-0.494873,0.818200,0.000000,0
11,-4.644053,0.540434,5.965447,0.999985,0.835353,0.000000,0
12,3.084942,3.221813,11.125890,0.992079,0.742694,0.000000,0
13,-0.861127,-6.843935,1.109255,0.999770,0.793464,0.000000,0
14,2.611334,5.935976,17.764148,-0.997484,0.800021,0.000000,1
15,-2.985535,-5.119934,20.241520,-0.880051,0.767681,0.000000,1
16,6.931775,-5.680644,0.154724,-0.999997,0.794654,0.000000,1
17,2.140134,7.604275,1.932338,-0.026816,0.781061,0.000000,0
18,6.054918,-6.902236,1.724209,-1.000000,0.809150,0.000000,1
19,7.219405,-5.744695,6.992690,-0.998742,0.840654,0.000000,1
20,4.751757,-3.480955,13.077314,-0.994987,0.801370,0.000000,1
21,-1.936364,-7.871702,19.576939,-0.998203,0.738589,0.000000,1
22,-2.006798,-6.167124,4.473215,-0.999998,0.833655,0.000000,1
23,6.517834,-0.583475,19.482318,-0.954028,0.766475,0.000000,1
24,-4.819464,-7.882363,1.691180,-0.622729,0.789998,0.000000,1
25,-7.061064,-2.996237,20.516798,-0.999599,0.767765,0.000000,1
26,-1.616909,2.228110,9.680787,0.097570,0.785907,0.000000,0
27,2.458828,6.151562,1.517774,-0.482847,0.773973,0.000000,0
28,-3.751364,-0.097611,15.811687,-0.361743,0.754804,0.000000,0
29,4.615891,-5.408318,5.952696,0.994522,0.793793,0.000000,0
30,6.509793,-5.293007,1.504416,-1.000000,0.809267,0.000000,1
31,0.336360,5.519300,3.442295,0.892798,0.799449,0.000000,0
32,-0.627778,-7.438639,6.091665,-0.995645,0.823401,0.000000,1
33,0.866273,4.029106,17.214289,0.985427,0.825316,0.000000,0
34,1.609718,4.760939,10.743650,0.997009,0.749366,0.000000,0
35,-2.972081,7.742277,19.990728,0.142616,0.806136,0.000000,0
36,4.783508,2.279839,15.764614,0.946879,0.816458,0.000000,0
