Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.419614,-6.132563,15.556729,0.999973,0.760515,0.000000,0
1,4.269969,0.864208,21.180309,0.998450,0.790751,0.000000,0
2,-6.199532,2.384544,10.290361,0.999882,0.816708,0.000000,0
3,4.397966,-7.309800,6.904937,-0.999833,0.831920,0.000000,1
4,1.458013,7.691711,0.031684,0.999992,0.784514,0.000000,0
5,0.156341,2.312759,5.376296,0.999911,0.782545,0.000000,0
6,2.502821,7.289863,22.843598,0.999802,0.818023,0.000000,0
7,-7.175010,-2.181103,1.744927,1.000000,0.797009,0.000000,0
8,2.464462,6.231016,17.865830,0.999851,0.779380,0.000000,0
9,1.084675,-5.354162,16.344778,0.999993,0.754019,0.000000,0
10,4.291721,2.620867,5.891235,0.582742,0.764382,0.000000,0
11,-4.487580,-3.062665,5.651771,-0.999936,0.818084,0.000000,1
12,3.927113,6.948421,12.174133,0.995717,0.736303,0.000000,0
13,5.366114,2.773823,19.187451,0.999832,0.782904,0.000000,0
14,-1.891799,-7.534285,8.636723,0.986086,0.789240,0.000000,0
15,-2.374915,5.224578,8.797242,0.999520,0.740795,0.000000,0
16,-5.153299,3.786907,20.717466,-0.999617,0.840584,0.000000,1
17,-1.326430,-3.755452,15.290423,0.999568,0.785149,0.000000,0
18,2.324496,-0.979925,22.209457,0.999999,0.799013,0.000000,0
19,-4.807462,1.852936,15.025934,0.999998,0.769338,0.000000,0
20,-0.876900,6.473329,12.830857,1.000000,0.757799,0.000000,0
21,6.845615,-6.298088,17.915598,-0.849897,0.841776,0.000000,0
22,-2.311214,-1.664635,22.968851,0.999440,0.764805,0.000000,0
23,5.488962,-1.614588,19.147170,0.999999,0.738313,0.000000,0
24,-2.980174,0.022953,7.859513,0.999993,0.796993,0.000000,0
25,4.023175,-6.196969,1.311758,0.999991,0.783505,0.000000,0
26,4.998421,-6.917156,4.114606,-0.999865,0.833500,0.000000,1
27,6.489439,-0.313501,0.368605,0.985553,0.747599,0.000000,0
28,-1.105830,-6.358342,2.982953,1.000000,0.784721,0.000000,0
29,-4.923853,4.360686,1.976739,0.999758,0.768571,0.000000,0
30,-1.448707,3.929138,8.848914,0.999988,0.750770,0.000000,0
31,-0.188216,-0.542949,16.231802,0.999998,0.786604,0.000000,0
32,-0.955118,-1.536129,8.630841,0.999990,0.790280,0.000000,0
33,0.709652,-1.891791,16.775212,0.999992,0.780223,0.000000,0
34,6.453507,-6.042698,4.757357,0.997271,0.784445,0.000000,0
35,-2.519558,-6.599980,3.335481,1.000000,0.782193,0.000000,0
36,-3.432970,2.665478,15.528528,0.999961,0.790210,0.000000,0
37,-6.158035,-2.858660,20.852753,-0.966837,0.777289,0.000000,1
38,2.102786,4.166866,7.825862,0.936725,0.800052,0.000000,0
39,6.914059,4.423079,4.359001,0.566514,0.748868,0.000000,0
40,-4.968272,4.003403,18.658300,0.721429,0.822843,0.000000,0
41,2.480362,3.209276,10.512367,0.999993,0.748751,0.000000,0
42,-1.634921,-1.235519,4.883032,0.999962,0.817459,0.000000,0
43,-2.792881,2.442183,6.687679,0.999999,0.754153,0.000000,0
44,6.399373,5.796531,19.801314,0.998344,0.822602,0.000000,0
45,-3.078434,-2.630289,4.439114,0.929738,0.817848,0.000000,0
46,-0.980377,0.267118,13.542425,0.999994,0.789100,0.000000,0
47,-5.953528,5.767529,10.501799,0.999993,0.758407,0.000000,0
48,-7.036307,-5.251636,8.905112,0.997044,0.741411,0.000000,0
49,-7.275506,-1.512688,10.075971,0.999665,0.816047,0.000000,0
50,1.032545,1.121125,2.978015,0.999976,0.790225,0.000000,0
51,7.891454,3.582962,19.336207,0.999749,0.760784,0.000000,0
52,-1.467449,0.576226,1.048802,0.999993,0.785688,0.000000,0
53,1.730411,2.527583,13.401936,0.999991,0.750852,0.000000,0
54,-0.665573,0.287169,0.721587,0.999996,0.788122,0.000000,0
55,5.562950,-1.188628,4.877852,0.769775,0.748110,0.000000,0
56,-2.882936,5.585303,8.520564,0.998671,0.719868,0.000000,0
57,-6.654919,7.395313,22.123447,0.986709,0.752682,0.000000,0
58,-1.109437,-7.489720,0.969246,1.000000,0.779133,0.000000,0
59,-1.282587,2.834226,0.130626,0.999995,0.786342,0.000000,0
60,1.115598,6.457909,4.451613,0.759868,0.762247,0.000000,0
61,-4.543956,5.313603,6.786604,0.999954,0.724447,0.000000,0
62,0.306940,7.691190,7.744127,-0.999999,0.837830,0.000000,1
63,1.192431,4.209882,19.857606,0.997421,0.789551,0.000000,0
64,-4.366027,-3.293147,14.305471,0.999953,0.772848,0.000000,0
65,0.441233,-7.429652,3.132931,1.000000,0.775830,0.000000,0
66,0.193990,7.052971,3.362062,0.998818,0.759367,0.000000,0
67,-5.213806,-1.751032,4.569012,-0.869514,0.834837,0.000000,0
68,0.794330,5.352959,17.714700,0.999999,0.771082,0.000000,0
69,2.662760,4.982797,12.866139,0.999922,0.755934,0.000000,0
70,3.567278,7.247125,2.581566,0.942396,0.764610,0.000000,0
71,1.530410,0.609236,0.814847,0.999995,0.787269,0.000000,0
72,6.218110,-5.863068,2.868654,0.999164,0.755174,0.000000,0
73,-7.990636,-1.449576,6.742278,0.720208,0.785788,0.000000,0
74,-5.757822,2.131208,8.442873,0.999762,0.805664,0.000000,0
75,4.645073,-7.088055,19.920092,-0.999829,0.853154,0.000000,1
76,-3.623761,2.019378,22.813470,0.999995,0.783109,0.000000,0
77,5.059444,-7.364213,16.632053,0.999962,0.791601,0.000000,0
78,-3.180018,3.348184,16.560261,0.999995,0.786202,0.000000,0
79,3.870756,-7.358391,0.514799,0.999996,0.780915,0.000000,0
80,-5.667974,1.468161,11.505890,0.999164,0.790196,0.000000,0
81,0.522905,2.071824,21.376624,0.999996,0.821368,0.000000,0
82,-3.381050,-1.766249,8.195769,0.999447,0.786356,0.000000,0
83,-3.708825,-4.930638,14.973655,0.999974,0.758247,0.000000,0
84,5.948707,3.641514,7.507831,0.957243,0.772055,0.000000,0
85,0.299432,-1.455394,13.267562,0.999995,0.804461,0.000000,0
86,-3.583908,5.161969,1.277329,0.999545,0.759210,0.000000,0
87,5.675435,-0.830242,17.646027,0.998359,0.813319,0.000000,0
88,-2.575407,5.169548,12.225570,0.999986,0.735982,0.000000,0
89,-1.940184,5.995993,15.090491,1.000000,0.794721,0.000000,0
90,0.021921,0.687588,9.408273,0.999998,0.780705,0.000000,0
91,5.667340,-1.286487,14.653391,0.972268,0.827797,0.000000,0
92,1.774347,-6.396206,11.116320,0.999860,0.804633,0.000000,0
