Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.720039,6.677106,0.464211,0.995450,0.699692,0.000000,0
1,-2.668181,-2.576931,11.050061,0.999932,0.758602,0.000000,0
2,4.114626,3.003401,10.562650,0.982211,0.654992,0.000000,0
3,5.126307,7.736413,7.231318,0.995461,0.700023,0.000000,0
4,-7.314674,-3.729587,6.421459,-0.348447,0.704809,0.000000,0
5,-1.207519,-2.778983,10.844021,0.998744,0.729697,0.000000,0
6,4.732035,2.717467,0.006226,0.991341,0.669170,0.000000,0
7,-1.258323,-4.992431,11.200447,0.944165,0.728140,0.000000,0
8,2.588167,-7.926395,1.640178,-0.999913,0.774510,0.000000,1
9,-0.709755,3.280836,4.852457,0.995859,0.673371,0.000000,0
10,-0.883826,-5.695547,20.745343,0.906783,0.650058,0.000000,0
11,-7.069622,-5.838266,3.211223,-0.999887,0.810867,0.000000,1
12,-6.261975,3.372007,12.115522,-0.869816,0.696036,0.000000,1
13,5.658697,4.952883,13.387706,0.983283,0.682881,0.000000,0
14,5.981057,6.924970,20.110818,0.993020,0.793924,0.000000,0
15,3.117750,2.819212,5.262947,0.114666,0.748785,0.000000,0
16,7.458541,3.961739,18.331654,0.999937,0.790647,0.000000,0
17,-4.064466,0.039187,6.298395,0.999374,0.711563,0.000000,0
18,0.792385,-1.191338,11.730226,0.999916,0.684644,0.000000,0
19,-6.468825,1.226768,18.178416,0.725951,0.682975,0.000000,0
20,0.327904,7.251598,5.403969,0.987275,0.701282,0.000000,0
21,1.056337,7.292507,14.901752,0.998653,0.736435,0.000000,0
22,1.427775,4.602766,3.487391,0.997719,0.669821,0.000000,0
23,-5.122568,3.668175,13.828905,-0.106184,0.778184,0.000000,0
24,-2.907791,2.084945,12.128600,0.875942,0.707781,0.000000,0
25,-7.081787,3.501269,12.969519,0.972897,0.673605,0.000000,0
26,1.794753,-3.026569,0.285734,0.991795,0.744886,0.000000,0
27,-4.270130,2.761169,12.295557,-0.306503,0.698204,0.000000,0
28,-6.198637,4.508974,19.746825,0.996648,0.740010,0.000000,0
29,-1.160254,5.923410,9.826491,0.888751,0.666871,0.000000,0
30,2.496667,1.950879,18.669136,0.999990,0.751752,0.000000,0
31,7.608143,6.396514,7.630878,0.994109,0.621375,0.000000,0
32,2.210301,7.976814,9.219075,0.974499,0.571620,0.000000,0
33,-3.734948,-5.137900,5.188040,0.992361,0.694567,0.000000,0
34,-2.488078,-1.696653,18.353525,0.880458,0.677477,0.000000,0
35,0.589173,2.051237,9.346809,0.996978,0.682447,0.000000,0
