Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.482114,1.340235,16.814675,0.359927,0.735439,0.000000,0
1,-5.528975,-2.168808,4.821180,0.999260,0.655120,0.000000,0
2,-0.834316,-1.159811,17.171907,0.999966,0.699051,0.000000,0
3,0.997704,-6.176617,0.575771,0.999790,0.690899,0.000000,0
4,-2.016201,0.651145,4.754771,0.998635,0.659197,0.000000,0
5,5.767775,3.317356,10.798018,0.998147,0.649288,0.000000,0
6,1.584625,0.852845,1.794312,0.998899,0.666408,0.000000,0
7,1.732791,-7.809004,5.441502,0.989786,0.753584,0.000000,0
8,-4.168987,-4.719833,4.937803,0.986334,0.684657,0.000000,0
9,-3.357524,5.552539,11.422815,0.999309,0.742838,0.000000,0
10,-1.146117,1.989875,17.114689,0.999740,0.742297,0.000000,0
11,-3.327776,-7.950592,15.205202,0.998230,0.666743,0.000000,0
12,6.728519,0.880469,13.217763,0.974800,0.683307,0.000000,0
13,-6.528334,-3.081198,6.274009,0.077282,0.714442,0.000000,0
14,2.693385,3.993684,5.264629,0.321074,0.739663,0.000000,0
15,7.385954,7.740733,16.527876,0.985587,0.776977,0.000000,0
16,0.172650,3.894776,13.699486,0.985964,0.778798,0.000000,0
17,5.369571,-5.827277,5.704921,0.980555,0.646355,0.000000,0
18,-0.170676,1.516999,8.092165,0.990829,0.673112,0.000000,0
19,-6.882252,7.059990,11.223968,0.997590,0.763249,0.000000,0
20,-0.189330,-6.931038,18.505212,0.032767,0.659468,0.000000,0
21,-7.208353,-1.072416,14.107935,1.000000,0.674170,0.000000,0
22,3.595417,6.195470,19.276675,0.999960,0.783673,0.000000,0
23,-4.150860,4.817469,3.830241,-0.998516,0.790391,0.000000,1
24,-1.930407,-5.732774,14.533472,0.999904,0.675831,0.000000,0
25,2.854257,-0.774328,11.377294,0.991476,0.646634,0.000000,0
26,-1.494860,-5.218286,5.518738,0.120539,0.679199,0.000000,0
