n_evals,cid
20,1
40,0.4200687394803002
60,0.3923039245019459
80,0.3867214400162428
100,0.33940533599694167
120,0.3265060923575503
140,0.3222860289771352
160,0.32204817743044173
180,0.32077236106088086
200,0.2981934583978429
220,0.29818022147264067
240,0.29601969549449497
260,0.29411895558513756
280,0.2938894758438723
300,0.29283788216290924
320,0.29282859869909617
340,0.2923139453602936
360,0.2916232422695571
380,0.2913197020273071
400,0.2909883781269673
420,0.2909883781269673
440,0.29065568495672267
460,0.29065568495672267
480,0.29065568495672267
500,0.29065568495672267
520,0.2905741219362271
540,0.2905687178125954
560,0.2905687178125954
580,0.2905687178125954
600,0.2905687178125954
620,0.2905687178125954
640,0.29052878380067076
660,0.29052878380067076
680,0.2905211885202896
700,0.2905211885202896
720,0.2905211885202896
740,0.2905069916296496
760,0.2905069916296496
780,0.2905069916296496
800,0.2905069916296496
820,0.29050639290902397
840,0.29050639290902397
860,0.29050639290902397
880,0.29050639290902397
900,0.29050639290902397
920,0.29050639290902397
940,0.29050639290902397
960,0.29050639290902397
980,0.29050639290902397
1000,0.29050639290902397
