n_evals,cid
20,1
40,0.6688553202590257
60,0.6678428050529763
80,0.5013382014029928
100,0.47020201933078365
120,0.4660831225989593
140,0.4660831225989593
160,0.3879347507175505
180,0.37666061665606204
200,0.36461714446612564
220,0.36456798815855435
240,0.3590920570628237
260,0.3590920570628237
280,0.3590920570628237
300,0.35834787867245516
320,0.35803793941658485
340,0.3557310808629859
360,0.3557310808629859
380,0.35560775093482877
400,0.35560775093482877
420,0.35533531367596705
440,0.3472443234146803
460,0.3472443234146803
480,0.3472292542165248
500,0.3471888226166737
520,0.3400711394138191
540,0.34006777843092184
560,0.34006777843092184
580,0.3400658277879193
600,0.339974809144793
620,0.339974809144793
640,0.3366452431907491
660,0.3344688806792812
680,0.3264764447459149
700,0.31796931790872257
720,0.31796931790872257
740,0.31796931790872257
760,0.31796931790872257
780,0.31796931790872257
800,0.31796931790872257
820,0.3167984492367456
840,0.3167984492367456
860,0.2949709304424514
880,0.2940191388048508
900,0.2940191388048508
920,0.2940191388048508
940,0.2940191388048508
960,0.29379744418510445
980,0.29379744418510445
1000,0.29354496852586
