Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.970483,1.943101,0.981092,-0.999894,0.775163,0.000000,1
1,3.592451,-2.920823,21.967147,0.995770,0.712745,0.000000,0
2,-1.539507,-6.784392,22.671416,0.996028,0.660631,0.000000,0
3,-7.027724,-7.355521,15.342877,-0.468185,0.709685,0.000000,0
4,-6.362833,2.865326,20.748994,-0.989499,0.799737,0.000000,1
5,6.218715,-0.381314,15.243540,-0.999826,0.799004,0.000000,1
6,-0.734234,-2.771229,1.089880,0.999927,0.750045,0.000000,0
7,-5.445121,-0.387703,11.151632,0.999833,0.796424,0.000000,0
8,6.728135,2.471510,2.136491,0.978756,0.682577,0.000000,0
9,-5.963174,5.895579,5.742296,-0.994247,0.815724,0.000000,1
10,3.671303,-4.549607,10.200230,0.999478,0.786362,0.000000,0
11,-5.590528,0.456591,10.818814,0.999830,0.791634,0.000000,0
12,-0.277901,6.688014,15.478126,0.999999,0.756888,0.000000,0
13,-7.522674,7.657883,3.126543,0.992931,0.744544,0.000000,0
14,-1.513503,5.416183,1.035921,0.987829,0.724108,0.000000,0
15,2.353102,0.591398,8.681212,0.997437,0.718097,0.000000,0
16,4.022333,-1.110600,21.992390,0.996253,0.733101,0.000000,0
17,-4.872333,3.386688,6.222024,0.136215,0.801452,0.000000,0
18,3.897929,1.535065,20.008322,0.992012,0.791483,0.000000,0
19,0.609499,-1.579597,16.956742,0.999801,0.737393,0.000000,0
20,4.890915,5.995181,13.222365,0.991375,0.720252,0.000000,0
21,-0.894301,-0.109228,18.756553,0.999534,0.750927,0.000000,0
22,5.319933,-2.368777,5.533431,0.999385,0.678068,0.000000,0
23,1.643652,-7.777047,21.814069,0.255582,0.693220,0.000000,0
24,-7.759399,-2.006453,7.618707,0.998804,0.749868,0.000000,0
25,-3.427824,-5.351638,20.206591,0.999775,0.774872,0.000000,0
26,-4.975695,5.214940,14.395819,-0.776510,0.770895,0.000000,1
27,7.290605,-0.245302,1.417695,0.982330,0.704116,0.000000,0
28,-7.044797,-3.154438,4.399195,0.968127,0.763493,0.000000,0
29,1.565640,7.728393,3.217883,0.990966,0.690087,0.000000,0
30,7.985495,-1.965166,19.756573,0.999895,0.803832,0.000000,0
31,-4.732606,6.204836,20.796339,0.561533,0.801504,0.000000,0
32,4.403930,-6.998325,9.367552,0.402082,0.765043,0.000000,0
33,7.741287,3.311011,9.312838,-0.433134,0.710364,0.000000,0
34,7.844284,2.128693,4.330905,0.998937,0.726894,0.000000,0
35,-2.272640,7.763708,19.607615,-0.990597,0.757725,0.000000,1
36,2.670418,7.664485,13.976905,-0.993877,0.815340,0.000000,1
37,-3.376098,-6.839008,14.424870,0.322170,0.723006,0.000000,0
38,0.289808,-7.643752,11.762562,0.994321,0.744233,0.000000,0
39,2.479996,-5.987288,7.676076,0.999802,0.771258,0.000000,0
40,-6.074896,-6.479088,9.117572,0.338670,0.815428,0.000000,0
41,-6.741919,-2.552390,5.717715,0.190465,0.757977,0.000000,0
42,-2.749231,6.011342,3.297381,0.999819,0.720149,0.000000,0
43,3.801287,-4.336226,15.830097,0.928167,0.723928,0.000000,0
44,-2.321124,-6.248087,5.127290,0.959804,0.759785,0.000000,0
45,6.421549,-1.412271,6.362414,0.999016,0.685801,0.000000,0
46,7.138637,4.977404,3.540466,0.281894,0.770311,0.000000,0
47,0.335085,-2.584869,22.777323,0.999682,0.722189,0.000000,0
48,-1.622520,-7.391476,12.440331,0.991492,0.748200,0.000000,0
49,-2.396118,5.343091,22.322218,0.999746,0.747838,0.000000,0
50,4.677872,-4.636373,20.674407,0.999250,0.730412,0.000000,0
