n_evals,cid
20,0.7021577907003299
40,0.5320124177571078
60,0.5165054280708944
80,0.5161413243419768
100,0.5161010055072572
120,0.5150331073313854
140,0.514978489962504
160,0.5149771396660204
180,0.5149771396660204
200,0.5149771396660204
220,0.5149706915059488
240,0.5149605688105809
260,0.5149605688105809
280,0.5149605688105809
300,0.5149605688105809
320,0.5149605688105809
340,0.5149605688105809
360,0.5149605688105809
380,0.5149605688105809
400,0.5149605688105809
420,0.5149605688105809
440,0.5149605688105809
460,0.5149605688105809
480,0.5149605688105809
500,0.5149605688105809
520,0.5149605688105809
540,0.5149605688105809
560,0.5149605688105809
580,0.5149605688105809
600,0.5149605688105809
620,0.5149605688105809
640,0.5149605688105809
660,0.5149605688105809
680,0.5149605688105809
700,0.5149605688105809
720,0.5149605688105809
740,0.5149605688105809
760,0.5149605688105809
780,0.5149605688105809
800,0.5149264986968212
820,0.5149264986968212
840,0.5149264986968212
860,0.5149264986968212
880,0.5149264986968212
900,0.5149264986968212
920,0.5149234365977123
940,0.5149234365977123
960,0.5149234365977123
980,0.5149234365977123
1000,0.5149234365977123
