n_evals,cid
20,0.8952897374266396
40,0.46184335666413096
60,0.4065788837537982
80,0.4043242503298587
100,0.3727707269792511
120,0.3726920355018836
140,0.36848266324355466
160,0.3633783466872709
180,0.3537955415210161
200,0.35373459217666864
220,0.3531817104476781
240,0.3531139770722086
260,0.3527493815264829
280,0.3527493815264829
300,0.35245285457235387
320,0.35233616168805765
340,0.3520615940940651
360,0.3520615940940651
380,0.3511709488983184
400,0.3511709488983184
420,0.3511709488983184
440,0.3511666874092048
460,0.3502178874186902
480,0.350090015806466
500,0.35001949456474485
520,0.34937082171097666
540,0.34937082171097666
560,0.3481261355216175
580,0.34807622054209936
600,0.34807622054209936
620,0.3479714234879706
640,0.3478217689489907
660,0.3449701938153038
680,0.34380921052886737
700,0.3437532163811927
720,0.3437532163811927
740,0.3437532163811927
760,0.3437532163811927
780,0.3437532163811927
800,0.3437532163811927
820,0.34373749591658354
840,0.34373749591658354
860,0.34055931448866983
880,0.34055931448866983
900,0.34055931448866983
920,0.34055931448866983
940,0.34043672343424686
960,0.3400939114828563
980,0.3400939114828563
1000,0.3400939114828563
