Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.571272,-0.008883,14.640222,0.999990,0.723496,0.000000,0
1,7.108392,3.624386,10.971278,-0.946481,0.617941,0.000000,1
2,2.951805,4.934352,11.762576,0.999714,0.643424,0.000000,0
3,-5.438626,3.459672,6.672051,0.999536,0.702932,0.000000,0
4,-3.685727,6.291155,12.963491,0.990717,0.692810,0.000000,0
5,5.524313,7.861980,7.837445,-0.876587,0.760013,0.000000,1
6,5.436361,-5.724259,17.650308,0.993384,0.698008,0.000000,0
7,7.269750,7.212293,5.182430,0.996627,0.705976,0.000000,0
8,4.466906,-0.679632,2.004711,0.999983,0.713984,0.000000,0
9,-0.645372,7.641901,7.999133,-0.999883,0.769210,0.000000,1
10,6.671813,-0.052918,11.681810,0.999560,0.653209,0.000000,0
11,4.394643,2.407915,15.526168,0.999882,0.742081,0.000000,0
12,5.950724,3.018707,17.279540,0.750487,0.741972,0.000000,0
13,-6.214716,3.054556,3.287167,-0.987018,0.749742,0.000000,1
14,1.786781,-6.102185,9.423359,0.997936,0.741879,0.000000,0
15,5.205156,7.016312,19.043280,0.999401,0.800065,0.000000,0
16,4.644695,-4.885237,3.573370,-0.379224,0.757859,0.000000,0
17,7.660843,-1.998303,8.236282,0.999994,0.624907,0.000000,0
18,-2.911552,5.386089,13.836617,-0.088924,0.631108,0.000000,0
19,-7.644781,2.685157,6.324321,-0.961337,0.789699,0.000000,1
20,-6.062093,-7.719519,8.763600,0.999998,0.707458,0.000000,0
21,-0.222989,2.998353,5.439851,0.999984,0.686960,0.000000,0
22,4.007649,4.716980,2.554488,0.984771,0.685335,0.000000,0
23,-5.984783,4.635771,4.329977,0.999932,0.721538,0.000000,0
24,-1.046029,2.799802,17.708136,0.999993,0.738817,0.000000,0
25,-0.643467,-2.443082,17.767603,0.961142,0.620509,0.000000,0
26,-5.453581,0.973421,5.149231,-0.858919,0.789051,0.000000,1
27,4.031406,-7.188116,10.772848,-0.892106,0.727613,0.000000,1
28,-2.305987,-6.944884,8.989270,0.999913,0.715054,0.000000,0
29,-7.808591,1.444686,17.216966,0.956587,0.652647,0.000000,0
30,-2.610417,-6.322133,2.153903,0.994610,0.704384,0.000000,0
31,-0.168432,-4.812313,11.401413,0.995413,0.765700,0.000000,0
32,-6.741114,5.306485,20.684738,0.995314,0.665875,0.000000,0
33,4.730826,3.170917,11.402199,-0.994619,0.563202,0.000000,1
34,-4.721467,-2.943783,18.286952,0.882381,0.593672,0.000000,0
35,4.521678,-0.127888,7.777455,0.999997,0.676471,0.000000,0
36,-1.474799,-1.967949,6.027423,0.991134,0.719608,0.000000,0
37,-7.268667,2.766537,12.534499,0.999970,0.750463,0.000000,0
38,1.168595,6.242666,7.317063,0.999722,0.704364,0.000000,0
39,5.195258,-6.659440,0.827329,0.999971,0.708550,0.000000,0
40,-0.053088,-4.193849,0.585076,0.999981,0.719452,0.000000,0
41,-0.375070,2.620121,6.767016,0.999928,0.690355,0.000000,0
42,2.129400,4.123977,7.442537,0.999074,0.725859,0.000000,0
43,6.837474,-0.460153,14.860161,-0.982264,0.634518,0.000000,1
44,-0.808578,3.389063,0.622700,0.999765,0.684828,0.000000,0
45,-6.531649,3.261667,20.984719,0.990138,0.656222,0.000000,0
46,1.656681,2.140655,9.644317,0.999799,0.638421,0.000000,0
47,0.313222,1.939991,19.538472,0.999986,0.719417,0.000000,0
48,2.351348,-3.045173,9.444701,0.926690,0.746023,0.000000,0
49,6.959127,1.244806,14.902591,-0.992756,0.615600,0.000000,1
50,-6.286147,6.884600,11.994539,0.940436,0.664949,0.000000,0
51,-7.270706,7.725976,14.323979,-0.979477,0.633974,0.000000,1
52,-2.141333,-1.872546,14.512404,0.999994,0.711291,0.000000,0
53,-4.844138,4.378691,14.116068,0.814415,0.658907,0.000000,0
54,4.701131,-1.342091,20.193812,0.999824,0.716093,0.000000,0
55,-2.793196,-5.475102,8.348831,0.999992,0.705114,0.000000,0
56,-7.168791,1.276128,9.131651,0.999975,0.674763,0.000000,0
57,6.318448,-0.070682,20.303388,0.999933,0.735327,0.000000,0
58,4.736562,6.246537,10.761111,-0.792733,0.577384,0.000000,1
59,-0.857717,6.887034,10.811067,1.000000,0.685065,0.000000,0
60,-3.676700,3.641684,19.888246,0.999986,0.680707,0.000000,0
61,2.362072,4.041365,12.742135,0.999146,0.598412,0.000000,0
62,-2.945357,-1.193232,13.609018,0.999999,0.690821,0.000000,0
63,6.743596,-3.745261,5.791852,0.999976,0.708208,0.000000,0
64,3.881142,7.618906,7.613722,-0.922208,0.770606,0.000000,1
65,4.037015,6.748823,8.825606,0.751989,0.717447,0.000000,0
66,3.575073,-5.656922,9.464039,0.471305,0.766696,0.000000,0
67,4.596210,-4.197207,10.563202,-0.979155,0.682139,0.000000,1
68,-4.390555,6.963402,3.913602,0.999948,0.695584,0.000000,0
69,-2.360045,-5.866110,9.102825,0.999920,0.714875,0.000000,0
70,0.395992,-1.362808,7.522351,0.999955,0.686072,0.000000,0
71,-4.806040,5.390582,7.155884,0.999975,0.687780,0.000000,0
72,-0.384428,-3.242984,7.614930,0.999998,0.681750,0.000000,0
