Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.549675,-2.660569,18.660966,0.978658,0.778302,0.000000,0
1,5.678381,-5.984697,0.830625,0.999948,0.780319,0.000000,0
2,4.866659,5.462228,5.560077,-0.818439,0.794519,0.000000,1
3,4.305105,-3.396998,10.210184,-0.295669,0.754510,0.000000,0
4,7.988705,0.549033,11.251549,-0.953052,0.748553,0.000000,1
5,-7.508231,-5.989162,6.183086,-0.914422,0.814824,0.000000,1
6,-6.252594,4.763023,18.249726,0.635131,0.743764,0.000000,0
7,-5.543841,-0.291759,4.859626,-0.666613,0.838241,0.000000,1
8,-2.988376,5.528667,20.008906,0.720005,0.717168,0.000000,0
9,-4.824384,-6.577539,19.065884,0.855792,0.717007,0.000000,0
10,-4.554332,-0.195225,3.784445,0.999936,0.822153,0.000000,0
11,-6.208575,2.240539,19.046804,0.999701,0.803844,0.000000,0
12,-7.866292,4.955307,3.360659,-1.000000,0.823924,0.000000,1
13,1.000207,-5.908630,14.581386,0.999291,0.763041,0.000000,0
14,-0.603650,3.786328,19.889666,0.980061,0.767729,0.000000,0
15,0.504498,-4.608828,9.717833,0.996753,0.771485,0.000000,0
16,-3.868071,1.139300,21.853009,0.999705,0.763116,0.000000,0
17,-6.642563,5.073465,16.819999,0.999895,0.753837,0.000000,0
18,-3.604555,-3.001669,8.645568,0.932171,0.746516,0.000000,0
19,2.852538,7.220028,5.909476,-0.991826,0.820384,0.000000,1
20,4.526400,-0.203964,16.702495,0.946913,0.805721,0.000000,0
21,-5.051193,-7.167410,4.847125,0.196052,0.822250,0.000000,0
22,-3.670407,-0.183450,9.990222,0.741732,0.803449,0.000000,0
23,-2.563376,1.461225,21.304762,0.999984,0.796103,0.000000,0
24,-1.696387,5.699229,4.565029,0.378607,0.792676,0.000000,0
25,-6.620723,-2.408174,5.261142,-0.899971,0.846405,0.000000,1
26,1.741763,2.297718,10.337163,0.999843,0.734936,0.000000,0
27,1.062356,-3.940908,20.595394,0.368923,0.713633,0.000000,0
28,-7.294061,2.593210,10.479586,0.926311,0.788662,0.000000,0
29,7.614178,-3.625549,8.566035,-0.999999,0.844615,0.000000,1
30,-7.271297,1.556288,10.664404,-0.252240,0.724138,0.000000,0
31,5.601064,-6.797403,15.049692,0.998034,0.755686,0.000000,0
32,1.780139,7.990417,17.631907,0.251653,0.784656,0.000000,0
33,6.853126,-2.235979,18.784974,-0.980208,0.779718,0.000000,1
34,-5.016631,-2.786760,6.235096,0.979189,0.809126,0.000000,0
35,6.433708,0.307202,2.501471,0.989905,0.768134,0.000000,0
36,-2.616294,6.746139,3.367445,-0.125997,0.801684,0.000000,0
37,4.414898,-7.947668,13.916817,0.999930,0.774164,0.000000,0
38,3.861113,4.884303,19.670618,0.999841,0.794850,0.000000,0
39,3.227518,7.583157,6.579531,0.664092,0.776326,0.000000,0
