Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.641451,-6.990826,16.473558,0.713553,0.740592,0.000000,0
1,-1.705544,1.649180,9.226752,0.998972,0.697066,0.000000,0
2,-0.350656,0.716792,21.749144,0.999453,0.725080,0.000000,0
3,0.769627,3.492403,2.669542,0.530288,0.686660,0.000000,0
4,-4.276821,-0.994434,0.120043,0.999566,0.740124,0.000000,0
5,-1.907811,7.057256,10.623945,0.998839,0.719593,0.000000,0
6,7.649804,-3.843746,6.447376,0.986459,0.717728,0.000000,0
7,7.998751,-3.597487,3.462068,0.836569,0.696380,0.000000,0
8,6.445340,-7.736658,21.583077,0.991342,0.783601,0.000000,0
9,4.062606,0.662756,10.507189,0.999563,0.659711,0.000000,0
10,-7.071963,-5.348927,28.203382,0.949817,0.698254,0.000000,0
11,4.767348,-5.440429,10.416829,0.995754,0.774328,0.000000,0
12,-5.333544,-4.930824,11.070679,-0.321583,0.804938,0.000000,0
13,-1.075921,7.547706,18.503571,0.998341,0.730061,0.000000,0
14,-0.005342,-0.331723,17.615860,0.998169,0.732411,0.000000,0
15,-4.160561,-2.419707,9.865395,-0.242979,0.794018,0.000000,0
16,-2.357869,-7.336535,10.317297,0.999668,0.772148,0.000000,0
17,-3.728465,-7.730415,5.590074,0.999929,0.670956,0.000000,0
18,-3.432895,2.606175,5.719263,0.999446,0.779207,0.000000,0
19,-4.530439,-6.237676,3.408345,-0.127940,0.786750,0.000000,0
20,-1.745999,6.169998,15.153215,0.996560,0.723302,0.000000,0
21,-2.475084,4.025990,17.218715,-0.514399,0.711091,0.000000,1
22,-1.405041,1.794702,20.149384,0.999051,0.735777,0.000000,0
23,5.568044,-2.766988,7.151274,-0.710848,0.796948,0.000000,1
24,5.819233,-6.696573,12.035277,0.997921,0.779505,0.000000,0
25,-1.075601,5.066430,23.493587,0.999351,0.773185,0.000000,0
26,6.946770,-3.944766,25.663041,0.999914,0.767700,0.000000,0
27,-2.264724,-0.435496,18.613562,0.998842,0.714268,0.000000,0
28,-3.624640,-5.910868,19.634762,0.999674,0.708789,0.000000,0
29,-5.446240,1.733783,15.526398,0.998293,0.739065,0.000000,0
