Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.720607,1.662383,20.367502,0.999983,0.803496,0.000000,0
1,7.615071,-4.283511,4.749988,0.971438,0.765757,0.000000,0
2,5.183425,-4.163085,22.971682,0.998765,0.781727,0.000000,0
3,-5.674343,4.758535,5.265349,-0.995386,0.818215,0.000000,1
4,3.751175,-0.261688,18.377661,0.999873,0.804571,0.000000,0
5,-0.528020,-6.700327,22.893940,0.195827,0.728800,0.000000,0
6,6.462802,-0.587516,21.196491,0.994861,0.774889,0.000000,0
7,-1.348198,-7.745654,20.665292,-0.653072,0.671008,0.000000,0
8,-5.278110,3.214872,8.752039,0.999811,0.735550,0.000000,0
9,-7.694785,-7.680386,17.500822,0.999991,0.776363,0.000000,0
10,6.008843,-2.678886,4.783425,0.942799,0.761646,0.000000,0
11,1.158989,2.954090,18.185468,0.999972,0.789433,0.000000,0
12,3.163812,5.262863,2.876231,0.976872,0.758575,0.000000,0
13,4.894047,-0.602600,6.634632,-0.953683,0.803740,0.000000,1
14,1.767720,-2.194111,9.104811,0.999994,0.799321,0.000000,0
15,5.851273,-4.462813,21.940179,0.999994,0.783375,0.000000,0
16,-4.836307,3.364360,3.157944,0.192824,0.788792,0.000000,0
17,-6.601546,5.440117,12.962825,1.000000,0.808501,0.000000,0
18,2.297775,7.017621,19.811259,0.881682,0.789953,0.000000,0
19,7.778296,-5.681525,11.430434,0.996757,0.770079,0.000000,0
20,5.723983,1.605832,16.293449,0.998226,0.810145,0.000000,0
21,-1.307651,5.261590,7.833813,-0.936161,0.817964,0.000000,1
22,-6.175075,-3.081492,11.159892,0.999989,0.811339,0.000000,0
23,-6.522399,-4.300740,12.589435,0.999970,0.828949,0.000000,0
24,5.288666,4.185656,2.716617,0.826010,0.759858,0.000000,0
25,0.016736,7.020009,13.499927,1.000000,0.749271,0.000000,0
26,-1.202582,2.455069,19.393530,0.999611,0.821582,0.000000,0
27,-1.068174,-2.916360,21.691028,0.999432,0.759928,0.000000,0
28,7.680349,1.955153,13.294345,0.938766,0.707335,0.000000,0
29,-3.019868,-7.944904,5.767558,-0.926018,0.798629,0.000000,1
30,-0.322683,-5.757675,22.351473,0.934664,0.758543,0.000000,0
31,2.118701,-1.361805,21.054428,0.999696,0.773719,0.000000,0
32,3.252938,5.151984,1.782287,0.917899,0.762452,0.000000,0
33,1.408271,-7.530515,13.125072,0.994944,0.790567,0.000000,0
34,-5.671473,-4.807753,10.504666,0.999735,0.804406,0.000000,0
35,4.159682,6.381328,11.895875,0.988615,0.713616,0.000000,0
36,3.449656,0.232284,20.845646,0.999523,0.793350,0.000000,0
37,7.040088,3.701364,8.453063,0.995421,0.772821,0.000000,0
38,-3.387006,-5.550148,10.659189,0.999671,0.809718,0.000000,0
