n_evals,cid
20,1
40,1
60,1
80,1
100,1
120,1
140,1
160,1
180,1
200,1
220,1
240,0.934067613587611
260,0.9265262728590948
280,0.9264951140352538
300,0.9264248381527525
320,0.9264248381527525
340,0.8943196642599496
360,0.8943185073354729
380,0.8907854533079945
400,0.8907819383942582
420,0.8907819383942582
440,0.7932971232194002
460,0.7932971232194002
480,0.7932971232194002
500,0.7932971232194002
520,0.7932970019726802
540,0.7918549191218157
560,0.7918549191218157
580,0.7918549191218157
600,0.7918549191218157
620,0.7917636859146406
640,0.7917636859146406
660,0.7917636859146406
680,0.7917636859146406
700,0.7917636859146406
720,0.7917636859146406
740,0.7917636859146406
760,0.7917636859146406
780,0.7917636448959413
800,0.7917444451288217
820,0.7917444451288217
840,0.7917423423154593
860,0.7917085972409056
880,0.7916536266768659
900,0.7916536266768659
920,0.7916536266768659
940,0.7916536266768659
960,0.7916536266768659
980,0.7916467760694416
1000,0.7916467760694416
