Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.143082,0.458890,8.688532,0.996842,0.755895,0.000000,0
1,-1.029634,-2.371124,22.189350,0.998300,0.709741,0.000000,0
2,5.257032,-4.469528,3.565649,0.999950,0.725649,0.000000,0
3,6.604698,7.816176,1.473603,0.720711,0.695251,0.000000,0
4,-4.242895,4.848896,15.576995,0.961339,0.776220,0.000000,0
5,1.990346,-3.837697,2.468160,0.994042,0.753411,0.000000,0
6,-0.964421,-3.569046,13.122319,0.984680,0.755650,0.000000,0
7,-6.527892,7.966027,6.571198,-0.498758,0.710769,0.000000,0
8,2.255067,-4.724856,14.326686,0.011369,0.703184,0.000000,0
9,0.206604,-6.487331,0.269239,-0.999980,0.781877,0.000000,1
10,4.467520,-1.707026,14.232015,0.999920,0.735616,0.000000,0
11,3.362996,5.263959,11.060819,0.977258,0.711749,0.000000,0
12,0.696831,-1.909087,22.046969,0.997910,0.714539,0.000000,0
13,-1.221909,-4.089443,8.354651,0.993675,0.778815,0.000000,0
14,4.737301,2.607608,15.405723,0.983908,0.790376,0.000000,0
15,3.965861,4.443805,20.333563,0.998059,0.766173,0.000000,0
16,-5.046212,-4.620043,5.834221,0.971821,0.742879,0.000000,0
17,-3.394653,7.796649,8.721807,0.999517,0.721408,0.000000,0
18,-7.423103,-1.999820,11.867834,0.946361,0.740392,0.000000,0
19,2.806718,-6.075329,4.591397,0.322137,0.814021,0.000000,0
20,0.597255,-7.565925,20.799298,0.995019,0.652416,0.000000,0
21,-2.604869,1.516745,10.860646,0.990485,0.780320,0.000000,0
22,-4.757088,-2.967734,17.433688,0.145637,0.685562,0.000000,0
23,2.330364,-5.056320,22.135843,0.958604,0.685545,0.000000,0
24,-6.261471,0.502923,19.900056,0.998850,0.664920,0.000000,0
25,-2.744095,4.329968,3.902286,-0.342369,0.805650,0.000000,0
26,1.163333,5.902333,18.224501,0.999973,0.729329,0.000000,0
27,-7.608454,3.538552,21.293842,-0.998995,0.817637,0.000000,1
28,-6.298506,1.089966,4.467978,0.825764,0.782319,0.000000,0
29,-5.057036,-2.440291,13.844230,0.792888,0.708084,0.000000,0
30,-0.661268,-1.628228,2.854589,0.999947,0.766186,0.000000,0
31,5.188453,2.440811,2.407837,0.984752,0.685975,0.000000,0
32,-7.683636,1.061776,10.766046,0.989736,0.725460,0.000000,0
33,-5.969704,5.480338,4.513288,0.999973,0.735356,0.000000,0
34,-5.395954,2.080568,18.063482,0.999491,0.680121,0.000000,0
35,-4.702382,-0.798004,6.408980,0.931367,0.774020,0.000000,0
36,-2.024073,1.596254,15.790701,0.999805,0.760999,0.000000,0
37,1.251531,4.262012,6.358919,-0.954059,0.761107,0.000000,1
38,-5.796989,-5.924350,16.857741,-0.989027,0.717258,0.000000,1
39,-2.085218,-1.185138,22.520657,0.998694,0.706747,0.000000,0
40,3.806039,7.129583,17.328332,0.982007,0.831654,0.000000,0
41,-4.385088,-6.174394,0.314191,-0.897098,0.777785,0.000000,1
42,-2.455462,-1.024960,20.964381,0.997922,0.741441,0.000000,0
43,-4.232149,-7.371355,3.088921,0.999993,0.807333,0.000000,0
44,1.502859,5.780482,4.318771,-0.999552,0.796952,0.000000,1
45,0.546314,4.099704,10.834096,0.997952,0.737998,0.000000,0
46,-6.207086,-6.472922,17.730362,0.997663,0.755112,0.000000,0
47,5.584108,0.822324,4.229764,0.997941,0.715503,0.000000,0
48,-5.723987,-5.706767,20.845708,0.996318,0.771267,0.000000,0
49,3.881040,5.628830,21.144500,0.999453,0.772780,0.000000,0
50,3.373292,-5.866707,17.984937,0.995801,0.818174,0.000000,0
51,2.770923,1.839576,6.373644,0.998671,0.753600,0.000000,0
52,-2.223184,0.242156,3.853987,0.998909,0.764836,0.000000,0
53,-5.758329,7.596881,6.115346,-0.999998,0.815434,0.000000,1
54,4.606131,6.996027,1.886827,0.583061,0.700644,0.000000,0
55,5.734866,6.995809,13.735795,0.612033,0.795302,0.000000,0
56,7.571637,6.438043,18.608092,0.999972,0.744611,0.000000,0
57,-3.757769,4.168116,2.684117,0.999278,0.746067,0.000000,0
58,-7.860118,-3.721436,21.973134,0.999988,0.716535,0.000000,0
59,-1.042824,7.847758,20.851371,0.999953,0.794200,0.000000,0
60,5.408406,-0.886504,11.925108,0.999990,0.742535,0.000000,0
61,0.015686,-1.481350,8.148493,0.998449,0.752941,0.000000,0
62,-2.159213,-0.505617,1.339425,0.999691,0.760036,0.000000,0
63,-1.188873,5.307213,8.621472,0.999891,0.719560,0.000000,0
64,5.851051,-6.691004,9.559684,0.998818,0.729527,0.000000,0
65,-5.519885,-7.170001,16.830217,-0.976942,0.720861,0.000000,1
66,-5.119595,-5.737257,5.583578,0.958286,0.731843,0.000000,0
67,-6.326449,5.609750,0.284095,0.991869,0.712814,0.000000,0
68,6.638275,1.651211,12.933346,0.760009,0.732577,0.000000,0
69,3.187931,4.342570,17.104794,0.999011,0.802536,0.000000,0
70,-5.500751,-7.939822,4.940923,0.992282,0.746196,0.000000,0
71,-7.871782,2.283622,11.065634,0.960607,0.713664,0.000000,0
72,-3.732309,-6.875937,20.015936,0.999808,0.803088,0.000000,0
73,2.508701,4.002034,2.232614,0.748600,0.680134,0.000000,0
74,4.795550,-4.001047,5.295995,-0.691247,0.813200,0.000000,1
75,1.054161,7.934620,21.408894,0.999832,0.793772,0.000000,0
76,-6.583423,7.195364,6.063180,-0.999898,0.816556,0.000000,1
77,7.041948,-3.788260,8.186199,0.999926,0.703680,0.000000,0
78,-5.939206,4.759981,13.719481,0.807644,0.777570,0.000000,0
79,6.928144,-2.130637,19.950486,0.999913,0.807824,0.000000,0
80,6.661948,1.419601,3.798287,0.998200,0.733103,0.000000,0
81,-5.568839,-3.664728,19.676766,0.999286,0.741233,0.000000,0
82,2.524841,1.234043,12.037752,0.999514,0.742115,0.000000,0
83,-7.603349,0.633670,7.858702,0.887328,0.798029,0.000000,0
84,-4.725083,-6.163404,17.951372,0.999810,0.754682,0.000000,0
85,0.980185,-0.446494,6.549483,0.999790,0.768256,0.000000,0
86,5.205020,3.213954,3.789776,0.979516,0.737182,0.000000,0
87,-1.420820,-3.585302,4.334571,0.999986,0.725331,0.000000,0
88,-1.893291,2.334618,19.332012,0.999944,0.772382,0.000000,0
89,0.195395,4.962548,14.421351,-0.423053,0.787074,0.000000,0
90,-1.474665,-4.833217,13.322590,0.972992,0.745348,0.000000,0
91,-1.069877,-2.560750,18.586095,0.999204,0.734189,0.000000,0
92,2.731700,4.537363,8.595522,0.970419,0.688655,0.000000,0
93,1.983818,-6.844632,16.026216,0.946966,0.719864,0.000000,0
94,-0.588005,5.866233,0.709478,0.983346,0.727035,0.000000,0
95,2.515156,-1.484571,22.468110,0.998094,0.721677,0.000000,0
96,5.342577,7.512516,16.946377,0.139501,0.829811,0.000000,0
97,-3.340400,-1.456551,15.086230,0.253702,0.692756,0.000000,0
98,2.356737,-0.130311,17.478855,0.999655,0.779755,0.000000,0
99,-1.325311,1.047721,2.288946,0.998061,0.736316,0.000000,0
