Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.226691,2.166721,0.496269,0.659008,0.761867,0.000000,0
1,-1.376969,-3.758504,16.020599,0.992019,0.721596,0.000000,0
2,4.097974,-0.454413,19.232543,0.951615,0.736625,0.000000,0
3,-0.037005,-4.920798,14.712088,0.989428,0.760444,0.000000,0
4,4.551179,-7.030793,18.249938,0.761496,0.829037,0.000000,0
5,7.241142,7.165978,17.843518,0.686822,0.737819,0.000000,0
6,6.905616,-0.584799,8.443147,0.051419,0.741782,0.000000,0
7,-5.009598,-0.718990,3.894224,0.990742,0.783924,0.000000,0
8,-1.291510,1.707620,15.522640,0.749405,0.759397,0.000000,0
9,-4.615594,7.974453,3.680798,-0.704247,0.699796,0.000000,0
10,5.292643,-3.902045,1.628502,-0.999996,0.774272,0.000000,1
11,-6.896608,-6.916606,4.533834,-0.999984,0.814373,0.000000,1
12,5.178005,6.564395,3.856413,-0.374903,0.723312,0.000000,0
13,-4.910691,7.964902,1.245132,-0.976572,0.739985,0.000000,1
14,-5.268596,-7.242766,10.378053,-0.999920,0.729489,0.000000,1
15,-6.330777,3.163376,1.577261,0.851056,0.733385,0.000000,0
16,-6.803247,3.082764,0.736553,-0.807051,0.746447,0.000000,0
17,-7.484445,0.975904,19.288054,0.999390,0.816255,0.000000,0
18,6.403888,-1.864287,9.410859,-1.000000,0.850823,0.000000,1
19,-5.725789,-3.964145,18.252874,-0.524021,0.747025,0.000000,0
20,-4.796065,-6.490441,22.728809,-0.459908,0.735146,0.000000,0
21,6.858267,-6.129703,22.222014,-0.724724,0.695352,0.000000,0
22,4.610688,6.726534,10.326526,-1.000000,0.798483,0.000000,1
23,-1.987550,6.007531,9.310603,-0.684927,0.739613,0.000000,0
24,0.822111,3.081403,5.273517,0.401577,0.757869,0.000000,0
25,1.332817,-0.619145,3.905361,0.488832,0.776716,0.000000,0
26,6.177056,0.242250,6.025516,-0.258831,0.730667,0.000000,0
27,2.862464,7.652244,8.550427,-0.730026,0.758186,0.000000,0
28,-5.177623,-7.433989,13.128125,0.983054,0.747304,0.000000,0
29,-0.827927,-1.696523,6.308684,0.994264,0.783668,0.000000,0
30,-4.841374,2.130210,19.861128,0.813674,0.712073,0.000000,0
31,0.229910,-7.455768,6.123066,0.995895,0.788991,0.000000,0
32,0.354044,-4.899293,12.680879,-0.908513,0.785228,0.000000,0
33,-2.044903,-2.584907,14.140193,0.998196,0.756621,0.000000,0
34,-4.249751,2.225552,19.350719,0.998343,0.812293,0.000000,0
35,-4.582576,0.068583,11.248902,-0.518459,0.755472,0.000000,0
36,0.260777,-0.344623,12.387335,0.949075,0.768178,0.000000,0
37,7.569685,7.751119,22.398100,0.800109,0.778758,0.000000,0
38,-3.872414,1.108407,20.541770,0.948108,0.783534,0.000000,0
39,4.857909,6.377697,5.140941,0.127819,0.722859,0.000000,0
