n_evals,cid
20,1
40,1
60,0.4762385382393876
80,0.35319760489218033
100,0.33636092387658145
120,0.31247809151907857
140,0.31247809151907857
160,0.31247809151907857
180,0.3074551446771974
200,0.3074551446771974
220,0.3074551446771974
240,0.30741054622428876
260,0.30734862134348756
280,0.3073423855447971
300,0.2901538649855037
320,0.289017527997466
340,0.2886090765697075
360,0.28841340288241185
380,0.2875357748340273
400,0.28737912315745817
420,0.2868633490634998
440,0.2868633490634998
460,0.2868633490634998
480,0.2858630936383585
500,0.28580905588360106
520,0.28429941787495044
540,0.2842936139188996
560,0.28418851136585876
580,0.28418801752904205
600,0.28418801752904205
620,0.28418801752904205
640,0.2841831014552215
660,0.28397167677051505
680,0.28393937385145673
700,0.28393937385145673
720,0.28393937385145673
740,0.28393937385145673
760,0.2838045633453578
780,0.28379973644730944
800,0.28379536920748966
820,0.28379536920748966
840,0.28379536920748966
860,0.28379536920748966
880,0.28376195664331016
900,0.2835366439252938
920,0.2835366439252938
940,0.28343783502098285
960,0.2829205646366044
980,0.2829205646366044
1000,0.282879747752709
