Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.105653,-0.368980,2.798564,0.051920,0.727773,0.000000,0
1,-3.858392,-4.589627,16.611424,0.095323,0.732373,0.000000,0
2,4.039758,0.302310,21.891199,0.604035,0.781806,0.000000,0
3,0.097473,-4.742002,16.712992,-0.032828,0.707736,0.000000,0
4,-5.983993,-0.819747,17.816526,-0.988372,0.714790,0.000000,1
5,-0.373639,-0.572663,14.164661,0.889027,0.760242,0.000000,0
6,0.758091,6.401169,17.438971,0.999872,0.792913,0.000000,0
7,3.098800,5.455673,8.747340,-0.781621,0.773119,0.000000,1
8,6.011559,-6.194608,11.160746,-0.999992,0.805403,0.000000,1
9,0.623516,7.393847,0.380092,0.783019,0.742157,0.000000,0
10,-2.767755,3.797232,22.183491,-0.057806,0.776966,0.000000,0
11,6.133649,-4.664387,14.174051,0.978710,0.747007,0.000000,0
12,6.648213,2.367979,0.077908,-0.690303,0.737688,0.000000,1
13,7.030382,-0.544800,1.187194,0.854593,0.753578,0.000000,0
14,3.582409,-1.805733,2.531423,0.624191,0.742465,0.000000,0
15,-1.885879,5.328259,16.275526,0.750657,0.792049,0.000000,0
16,5.165308,4.424945,19.978294,-0.922375,0.788532,0.000000,1
17,6.059134,2.470539,8.116035,-0.796876,0.764243,0.000000,1
18,0.314674,0.933961,6.172556,0.558494,0.776932,0.000000,0
19,-0.784143,3.466138,18.384789,0.270389,0.728777,0.000000,0
20,-7.468467,-3.002965,10.848327,-0.991741,0.736664,0.000000,1
21,-0.036793,7.244941,6.824778,-0.240244,0.722443,0.000000,0
22,3.794774,-2.973234,18.958067,-0.763855,0.712358,0.000000,1
23,-5.740711,4.659370,8.154250,-0.999965,0.845213,0.000000,1
24,0.941690,6.752668,1.256911,-0.771734,0.729851,0.000000,1
25,-1.513789,-4.716713,22.274541,0.598823,0.718730,0.000000,0
26,-3.937375,3.386718,19.557799,-0.361585,0.728852,0.000000,0
27,3.132521,-2.990133,3.713171,-0.768708,0.798265,0.000000,1
28,-5.086813,2.695489,18.661954,0.993235,0.810833,0.000000,0
29,-5.022965,-2.960320,2.243932,0.999855,0.772039,0.000000,0
30,-1.013604,7.309184,9.535232,-0.999823,0.820593,0.000000,1
31,3.939186,3.205060,19.481903,0.874067,0.753862,0.000000,0
32,-2.559788,-5.952356,22.741749,-0.148104,0.718469,0.000000,0
33,5.029692,7.372179,10.669464,-0.929057,0.742475,0.000000,1
34,0.868908,4.273041,7.977768,-0.180244,0.823118,0.000000,0
35,-7.487877,0.263417,17.483905,0.999714,0.744516,0.000000,0
36,-6.973169,1.162758,14.223457,0.997674,0.762485,0.000000,0
37,0.222016,6.623466,8.756179,-0.457089,0.744786,0.000000,0
