Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.938724,3.647498,11.824918,0.553951,0.808193,0.000000,0
1,-0.671887,2.438896,14.638870,0.998951,0.799729,0.000000,0
2,-3.757765,-4.305999,8.531611,0.506111,0.813460,0.000000,0
3,2.836565,-1.757004,16.883591,0.631137,0.749154,0.000000,0
4,0.118070,-7.151002,12.952850,0.909113,0.768875,0.000000,0
5,-3.165411,7.372986,5.975306,-0.999997,0.833657,0.000000,1
6,-6.633053,-2.434649,10.070727,0.887993,0.780744,0.000000,0
7,-2.137141,2.431184,11.278876,0.995706,0.781814,0.000000,0
8,0.103821,7.023116,14.929507,0.998187,0.822032,0.000000,0
9,7.236887,-1.559580,1.055794,0.982416,0.775385,0.000000,0
10,0.813820,-3.658225,2.524475,0.993682,0.786362,0.000000,0
11,4.924203,3.125283,6.222603,0.881911,0.773693,0.000000,0
12,4.139424,-3.060595,12.283520,0.993847,0.767779,0.000000,0
13,-2.708068,-0.967153,2.162195,0.994542,0.793547,0.000000,0
14,1.269498,7.451983,18.725719,0.878915,0.803379,0.000000,0
15,4.513503,-3.626507,5.477941,-0.999990,0.796548,0.000000,1
16,-5.555295,4.830878,14.420672,0.990138,0.736466,0.000000,0
17,-6.902869,-4.042207,11.589025,-0.502496,0.733333,0.000000,0
18,-6.118134,-0.189739,3.587303,-0.953434,0.833132,0.000000,1
19,-1.260579,2.849010,7.743808,0.895382,0.746714,0.000000,0
20,-4.753756,4.625721,8.150467,0.979648,0.750807,0.000000,0
21,1.912734,0.907507,15.772792,0.961400,0.790361,0.000000,0
22,-6.863092,-4.585426,18.765779,-0.997431,0.738875,0.000000,1
23,5.846316,-7.892711,11.938194,0.999655,0.754969,0.000000,0
24,4.410766,-5.576210,3.459706,0.859671,0.763614,0.000000,0
25,4.161114,2.357358,14.164909,0.997218,0.804498,0.000000,0
26,4.734182,3.998972,12.417259,0.999921,0.822930,0.000000,0
27,-1.759178,-5.717383,6.897017,0.511881,0.827614,0.000000,0
28,-2.492613,-0.354022,7.007125,0.959470,0.781008,0.000000,0
29,-7.024497,-4.002708,14.392367,-0.458601,0.765848,0.000000,0
30,5.858573,1.604057,6.968310,-0.999976,0.805027,0.000000,1
31,2.001061,-1.204307,9.670135,0.998461,0.788519,0.000000,0
32,-6.769005,-2.863623,12.622711,-0.235405,0.760458,0.000000,0
33,-2.272011,-2.057657,12.890968,0.386293,0.749325,0.000000,0
34,6.345157,0.589745,12.837061,-0.371995,0.863092,0.000000,0
35,2.592931,6.906735,9.690075,0.620630,0.790196,0.000000,0
36,-7.085722,7.936390,3.002295,-0.999928,0.811825,0.000000,1
37,3.379314,4.843543,16.563903,-0.640393,0.798202,0.000000,0
38,-5.573840,-2.327739,2.027761,0.989104,0.803268,0.000000,0
39,-4.466636,-1.541927,12.032216,0.873215,0.750757,0.000000,0
40,4.360110,1.502994,17.434765,-0.568864,0.765882,0.000000,0
41,-3.740318,-3.484979,1.304596,0.999392,0.773178,0.000000,0
42,0.000322,-1.213429,12.982584,0.976967,0.777905,0.000000,0
43,1.962663,-5.659655,0.587321,0.998874,0.779687,0.000000,0
44,-1.967618,1.034740,15.749591,0.928790,0.750715,0.000000,0
45,-2.087232,-7.914673,17.113175,-0.997736,0.721383,0.000000,1
46,6.905762,5.982975,2.315567,-0.999733,0.726546,0.000000,1
47,-2.460431,6.293983,13.231042,0.999965,0.788542,0.000000,0
48,5.413510,2.516913,5.889683,0.988564,0.747609,0.000000,0
49,-1.500623,-1.853691,14.793841,0.848478,0.778431,0.000000,0
50,6.403582,7.460966,9.568205,0.962899,0.785890,0.000000,0
51,1.429374,-6.017421,10.043485,0.963552,0.754844,0.000000,0
52,-4.372171,-6.512367,11.670845,-0.770445,0.754335,0.000000,0
