Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.078063,4.013197,12.352724,0.972264,0.808689,0.000000,0
1,2.474293,-1.774438,9.849225,0.997288,0.784486,0.000000,0
2,6.798736,-1.236129,0.980939,0.981069,0.774410,0.000000,0
3,5.871022,-4.126787,1.896067,-0.644821,0.798819,0.000000,0
4,-6.584666,0.985342,0.527685,0.809894,0.765370,0.000000,0
5,-3.978366,1.251921,1.195844,0.912355,0.775589,0.000000,0
6,-2.398313,5.446522,4.349959,-1.000000,0.805421,0.000000,1
7,7.794994,2.848902,15.772689,0.881057,0.836613,0.000000,0
8,-0.251966,-1.913946,16.550498,0.949117,0.763853,0.000000,0
9,-5.301126,-2.359800,11.595997,0.884560,0.732898,0.000000,0
10,4.592634,7.085464,4.559108,-0.999957,0.748279,0.000000,1
11,5.064967,-1.210164,18.131853,0.975345,0.787632,0.000000,0
12,7.141058,4.704940,14.583328,0.999350,0.785407,0.000000,0
13,7.172914,-3.612703,13.999701,0.750990,0.841609,0.000000,0
14,0.783201,-0.687122,9.169059,0.992022,0.784971,0.000000,0
15,3.682239,-6.386285,18.904541,0.990641,0.755944,0.000000,0
16,1.959595,3.984029,17.488815,-0.000384,0.798923,0.000000,0
17,-4.761772,-7.144313,10.574029,0.950352,0.777260,0.000000,0
18,6.697824,-2.829968,0.479843,0.863897,0.768371,0.000000,0
19,-4.863293,3.633846,5.559067,-0.908957,0.819813,0.000000,0
20,2.290729,-5.090091,14.818539,0.973621,0.730162,0.000000,0
21,1.771754,6.134882,3.119072,-0.935870,0.746422,0.000000,0
22,-0.338333,-7.383096,16.616560,-0.866857,0.681057,0.000000,0
23,2.923929,-4.652875,13.488731,0.976588,0.798719,0.000000,0
24,-4.524996,-4.937845,16.453084,0.873328,0.805288,0.000000,0
25,-7.464652,6.874114,4.465694,-1.000000,0.816314,0.000000,1
26,-2.358593,7.820103,11.339441,0.999964,0.775930,0.000000,0
27,-3.610920,0.581386,15.809487,0.894672,0.730646,0.000000,0
28,-7.303617,-2.623003,2.018662,0.993167,0.806424,0.000000,0
29,5.792967,-2.747239,1.654024,0.809541,0.795704,0.000000,0
30,4.422096,-3.135864,6.365796,0.998443,0.740427,0.000000,0
31,-3.998180,-3.090631,8.946510,0.870139,0.815429,0.000000,0
32,-2.105126,-2.069433,15.053702,0.723074,0.772484,0.000000,0
33,-0.662268,-2.822905,8.720365,0.951647,0.795684,0.000000,0
34,0.130402,5.635710,13.668304,0.999771,0.747903,0.000000,0
35,3.397695,-5.139903,3.081179,0.902301,0.767283,0.000000,0
36,-2.286121,-1.610818,3.137760,0.969276,0.799737,0.000000,0
37,-7.023915,-7.001975,10.813084,0.878048,0.778788,0.000000,0
38,-7.474661,5.549238,7.412700,0.999878,0.750014,0.000000,0
39,7.434917,6.822803,6.217330,0.080607,0.796306,0.000000,0
40,7.386218,-4.015104,16.335040,-0.896037,0.840982,0.000000,0
41,1.763774,-3.102138,11.091839,0.752353,0.790430,0.000000,0
42,0.336604,-5.810870,13.508641,0.999758,0.817384,0.000000,0
43,-3.965921,-5.455648,1.419987,0.999894,0.774376,0.000000,0
44,-3.115676,-0.139798,5.879382,0.994026,0.799154,0.000000,0
