Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.455969,3.455623,21.469378,0.995852,0.799000,0.000000,0
1,-6.987141,-0.842407,13.573266,0.994787,0.749331,0.000000,0
2,3.327817,-1.481346,2.923942,0.813151,0.747895,0.000000,0
3,-5.312507,3.718773,17.139198,0.999548,0.746155,0.000000,0
4,-7.836677,1.254055,1.053585,-0.922369,0.747794,0.000000,1
5,7.225189,-4.240105,1.796854,-0.999913,0.778796,0.000000,1
6,-3.433119,-5.269969,1.289364,0.999701,0.760263,0.000000,0
7,3.610723,5.503537,4.070533,-0.472147,0.718999,0.000000,0
8,-4.481554,6.452034,16.951639,0.998977,0.755082,0.000000,0
9,2.535838,1.465003,18.013708,0.965466,0.765662,0.000000,0
10,-2.818527,1.353980,17.076132,0.996413,0.743887,0.000000,0
11,2.242049,-7.076929,14.362576,0.984742,0.752278,0.000000,0
12,2.714834,-4.871751,7.103815,0.860944,0.797794,0.000000,0
13,4.762459,-5.161973,20.553797,-0.481589,0.761594,0.000000,0
14,6.242721,4.013028,0.358831,0.088412,0.747032,0.000000,0
15,-1.652171,4.106715,1.323131,-0.278302,0.743270,0.000000,0
16,3.001927,2.770120,12.483488,0.995937,0.719912,0.000000,0
17,-6.449220,-5.839183,12.055491,-0.627179,0.789907,0.000000,0
18,5.775739,0.696143,0.595635,0.740133,0.746696,0.000000,0
19,-5.332577,-1.861317,9.235561,0.077053,0.738936,0.000000,0
20,-6.388027,-7.015671,9.598386,-0.999920,0.734557,0.000000,1
21,4.098228,-0.829835,13.273279,0.997870,0.731776,0.000000,0
22,-7.218683,-7.610190,6.262551,0.389643,0.835491,0.000000,0
23,-0.099451,-0.115039,11.157856,0.900075,0.765155,0.000000,0
24,-4.895483,-5.169437,20.909731,0.186137,0.758558,0.000000,0
25,-2.422889,6.697216,3.326280,-0.823997,0.759657,0.000000,1
26,3.934056,7.344659,16.541999,0.999683,0.814641,0.000000,0
27,-6.414643,-4.958894,21.958933,-0.398754,0.741682,0.000000,0
28,6.662121,-1.413371,8.463228,-0.565757,0.731744,0.000000,0
29,1.266720,-2.166476,5.983080,0.708346,0.751480,0.000000,0
30,-6.358590,-6.213805,2.573363,0.990692,0.780171,0.000000,0
31,0.421513,-1.305223,14.641886,0.904881,0.754475,0.000000,0
32,5.238006,7.549184,19.565062,-0.987456,0.757120,0.000000,1
33,3.942066,-3.259821,0.368199,0.485133,0.737567,0.000000,0
34,7.229887,3.423937,14.323967,0.999971,0.746453,0.000000,0
35,-0.414495,7.437274,1.461090,-0.761265,0.721406,0.000000,1
36,-2.052678,-0.647902,12.458324,-0.480215,0.777969,0.000000,0
37,0.428625,1.531415,8.933246,0.870503,0.770766,0.000000,0
38,1.500427,3.680726,18.184885,0.937642,0.738490,0.000000,0
39,7.374466,-6.747288,7.053552,0.961474,0.804881,0.000000,0
40,4.068197,3.880526,12.679752,0.999605,0.706792,0.000000,0
41,-5.951422,-3.164119,15.541722,-0.340602,0.725944,0.000000,0
42,3.985294,7.475468,6.171673,-0.713827,0.754089,0.000000,1
43,1.337295,-2.628943,5.717763,0.640580,0.763085,0.000000,0
44,-5.499281,4.143920,12.259065,0.019008,0.753916,0.000000,0
45,-6.110739,5.176369,9.749333,-0.999901,0.811765,0.000000,1
46,7.649361,2.812440,14.181019,0.999982,0.749634,0.000000,0
47,-6.979229,-1.087762,17.920501,-0.996559,0.715776,0.000000,1
48,0.103025,-2.352304,18.214359,0.983889,0.768627,0.000000,0
49,7.760170,0.591549,15.613853,0.999925,0.790383,0.000000,0
50,0.872278,-5.162861,6.166279,0.934861,0.777401,0.000000,0
51,2.295751,-5.858840,17.273998,-0.437130,0.743919,0.000000,0
52,5.568750,-2.988742,22.864879,-0.166568,0.769672,0.000000,0
53,7.423281,3.960222,4.294166,0.497911,0.723719,0.000000,0
54,0.695192,-2.873204,16.626078,-0.345946,0.736249,0.000000,0
55,-1.193287,-1.949897,16.425194,0.948707,0.739664,0.000000,0
